,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.4845696456162391,-0.34375491885363746,-0.42660205071362234,-0.6131571780561562,-0.0728879363104643,-0.37612258836983054,-0.3524893388913346,-0.1534704002972093,-0.5336326898966028,-0.39840342455653066,0.09980248244741535,0.42873716644370174,-0.008029221205628694,-0.6228943437744838,-0.1418725310478879,-0.02133102693066893,-0.3316110820154456,-0.6651161873713669,0.07473525355081605,-0.4153707548818937,-0.356661595204231,-0.6825206087272967
Basic Materials,-0.5415860327388758,-0.1832603362997355,-0.512926653839731,-0.7642802053449999,-0.2565635652397195,-0.25297951303093796,-0.346562069624779,-0.2682487497903687,-0.6266938868886218,-0.3910876577653249,0.1801869063683689,0.17071652030778176,0.10688171788760127,-0.4409035529770144,-0.21318041349960204,-0.16355968815761174,-0.37903740902937055,-0.5776796236064081,0.1464202939006088,-0.5896414529757982,-0.3808611058798781,-0.7494598487230024
Financials,-0.5594557743958718,-0.3949430285097318,-0.40111072687692384,-0.6880811001959007,-0.2483008181058792,-0.3684897809476045,-0.4376970388828046,-0.36102856998217825,-0.5673119051471189,-0.39167155790237546,0.07067037226224956,0.179919340048693,-0.17052854326015782,-0.49461123731487255,-0.38533383050295333,-0.040246589368901235,-0.288054309185723,-0.611099818890523,-0.1661213219998402,-0.5361143070723031,-0.35156487441711987,-0.7811360947132554
Consumer Services,-0.6024913624036285,-0.45151649318289366,-0.45881105035364794,-0.6027639540652924,-0.17412647754866836,-0.13573835651051544,-0.3528065688678258,-0.23111419641024641,-0.45335318187211443,-0.23699978314118944,0.1384613273878322,0.5200278051360667,-0.24347257155737143,-0.4260781714378797,-0.31478954931751935,-0.10254321108156733,-0.019109389345310535,-0.5191108712368189,-0.1526818774648961,-0.43186751782165017,-0.24220874525739525,-0.7870196496387345
Health Care,-0.6297607542407105,-0.6158634273960816,-0.527602700001031,-0.6829145678594701,-0.16148724296196856,-0.2851477711872325,-0.3558617422971867,-0.08728764690878202,-0.37413760177571276,-0.09753717915368812,0.32548943375470246,0.4239846679924857,-0.09351689058842387,-0.45781301608213193,-0.2414256729797776,0.10269463501876926,-0.2775162128143553,-0.7419635613725694,0.12562116607212997,-0.4094457160331228,-0.19346052366900565,-0.6350743503987257
Utilities,-0.6489243728988101,-0.3786583119049137,-0.6642401733252171,-0.8297214507036583,-0.19467548495732648,-0.2946046574011006,-0.5100864128536238,-0.03543316038713847,-0.6761810794993076,-0.2764810248062367,-0.025137594056726987,0.5811928639100367,-0.32571471572394745,-0.4262838096783097,-0.4385365957018566,-0.19739332308483648,-0.38613467083311614,-0.7061522345638112,-0.36827905055932436,-0.6905691749353229,-0.3246164757979007,-0.7522375174646124
Oil & Gas,-0.46701984642721595,-0.3761315904702983,-0.39732350811467865,-0.8907067964649266,-0.5602624185669718,-0.4860898743397414,-0.4826140836453121,-0.37785080105568275,-0.7845209368593518,-0.3236946040226908,0.021800391184222126,0.31937267269889485,-0.28295180373962836,-0.5631491912582743,-0.42319750171596066,-0.2294880555511269,-0.3099211834881818,-0.6559311077022824,0.008953285039445204,-0.5990771048626196,-0.3580063076102479,-0.6232055279846991
Consumer Goods,-0.4711467264744503,-0.2599928853997195,-0.46485252608317473,-0.672680354654153,-0.18640277195088129,-0.37113438519644526,-0.45474568852225483,-0.4843096777468396,-0.5397087422137616,-0.428240782394337,0.06251996738435439,0.2437347013560636,-0.1982361813634298,-0.4117848375339548,-0.2200853143434104,-0.06646301969187296,-0.06939717195893531,-0.6439332111288877,-0.12397399650781292,-0.5111894996280101,-0.4259292619527765,-0.6537480953194348
