,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,2.4859828040654023e-06,2.076562365713074e-08,9.17608016694612e-27,5.187449401218683e-51,0.003051593133644735,1.4214492898674791e-12,2.106854342682603e-09,1.3127424775923242e-09,3.3890845910044045e-77,5.515151673695588e-126,2.3308780436501588e-40,0.00026638244384684346,0.3908849054700051,4.2992169358265845e-15,2.5348651127934505e-27,1.3498101883893195e-12,0.004749201580684349,1.4495598803358126e-41,4.913994466176371e-10,0.4504593495133339,3.02965030806429e-27,8.34095912344241e-55
Basic Materials,0.08261128923338205,0.00018043825400395486,1.0515755297577915e-18,4.107183931072964e-24,0.001705522169456371,0.036439957375074765,8.773055949294165e-06,6.287647120924639e-11,2.296305598170471e-50,6.445771650121829e-53,5.167781273908478e-21,0.10783139249538133,0.040336376866445006,0.00015215694772226316,1.967059186788239e-09,1.5436202399898995e-31,1.891903717053581e-05,8.322020223551502e-14,1.13451630096823e-25,0.00491756502571126,5.227510430672961e-15,3.394899497479244e-24
Financials,5.569617008156979e-13,4.4409278657091165e-17,3.004083421643186e-58,3.8944229957971916e-90,1.1636090283247593e-26,3.3421477439231604e-29,1.8247477000693878e-50,3.355617441492158e-76,4.128502324383566e-163,3.866340241775329e-215,1.6583028757638494e-49,0.0003462927540471991,0.579388355759569,5.191760460802289e-13,2.847017156557515e-06,1.3146505503050899e-45,1.1407726355790757e-11,3.3455933906341386e-66,1.0067133284273218e-83,1.6317201668264686e-15,1.785400920847313e-12,7.292226472867702e-123
Consumer Services,2.5543108553821395e-09,7.4987374884472e-08,3.363543993546342e-23,8.031958117146241e-30,1.0186211886284122e-11,1.6410291618454133e-07,4.710520854903835e-21,1.7380946127763209e-28,4.113996058406244e-53,3.612019038090089e-50,9.815130702562093e-11,0.01133687503275113,0.005513869767476111,1.0485387312797962e-06,0.48594528462806674,7.40239147710404e-30,0.00847487721072926,2.7987714350675546e-28,3.297992741856303e-34,2.1237128623501117e-06,1.3193677879522161e-26,1.2556325741161176e-51
Health Care,1.0558027216429166e-06,2.4958363245530855e-09,4.510272604103204e-24,8.420290070250229e-24,0.0004410856998135372,4.475510136711663e-11,7.648427979940267e-15,1.0969899830003905e-10,1.7740958328367145e-19,5.713217643747511e-18,8.778930839416398e-16,1.6616641101190813e-05,0.6441462227531515,1.1872870258593047e-05,0.012521222242912232,0.014640902037840431,0.06010553836156383,3.7623350064165504e-27,0.0032222978442818287,2.0408046813307008e-08,2.267947813850448e-11,8.311160740183719e-32
Utilities,8.877847397857031e-05,0.13598374740570013,7.238744275108051e-26,1.9337718902559235e-17,2.7942681386466884e-05,5.8346686437988825e-12,4.841351789231982e-10,0.002292033810605253,1.8195616535959405e-40,2.2231912649851007e-26,1.184043616825645e-16,0.02773509474071597,0.0060059714648806675,0.15939290385210653,0.9557692103242363,7.470529418511047e-11,1.1797289643950666e-07,1.925594501639285e-19,4.0042389890210415e-18,9.079928659962439e-08,0.08168636774280422,2.26832139679024e-25
Oil & Gas,0.0011113812420160993,0.7142294942212185,1.5980962765405545e-11,6.673301686426966e-29,1.63302270063123e-11,7.294035273319005e-20,1.0853839026822383e-12,4.2179638017951046e-19,2.5347585567498624e-52,7.78772883832842e-36,3.9152545267671875e-13,0.8963534427768436,0.4836049782335615,5.205064919251935e-07,0.7938518188716646,8.321184113836502e-39,0.0014984812954302862,1.532693453909372e-17,2.0952350578410383e-14,0.0005407879129230807,0.00028877145684692303,1.0375338419287592e-12
Consumer Goods,0.41148173742852234,0.16717923991412537,0.0021413194719154182,7.075479254965859e-05,0.1817834190342588,0.08116456940067622,0.0006267241028170561,0.0013007202670410056,5.528870172990535e-09,1.189144102319173e-10,2.759258700626226e-05,0.7288171120728999,0.39195441080463755,0.9833905801424365,0.048922567705950964,3.5522822411766937e-06,0.8402653657596927,0.0004046491859674659,5.388690785626978e-08,0.9344246465842555,1.238010225675655e-07,1.7707275633614127e-05
