,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-19.42109995018754,-14.142079948414564,-18.53794827256321,-42.4527412547018,-21.129723781284145,-20.802443611076637,-19.92135151547356,-12.568567971461597,-56.21272974570969,-28.335815046122974,-12.878276456165008,16.68871041848802,-4.441154251873987,-33.81171955388403,-6.539172925977144,-23.977343986558115,-17.696905004024394,-27.87753823418506,-5.133421416797869,-11.938825893748518,-5.727421513725507,-35.174300014818684
Basic Materials,-15.425734747128198,-6.7057398329947,-15.257837951291975,-34.386296522789166,-21.657015423390703,-9.3236239059384,-10.777220396154542,-10.530331349162365,-46.173929527039924,-16.32577622995743,-2.2695942164041947,4.219634840387046,-2.191821139134449,-14.445940747784947,-9.678703015997684,-20.448417910386805,-11.105793857003686,-15.497055652318553,-10.817858585315088,-15.70317867138022,-5.578305766187096,-23.2635602209683
Financials,-33.446382633901614,-23.142569960522252,-26.66745548823075,-61.190099577190736,-39.855548479447194,-29.533250776757903,-34.82840156328232,-38.917968597965675,-84.69069021887556,-37.20502049683288,-15.335376090614655,5.821211112049855,-14.662426629076176,-39.15375320973344,-22.50875965007576,-35.15579534954957,-24.02906715512105,-37.51129483263025,-15.482145610209717,-32.264365762725966,-29.858135522861783,-55.0599027345648
Consumer Services,-15.147926478344047,-9.197873263093893,-12.89476808452794,-22.416532971557043,-11.114566754338279,-7.81318905223045,-12.979065609027447,-14.98543681109669,-34.66894152311938,-10.88225184242692,-3.186092616735611,16.67113047704091,-10.385787238986653,-14.673053113611116,-11.872544127295116,-13.894729181249822,-3.020108670848402,-14.66331834997831,-6.566048958811585,-13.764650159181677,-2.90231171695079,-28.475941849545507
Health Care,-16.261029717093937,-12.744552633152086,-13.213574731068796,-29.845617419687045,-18.62056364477247,-16.45214817436295,-17.1357063878641,-12.076409711706463,-27.557247806354752,-11.396044027492229,0.7067250101810783,10.407323734878485,-9.100762756444961,-20.154195170839323,-13.997074745718308,-7.911900285721688,-10.53401050034908,-21.92451164111904,0.2954061520837914,-20.26017626727897,-12.79165256110595,-21.24549496406082
Utilities,-15.55557804019355,-12.758104890693264,-15.817259529409943,-33.30821597613959,-13.428170149296948,-12.643003215037359,-16.18320647767851,-10.145943695376817,-43.172275563901735,-12.981642711854587,-10.982023966000115,9.120459675848611,-11.536014825960628,-14.214252205049686,-17.290835605419367,-14.466244001211411,-13.094659759215846,-18.59460662237873,-7.7819642782730485,-18.15326681414665,-15.885701765882898,-24.160359178174208
Oil & Gas,-5.0777067646852405,-3.695373884855592,-5.881846504771943,-17.9580932379761,-14.710374763202108,-9.181722801269032,-7.219218314275037,-12.140060355304698,-33.58797351360396,-5.930626954796871,0.016687448768878458,13.397408967837219,-1.3007073361543309,-10.906668666748466,-7.372438069061467,-11.931047390984533,-3.152988388663547,-8.9223803099992,-3.121279190046271,-7.897029465101008,-8.407208376201933,-12.135839164344445
Consumer Goods,-12.413743498760597,-2.1254394823158878,-13.326812279625216,-29.335591374333212,-15.731001860847117,-13.520489139910564,-16.865284406712075,-18.497062133228773,-38.29601840604879,-19.063599355758743,0.7916456580312944,1.0630728320407892,-7.569876736285049,-14.602989080204667,-11.727190421626146,-22.92948618542823,-5.405702817589845,-19.64550409866124,-11.995262773963502,-11.869631417370728,-0.10606728398226561,-20.672194709932047
