,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-41.642794604906044,-27.3032996752921,-36.66479459383215,-65.90241973868447,-9.971524111766614,-22.297346549043578,-35.64409477167901,6.888906258642188,-86.63643478834888,-82.35001583349272,-8.741967752757999,30.303983171293826,-5.391619344291715,-28.74211883050094,-10.238757771750716,-16.24122768361898,-36.913535091456026,-53.55686411932564,-22.372599573056043,-38.60562199871426,-24.93429118485995,-73.18278445339554
Basic Materials,-34.98981459353147,-12.494849826999234,-30.678385228910017,-57.0608162879005,-8.889699935802707,-12.839657303198246,-28.163857386706106,-2.346369482939319,-68.37268053580713,-47.24438298811767,2.0793353832228734,0.007247641243677919,-3.822040589488874,-10.132183999110735,-10.029744645804154,-20.94102711784949,-36.61044633064986,-29.484553839884352,-16.831457030597363,-33.6147556375343,-14.626781906174697,-55.00496864843846
Financials,-58.81710921734392,-29.506844846230518,-41.93586160112745,-76.85610864211161,-24.52183389767679,-16.89466412587317,-51.913625738103,-12.622528479156848,-87.44481519990111,-65.84799823711886,12.082087435580029,20.762609694803615,-13.003240822077188,-16.969237430712713,-21.207186935968867,-11.234016692190862,-40.768653004951034,-40.94654041404265,-28.934357233822723,-42.881487044057664,-35.08899511061457,-85.0615940546695
Consumer Services,-43.5122398541087,-25.415417910736547,-36.484550444205944,-59.19839953441406,-19.947126396377538,-14.211088923739034,-38.475906189366704,-9.845887070407835,-70.22222935916938,-30.136661448259517,-18.26669203508859,19.814295410278316,-20.443102558414793,-21.895955521878747,-27.8782240476368,-21.132709728006876,-22.507979992362625,-41.36172303816321,-32.88424549781331,-42.07191239345503,-30.66172323844522,-79.13458550765725
Health Care,-38.555461382674686,-22.217390760920182,-30.9061709625366,-49.55371310212846,-11.41147766206344,-16.422573964166386,-34.715903756591615,-2.1157007866959985,-41.70623118960591,-34.442739378266715,5.402643041907648,15.61633932262031,-8.761831950312462,-18.367106192727515,-18.22312344073811,-6.161793671976284,-27.707116035461134,-39.186829159679746,-20.143822996508575,-33.95016675395883,-21.475935870141967,-40.08666681936192
Utilities,-27.205628583490014,-17.303260308502278,-24.794994892545787,-45.44926618280517,-4.281045353212693,-12.310356602976864,-25.877445895018273,7.191330089585667,-38.02364486558537,-32.46769927719599,5.5115983250697544,15.881559334727132,-1.2932476158534183,1.1915109209234978,-4.003401191614212,1.407790698538389,-15.988008964877324,-16.747287707103105,-11.563565361746313,-16.640605082114416,-12.309531542524628,-31.175510117184434
Oil & Gas,-27.882985345851047,-21.38077821044352,-22.451716337021114,-55.13776598297106,-18.519264342563034,-22.890945597756897,-33.75198029962558,-16.767178567525175,-68.51763949669449,-45.96755267229657,-10.734905177232699,5.668553365482656,-7.707593099148473,-17.004922824650567,-14.03200078028177,-21.261213012034588,-29.568857768245156,-32.82496539327767,-8.3147888177487,-27.71531220455247,-39.0396436896546,-35.397089944553066
Consumer Goods,-22.238666736494025,-8.93372966691088,-28.83796742693368,-43.362604036505864,-14.816060420025792,-18.7607126031491,-27.675450887384713,-11.440870591622328,-54.78186093727389,-46.09197014415415,4.221723650052821,0.7308984613674495,-7.895434759136175,-5.569943246921021,-9.031901099962692,-17.969534843823222,-18.877733844564077,-32.46627516268702,-18.690773280417012,-24.375482423949194,-4.676529563855077,-43.36411857791325
