,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,3.9968028886505635e-15,0.0002561370916518424,0.0,0.0,0.1764736315971389,0.0,0.0987364861837765,6.093573867715918e-08,0.0,0.0,0.0,0.0,7.887394126604441e-05,0.0,0.0,2.607093450013309e-07,0.0,0.0,2.886579864025407e-15,0.0020539099806808903,0.0,0.0
Basic Materials,4.440892098500626e-16,0.15135835918526586,0.0,0.0,0.6494121837340001,9.2237328885858e-13,0.009154179750247682,0.0,0.0,0.0,0.0,8.465497192133853e-10,1.0244880499499232e-09,0.0,0.0,0.0,0.0,0.0,3.138509452327298e-08,0.4730726263967626,0.0,0.0
Financials,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495115225542577e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumer Services,0.0,3.115851967550043e-06,0.0,0.0,2.614406409029435e-05,0.0,0.0,0.0,0.0,0.0,1.6512548328684318e-07,0.0,0.0039989701285048085,0.0,2.97761815204467e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Health Care,0.0,1.1006751066133802e-12,0.0,0.0,0.10773110038538114,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0007457700392139444,0.0,2.0622084040411437e-09,0.12682792904128304,0.0,0.0,1.669575588891803e-11,0.0,0.0,0.0
Utilities,0.0,0.002841529461303116,0.0,0.0,0.13587139753333677,0.0,0.0,0.8416612878492578,0.0,0.0,0.00010647092254312263,0.0,5.573981276540962e-10,0.0,0.8551981046715784,0.0,0.0,0.0,0.0,0.0,4.120515831651517e-06,0.0
Oil & Gas,0.0,0.31591465474524005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7564619737604517e-11,0.11027062311720504,0.0387919426653498,0.0,0.034633968098265244,0.0,0.0,0.0,2.375877272697835e-14,0.015802245214727728,0.016070135286301968,0.0
Consumer Goods,3.6616139587053453e-07,9.080141527562091e-09,0.0,0.0,0.002307642972857238,7.355671627351512e-12,2.7835267424336507e-09,1.7238632743499238e-10,0.0,0.0,0.0,9.869983289556572e-06,0.40604334361406913,4.440892098500626e-16,0.0,4.68070027181966e-13,0.001003105066326837,0.0,6.13087358658504e-11,0.44433686289781527,0.0,0.0
