,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.5743597578566471,-0.3812609824230285,-0.5084884304057636,-0.9122234964488146,-0.1427389621572459,-0.3143978605431936,-0.49346703690701266,0.09995163013235489,-1.1965343815823062,-1.1697584229743292,-0.1251454375278712,0.4676673246078612,-0.0772518930428478,-0.40114995176208035,-0.14484216699266747,-0.2263572694496528,-0.5142083561061396,-0.7375800670283188,-0.31294097669782134,-0.537414142354551,-0.35795153157472387,-1.0144072356818434
Basic Materials,-0.762148542401517,-0.2800556975207379,-0.6732975450522671,-1.2542298036538173,-0.19862890689200252,-0.28708118453950116,-0.6166245670126599,-0.05261299390375266,-1.493631446366912,-1.0556440175404902,0.04727928085054058,0.00016756167780484127,-0.0868387551018965,-0.22494739399110938,-0.22295004925493817,-0.4577752330921958,-0.8040300848575721,-0.6429131228223264,-0.37375803973667876,-0.7360166866570754,-0.33803501397635044,-1.2050269662452577
Financials,-0.8406868486055357,-0.4319488600348741,-0.6047409748077892,-1.1040540608629101,-0.3571093287828615,-0.2502861641705101,-0.7463555574210754,-0.18909083143728259,-1.2557342852811353,-0.9686076838697478,0.19260903407218438,0.3398610944621243,-0.1925675250249812,-0.2485126857088567,-0.31038327967631896,-0.1722719067009297,-0.5922549086634816,-0.5863786675721376,-0.4215297401467731,-0.616392428177151,-0.5246345462870009,-1.2331514749619896
Consumer Services,-0.6498023700560821,-0.3828169720216059,-0.5483037655274733,-0.8885096715438756,-0.30532832097765317,-0.21634779899233425,-0.5749050795793733,-0.15414882691700327,-1.052807024206481,-0.4584489683315414,-0.28052923598849655,0.31968634374962884,-0.30994809899179876,-0.3312925688727259,-0.4205094073179675,-0.3180647123979241,-0.34515416322353387,-0.6184509885926236,-0.4959428361188189,-0.6327645192024063,-0.4700375502072473,-1.189148913851136
Health Care,-0.7498513519187648,-0.43954172199678376,-0.6035772913543691,-0.9696605599574738,-0.23090984511793952,-0.3234911099496623,-0.6759911132301153,-0.04354418349086799,-0.8116078773389743,-0.6813318298607542,0.1114081966008189,0.3282428306835073,-0.17699528792157196,-0.3630297179717769,-0.3573225066161033,-0.12416038858674176,-0.5426441193951231,-0.7628865097023496,-0.3949811740405081,-0.6626920466555786,-0.4335990476019289,-0.7882666527414747
Utilities,-0.9665429870373551,-0.6223872290318844,-0.8865439108830675,-1.6228949582507874,-0.15576952225361698,-0.4519955647384864,-0.9245149335357359,0.2749532064117146,-1.352164113493634,-1.191552533175831,0.2117035093969811,0.6682269486951695,-0.048633987430278705,0.04360860665013097,-0.14602455123260955,0.058880603488196175,-0.589273126284432,-0.5971291465638146,-0.4199535226162921,-0.595255210684047,-0.46784089126718287,-1.1220504884583549
Oil & Gas,-0.6484282059462176,-0.5019750391762235,-0.5276601434907674,-1.2876274346281216,-0.43475805484073415,-0.5400026121293823,-0.7884566703190148,-0.3991811957138218,-1.5962828444552057,-1.1053781478568976,-0.25994024035904223,0.14494081102685746,-0.1872536319692923,-0.40098813166712,-0.3325981983339484,-0.4960415599992364,-0.6904931326415561,-0.7658789662555405,-0.20052064413113033,-0.6483494480939519,-0.9348750937366204,-0.8380989799487351
Consumer Goods,-0.4852846774658184,-0.2039351205223667,-0.6340453010676541,-0.9479548762985809,-0.3322754692744455,-0.42148753014265644,-0.603472895221722,-0.256832029531393,-1.1950266570667338,-1.020045915515576,0.09585102381601678,0.016883139787066886,-0.17512220006993115,-0.12420597514300451,-0.20526602407715158,-0.39585759144881105,-0.4186763323520053,-0.7081672173408801,-0.41300318722377505,-0.5348064598426107,-0.10713790694550394,-0.9500110075242023
