,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,3.9968028886505635e-15,0.0002561370916518424,0.0,0.0,0.1764736315971389,0.0,0.0987364861837765,6.093573867715918e-08,0.0,0.0,0.0,0.0,7.887394126604441e-05,0.0,0.0,2.607093450013309e-07,0.0,0.0,2.886579864025407e-15,0.0020539099806808903,0.0,0.0
Basic Materials,2.220446049250313e-16,0.1390294895580091,0.0,0.0,0.6505075804460256,1.1666223542761145e-12,0.011001011975666053,0.0,0.0,0.0,0.0,1.786230274802847e-09,7.127771706194608e-10,0.0,0.0,0.0,0.0,0.0,4.112302054437578e-08,0.48216216585520133,0.0,0.0
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9320101074526974e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumer Services,0.0,5.641996530414417e-06,0.0,0.0,1.6473694242957748e-05,0.0,0.0,0.0,0.0,0.0,1.6631497445906973e-07,0.0,0.004627610818547234,0.0,2.8821389719269064e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Health Care,0.0,5.051514762044462e-13,0.0,0.0,0.1252468782037235,0.0,0.0,0.0,0.0,0.0,0.0,5.329070518200751e-15,0.0015223717265895331,0.0,2.72861599981411e-09,0.11852431871810953,0.0,0.0,4.181521795487697e-11,0.0,0.0,0.0
Utilities,0.0,0.0034846573786453394,0.0,0.0,0.13387051922100968,0.0,0.0,0.8401675534079696,0.0,0.0,7.161197302840705e-05,0.0,4.0637493370354605e-11,0.0,0.8550293842652108,0.0,0.0,0.0,2.220446049250313e-16,0.0,2.1745504403813953e-06,0.0
Oil & Gas,0.0,0.3300381629955391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033728823709225e-11,0.11822438342174468,0.032780859691918796,0.0,0.05023780987192006,0.0,0.0,0.0,7.616129948928574e-14,0.01708593111455481,0.016250569329223197,0.0
Consumer Goods,3.6616139587053453e-07,9.080141527562091e-09,0.0,0.0,0.002307642972857238,7.355671627351512e-12,2.7835267424336507e-09,1.7238632743499238e-10,0.0,0.0,0.0,9.869983289556572e-06,0.40604334361406913,4.440892098500626e-16,0.0,4.68070027181966e-13,0.001003105066326837,0.0,6.13087358658504e-11,0.44433686289781527,0.0,0.0
