,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.6383892054658815,0.9430944381094075,0.7167276267406748,0.42227669261939615,0.8313671240785863,0.8130601639553308,0.8553250468071494,0.8312879802677036,0.29814291034911555,0.23272546745474343,0.8775303910161825,0.8356349930692133,0.615143814487678,0.5880000480777652,0.871993949301773,0.7580717361071541,0.42058949187810635,0.5443099835899479,0.92454649954231,0.8567989484736671,0.8742593578463882,0.36325455216150493
Basic Materials,0.5533948509329101,0.863135362120474,0.5158828804132927,0.26084989171622563,0.8190156155282111,0.8971216067836154,0.9023663630779186,0.8476500771574067,0.10799962422355036,0.13566799357057646,0.5883402641299047,0.737938497952606,0.35932379458364627,0.6174705144546933,0.7685861492047357,0.6195289416416678,0.23102170539320466,0.5241327137575922,0.7246853057685023,0.7617238669727955,0.9983527395110576,0.3283949066999219
Financials,0.5064802196219766,0.9576595215429247,0.5919639176370912,0.3137963358178628,0.7418348547047988,0.8364013359707145,0.6759889222039916,0.6381417077975422,0.20280661075054196,0.2072614355074638,0.6528698887131685,0.8454083315099747,0.6294161286940683,0.6562171749185957,0.9782229627943393,0.7203967973063738,0.41810545697832757,0.5896122533212191,0.7603620880611017,0.6337344450377262,0.8169167605452423,0.22317620789702386
Consumer Services,0.5736803297265112,0.8265523097628875,0.6909529101877241,0.42018967467361446,0.7503565228596223,0.8758960326083671,0.7412655056404174,0.681783238357514,0.3176863832023773,0.4770849390306824,0.9815775595122251,0.9459748846391989,0.9335894976159222,0.6893749586614879,0.8821374139387834,0.6575837292536502,0.6980872110331535,0.6214525979034313,0.7583567529159962,0.6252252965425686,0.7991637792392283,0.2504481410881578
Health Care,0.5396053653191719,0.8622594606923408,0.6290615554533912,0.3571375621057067,0.7283820708025104,0.7369260544790501,0.6576966413971332,0.7678546885202975,0.47851549641234414,0.5088571005654219,0.7550296161574095,0.835168862201376,0.7106479400695798,0.6571971041836602,0.8589392039871981,0.8599182532192211,0.47230221800357364,0.5239192251428557,0.7683619248865476,0.562675389815084,0.7503076609541701,0.39535583807931385
Utilities,0.44597135376415764,0.7794347733828095,0.5007580142797659,0.2097584899688525,0.8425530397084204,0.7740501586414672,0.5374823864899685,0.9580402636731029,0.1352719755200631,0.29113088265689524,0.9622906410992869,0.9998663051249232,0.93079968184774,0.8220201989061886,0.8235743828937798,0.6471139310723641,0.42137960038962263,0.5202804738489857,0.7085843400411049,0.46172054281194486,0.7353368019232294,0.22819289190744207
Oil & Gas,0.5648279584313227,0.8268431374582037,0.6588514934184122,0.21753539618513695,0.5345567826208004,0.6678021140871464,0.7131597679040169,0.6130137092141243,0.11778332701939664,0.33489985218093454,0.9101600720210106,0.8743760390273403,0.7867212696275039,0.6387775059999874,0.9436402148265817,0.5226080053308886,0.4352618174962064,0.5471379036484432,0.7400802427855009,0.6004277025639757,0.6808451458470843,0.44921506449599824
Consumer Goods,0.7493948314458327,0.8445440523469159,0.6034998749524088,0.37872905686065783,0.7634980601643679,0.8224643312403987,0.76126736237076,0.5718886164939478,0.24452864187668633,0.2530769747066248,0.7018473075524057,0.6882613889078746,0.7758197638077093,0.7301949255733535,0.8720174487693932,0.554426261164475,0.6176726488271607,0.5867602518393602,0.5964667038521858,0.6975545344427883,0.8359258643325687,0.34440206597373546
