,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,5.533761749920707e-05,0.0,0.0,0.0,0.0,0.0,3.672363213524932e-08,0.0,0.6557305033106533,0.0,6.661338147750939e-16,0.21012690075830176,0.0,0.0,4.9498288171134774e-05,0.0,0.0,0.0
Basic Materials,0.0,9.530114475353457e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4983792812349748e-11,2.171621105162558e-09,0.00029409308289340963,0.0,1.7763568394002505e-15,2.400140974856413e-09,0.0,0.0,5.161255780539165e-07,0.0,0.0,0.0
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.193292412248752e-08,0.0,0.0,0.0,0.0,0.0019273900055749582,0.0,0.0,0.0,0.0,0.0,0.0
Consumer Services,0.0,0.0,0.0,0.0,4.0883740837216465e-11,2.91748327496677e-07,0.0,0.0,0.0,0.0,1.9955843646446425e-06,0.0,0.0,0.0,0.0,0.00028192934519477575,0.4816939588031539,0.0,7.265055557148514e-08,0.0,0.0,0.0
Health Care,0.0,0.0,0.0,0.0,5.833073809746736e-06,1.865174681370263e-14,0.0,0.018624974683560502,0.0,0.0033676216336051557,0.0,0.0,0.012032631727480148,0.0,3.4356961720050094e-12,0.005265448637033154,4.884981308350689e-14,0.0,0.0023281445010177038,0.0,9.970751135846001e-08,0.0
Utilities,0.0,0.0,0.0,0.0,3.7444936040742505e-11,0.0,0.0,0.268507716000304,0.0,0.0,0.39639275059011014,0.0,0.0,0.0,0.0,1.1460388193995641e-11,0.0,0.0,0.0,0.0,0.0,0.0
Oil & Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697316752065164,0.0,0.0,0.0,0.0,1.509903313490213e-14,0.0,0.0,0.7767370425273925,0.0,0.0,0.0
Consumer Goods,0.0,0.0,0.0,0.0,4.778843987196524e-12,0.0,0.0,0.0,0.0,0.0,0.026714985721735474,0.0,4.246158979981374e-12,0.0,1.1102230246251565e-15,0.018334139048004072,0.011884125010848567,0.0,1.9460941993898473e-05,0.0,0.0,0.0
