,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.507040451144338,-0.3193491750142435,-0.5698881019442914,-0.8416405191939338,-0.08681065552749459,-0.24971108943472223,-0.3860209344007638,0.13670109807566014,-0.9791931053819194,-0.46765364149151717,-0.2903647454883514,0.7307150804079452,-0.33297764462374596,-0.4432504920432406,-0.27054871699530675,-0.2808147162328052,-0.39742239837649546,-0.6856777567363034,-0.30088476591163155,-0.5193670860976395,-0.31739106392855654,-0.988748498718801
Basic Materials,-0.6051861081631421,-0.21386529543880103,-0.7214671492409445,-1.0521804636010237,-0.1733069717171941,-0.2771262848210524,-0.43350320920192376,-0.0026717953610846503,-1.2137032983120748,-0.4284209780877748,-0.10540515859332893,0.33461095239720495,-0.3549246934267784,-0.24545215024397982,-0.3455568270847157,-0.4508539694037296,-0.5380588315259226,-0.5764223758879614,-0.42644793287390576,-0.7229239927030306,-0.2913705918174528,-1.1094640381360903
Financials,-0.6498023700560812,-0.38281697202160614,-0.5483037655274732,-0.8885096715438754,-0.30532832097765256,-0.2163477989923351,-0.5749050795793731,-0.15414882691700366,-1.052807024206481,-0.4584489683315407,-0.2805292359884964,0.3196863437496296,-0.30994809899179987,-0.3312925688727263,-0.4205094073179673,-0.3180647123979244,-0.34515416322353504,-0.618450988592624,-0.4959428361188188,-0.6327645192024066,-0.47003755020724747,-1.189148913851136
Consumer Services,-0.6467321816293299,-0.2912915438908467,-0.6574357657559788,-0.8247112639145016,-0.20286554073126348,-0.1904422732529202,-0.3896393394558391,-0.23224782492634574,-0.8140618208892795,-0.07465788402384106,-0.009282396028455693,0.8446893675736264,-0.37255237026166327,-0.31395497590627497,-0.46092221486673923,-0.3871569148123216,-0.24991843397100613,-0.5170745362062578,-0.45251018646259694,-0.5495360947310002,-0.2767198456352932,-1.0178516719033284
Health Care,-0.6489243728988084,-0.37865831190491434,-0.6642401733252156,-0.8297214507036574,-0.1946754849573252,-0.29460465740110203,-0.5100864128536238,-0.035433160387139326,-0.6761810794993074,-0.27648102480623576,-0.025137594056727948,0.581192863910037,-0.3257147157239492,-0.42628380967831014,-0.4385365957018576,-0.19739332308484003,-0.38613467083311787,-0.7061522345638105,-0.3682790505593245,-0.6905691749353243,-0.3246164757978982,-0.7522375174646129
Utilities,-0.7623579597778495,-0.4554059394918827,-0.9893646192243887,-1.2398392025557314,-0.06785536536194758,-0.42656659705466055,-0.6300730693300921,0.22040118344262646,-1.0096306187493267,-0.2265001603189411,0.006195868280561835,0.8343212018277992,-0.1601202775459061,-0.20255576912378603,-0.32754174228649363,-0.2388004512554611,-0.32722468073158795,-0.6101673677017082,-0.4821896504391995,-0.6140825871648474,-0.2705930206892024,-0.951172488000035
Oil & Gas,-0.5358000779635264,-0.43670460212849765,-0.5658975380015969,-1.1788206385472542,-0.45972831419546994,-0.43828335721144396,-0.5474154468889874,-0.3755519825452157,-1.472573843187704,-0.416746287421553,-0.4062145892878772,0.3430797796644237,-0.3984762513746354,-0.4663742196681837,-0.6023643522134513,-0.49216903182662786,-0.4496779302101493,-0.6527656908173152,-0.29507891474074677,-0.6317957775117736,-0.5302352244842641,-0.8932460122178808
Consumer Goods,-0.45739237087680357,-0.08891830244264366,-0.6275845617782431,-0.8706081731295554,-0.2720140219641743,-0.2765219143611876,-0.44839071889168614,-0.28024688893420047,-1.0151249003129414,-0.4955585083629162,-0.05585916930552514,0.2109044703466951,-0.3347847449151037,-0.1966477701404727,-0.40698642562713916,-0.4198864565630292,-0.22196341554744153,-0.6588414019335666,-0.4515810336643653,-0.5378007658973532,-0.1934184824778888,-0.9004423344307686
