,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-36.2660308471809,-5.01392091712864,-27.39601721497904,-61.494631124572486,-16.05639535778321,-18.02376980088947,-13.721493009947444,-16.256694042777195,-79.33500759320384,-89.54546185932247,11.090282688287711,-15.089024191680382,32.474503358023235,-41.456076578126655,11.450133210481248,-23.194768244831206,-61.17555208043672,-46.94146420317406,6.381561762119917,-12.923369777497951,-11.509248530663788,-69.0325973156872
Basic Materials,-19.04301826083184,4.770466035805621,-20.55991665858619,-35.90159825737742,-7.216629151347047,3.981773197502567,-3.8946832286587436,-6.101413373410644,-50.99997494090464,-47.29263528988694,15.680381739498296,-10.269625782865239,22.354529757112594,-15.838729500155694,8.632559292343387,-15.890929935922943,-37.94315970143925,-20.674134250257854,-10.309601603815674,-9.220127627451275,-0.0617270802803774,-30.69127257728679
Financials,-49.4728206614054,-3.4779222953121853,-39.07685148947291,-74.43446450933281,-24.24879835981429,-15.128868312919279,-30.80639415358106,-34.59528269349928,-92.52794758503758,-92.06425258702917,28.291112963716145,-13.636647817662269,29.83235827012719,-32.64909708788538,-1.8635781535276215,-26.136921293431573,-59.55883972131716,-40.21276216386652,-21.33694364511916,-34.47458408780856,-16.446309025314825,-89.19227494760482
Consumer Services,-40.19457673999632,-14.835848213986562,-27.723770959251663,-56.918569429041746,-22.328410991509433,-10.921163874539776,-23.264833962062387,-28.965317811068264,-69.86475832064848,-49.678413282156676,1.551216321440779,-4.662125622220632,5.49158690852207,-28.280496223183214,-10.285116832153475,-31.455514588518547,-26.775658047212726,-35.21165083590961,-21.35101806827413,-33.885717429262215,-17.442268623298766,-81.18054741162175
Health Care,-33.65992756144948,-8.754131989020017,-26.303689630253444,-50.14444435064537,-18.5958100947493,-18.236216835416002,-24.06984194925561,-15.885853170466945,-38.82551745750879,-35.832348634655105,15.53317458875013,-11.117811312864937,17.53145219163595,-24.09474320986024,-9.50912385298829,-9.225977167393982,-39.20000231320419,-35.04211746217485,13.632984501048629,-31.50337725310489,-16.619045170982506,-46.273970731576014
Utilities,-34.98981459353155,-12.49484982699922,-30.678385228910056,-57.06081628790052,-8.88969993580271,-12.839657303198226,-28.163857386706045,-2.346369482939299,-68.37268053580708,-47.24438298811768,2.079335383222817,0.00724764124364548,-3.822040589488766,-10.132183999110692,-10.029744645804167,-20.941027117849465,-36.610446330649864,-29.484553839884363,-16.83145703059736,-33.6147556375343,-14.626781906174712,-55.00496864843848
Oil & Gas,-26.409623493317234,-9.704749563059812,-19.861890094830475,-56.38678194046198,-28.364551244370524,-19.526709319389912,-16.459680308983433,-23.069914985586987,-71.14668724900241,-43.11450817531842,4.7953167687142795,-6.843676347894379,10.767957273034664,-21.34667465619579,-3.107100449685511,-29.210614400197926,-35.14614746493443,-27.557541295808754,-14.501427073054119,-23.448617755143246,-18.316413059240528,-33.48212909651901
Consumer Goods,-15.528060334081655,-8.551964919272317,-24.668175775393433,-42.62318079308397,-14.312304440959222,-10.754357351982746,-14.578042641129972,-27.495919099405324,-55.801553913643204,-54.54120431264197,16.689512878962876,-18.809797066017577,12.139009151179446,-16.626224584858655,7.17444950280682,-28.570921714142155,-23.71855575023061,-26.690887270757806,-25.316545248868177,-18.000721576968274,-9.420949055209503,-45.68590705774093
