,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,0.027822686791069362,6.060636474902736e-07,2.220446049250313e-16,1.961668383287929e-08,0.0,0.0,1.7985612998927536e-14,0.0,0.0,0.0,0.5242195466203046,0.0,0.00025165393181891815,0.0,1.3322676295501878e-15,0.0,0.0,0.0
Basic Materials,0.0,7.530420731427512e-12,0.0,0.0,1.9068791634602178e-07,0.9951169476744974,1.0096812275151024e-11,0.0,0.0,0.0,0.06012065108542286,0.0,1.008159777882156e-09,0.0,0.06255188590352523,0.0,0.28308166554277014,0.0,0.0,0.0,1.3322676295501878e-15,0.0
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1803824584433187e-10,0.0,0.0,0.0,0.0,0.0,3.666138814750752e-08,0.0,0.0,0.0,0.0,0.0
Consumer Services,0.0,5.062616992290714e-14,2.546851618490109e-13,0.0,4.793355403931443e-06,0.07506712779238978,0.00023741478608285682,2.220446049250313e-16,0.0,0.0,0.0008397366868004852,0.0,0.0,7.994609723116497e-07,0.0,1.2394868376119916e-07,1.4410694859634532e-13,1.999067578140057e-12,5.685413251299565e-09,6.816769371198461e-14,1.2914418359155633e-06,0.0
Health Care,0.0,0.0,0.0,0.0,4.0883740837216465e-11,2.91748327496677e-07,0.0,0.0,0.0,0.0,1.9955843646446425e-06,0.0,0.0,0.0,0.0,0.00028192934519477575,0.4816939588031539,0.0,7.265055557148514e-08,0.0,0.0,0.0
Utilities,0.0,0.0,0.0,0.0,3.84152487598044e-10,2.376118923841375e-08,0.0,2.14572803969304e-11,0.0,0.00949350844100838,0.7814176049557244,0.0,0.0,0.0,0.0,0.0,6.481482017761664e-13,0.0,0.0,0.0,0.0,0.0
Oil & Gas,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-15,0.0,0.0,0.0,0.0,0.0014420842389142319,0.0,0.0,0.0,0.0,0.0,0.0025268400539921743,0.0,5.166778116461046e-11,0.0,0.0037041975297391616,0.0
Consumer Goods,0.0,0.0,0.0,0.0,0.0,1.9047935231109037e-05,0.0,0.0,0.0,0.0,0.0021703134581418926,0.0,0.0,0.0,0.0,0.0,3.813527915674797e-08,0.0,0.0,0.0,0.0,0.0
