,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-15.757011355598182,-11.106053315165475,-13.337930482693462,-34.482715632464895,-20.251065216971853,-23.58117991104778,-16.133588960473272,-12.620377435889363,-31.18097241638196,-22.35846425683749,7.265560492552072,9.723849391683551,4.202477678595335,-25.313890471224482,-4.261033294121267,-6.297241007007604,-21.1891639868771,-31.12536436931914,7.9041480705732035,-11.979335642536448,-11.377914137298527,-21.914219899951554
Basic Materials,-11.769599102612096,0.544353214743342,-10.41402117280406,-27.20493551426846,-18.699044370205616,-10.87173181293269,-7.254904828518362,-7.818337307831901,-19.277335713192663,-14.210604470408683,3.8659073007718723,1.272642051349087,5.348711709183244,-10.947320456918403,-5.351179564870509,-6.913980708602363,-17.453341844576016,-16.60809408163434,5.586429693522711,-14.197122182578045,-7.159663640597028,-15.715573482656719
Financials,-27.370316718045775,-20.0163437056535,-18.34390614757328,-50.165221890222405,-33.74176530206149,-31.297392501160516,-29.357282879020246,-25.560414670730815,-43.09062012935051,-29.74598855470983,8.218040927242345,2.563595446374812,-4.958878826679488,-30.233608639961872,-16.85119508453534,-13.233593406342477,-27.15290838432912,-38.40223223285231,2.309358467893365,-29.508370530399564,-31.7658402686786,-35.74998495087647
Consumer Services,-16.023064808110774,-12.727724982710374,-13.580499696205951,-30.5069573664256,-19.166757931217745,-16.585892927027768,-16.487411550974812,-12.753939696861483,-26.92817751466476,-11.015152467144832,0.7037741232627033,10.02806432634519,-9.315819092617511,-19.272076374034466,-14.467491085503548,-7.7382957816016,-10.469909617976388,-22.50903750881284,0.29111913799130806,-20.418542587781893,-11.880303767976038,-20.9565767996112
Health Care,-9.375081206704412,-9.612646218086459,-8.360181414320069,-18.230271381837678,-12.134071765337795,-8.915654156734009,-9.188903277513324,-4.131046220972523,-12.702243079513787,-8.569523918350052,5.3201680987560245,7.716632767375832,-0.4452912616700983,-8.671782842097295,-4.662394363691164,-0.6217610352745376,-10.316622049366224,-15.924714170695294,4.437452401194368,-9.768582848895186,-6.413990356605389,-9.826244845305107
Utilities,-12.860654948055174,-5.903829662874122,-11.98768236022429,-26.914019877653477,-11.681322327456094,-11.376650313833023,-14.543928062076427,-4.6225633164400985,-19.669370186024103,-14.804061362616233,0.7186611754037472,7.611842361443653,-5.766573444783547,-10.772680419884136,-9.07160710599441,-6.685815377753785,-15.162458473566023,-18.467007561111306,-2.386818897727315,-15.03828580408302,-13.566810470867592,-13.87817669944033
Oil & Gas,-4.68449494251141,-0.7041254223927295,-4.507097260991334,-16.260643437118812,-15.925833349083938,-9.854978865397833,-5.888677562693178,-8.211296736839918,-13.236546544039733,-9.32774846947481,4.532992023071725,10.719442334345837,0.8895086181582716,-7.58909958200021,-3.1018820578206605,-4.883140159977776,-6.968808034535976,-9.254292409936463,1.6407947606689484,-3.4369232534777203,-9.40003252946553,-7.520059471177157
Consumer Goods,-9.660329046261806,-4.697971947531634,-10.418419047506696,-23.49562294631739,-12.475159080964932,-16.75957821942831,-12.901403149302375,-12.619155922484467,-18.451641168507418,-14.339723528020393,4.30515625830916,0.7069399638178946,-3.572363743314049,-11.872938300989286,-6.130151187904018,-9.164749768580329,-8.563229678034835,-19.03122888756702,-0.6169428658655587,-10.780570250013511,-3.0919378435551197,-13.457179493590369
