,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,5.770161632777004e-215,1.8578039131718022e-239,0.0,1.0450209760235094e-60,0.0,4.356427455607311e-239,3.8893217770051176e-49,0.0,0.0,7.327910007423865e-98,5.1281111831285265e-12,5.004104370028018e-33,0.0,4.0840619628892724e-21,0.016235732458875524,0.0,0.0,6.672339235427745e-32,3.895932572611788e-235,7.555404720856037e-132,0.0
Basic Materials,6.511559704389168e-228,2.6298651291211654e-18,1.648459007519777e-144,0.0,4.0855997685573697e-75,2.2041655598116466e-72,2.3651475834413894e-122,1.0370357192356097e-55,8.935897512958552e-295,2.7866054975974216e-255,2.1744900735011397e-53,1.9295960750714352e-28,3.626343075787481e-67,1.3667792511601169e-122,2.702332379681581e-21,3.801172492882216e-20,7.474257454099941e-300,3.4057586090685803e-245,1.0416433839220893e-41,6.497405050005121e-202,1.0906149641611507e-60,0.0
Financials,0.0,1.0024063598282879e-144,1.7542481411189934e-262,0.0,7.231168091047177e-101,6.680523531980294e-228,0.0,1.1244976136211101e-145,0.0,0.0,1.7780289469167464e-228,2.5250532544834017e-08,1.6497461344028437e-17,0.0,8.73496994170396e-161,0.897521045357836,0.0,0.0,1.3535555017637131e-18,0.0,1.3659983761304722e-188,0.0
Consumer Services,0.0,1.3507905491043354e-204,5.926092165850096e-214,0.0,2.0871034725105294e-82,1.6178519251408314e-181,1.0081894398816797e-255,5.83381626693281e-171,0.0,2.906106851939068e-204,1.8336758998127888e-07,1.0020977362665671e-41,5.977295155717927e-39,0.0,1.14256700599151e-194,0.002235218027653898,8.533459212058045e-111,0.0,1.3349419939413312e-36,0.0,2.4886801187897234e-157,0.0
Health Care,1.4822535900641214e-125,7.508649852291714e-71,5.576454130410253e-81,9.528163582221135e-232,1.1721568377289312e-18,3.24554297334163e-54,7.565328214847808e-75,3.5217620116644325e-07,6.818682826519601e-87,3.8150977282380074e-56,4.725574338694959e-72,2.337374206146766e-16,0.00012821169994703106,4.713500702900934e-75,3.851523247118724e-33,3.867585382365519e-13,2.175386738498241e-111,1.76608958031286e-211,1.4059318924626085e-10,1.6893211146739883e-78,3.465481786573496e-22,2.856677372279755e-169
Utilities,5.305593900971746e-287,1.184847211704466e-104,4.898740000906021e-193,0.0,8.12666800393573e-30,3.693918299553125e-59,3.3134949529494195e-238,0.034416622887195214,0.0,7.452340523506427e-235,6.852423601110933e-08,8.688080338589814e-54,2.545693998516984e-18,4.215759529730252e-73,5.062218475194674e-72,7.721517774563175e-10,5.9445764068880305e-158,2.62516401284059e-295,5.0103810993759195e-87,7.483133973756974e-229,3.487134638377685e-98,2.8475727966806314e-307
Oil & Gas,2.014161981597642e-154,5.442210394506504e-86,6.299606636773884e-73,0.0,2.4927251162213678e-226,1.6383512840054157e-197,1.0490515996747275e-175,5.1257625275396394e-136,0.0,5.381461878568684e-180,2.57470305570031e-16,0.010386668863794388,7.310506314963811e-07,1.9618552368092044e-185,4.104358168242685e-62,2.338938467910496e-39,3.6772788849566916e-152,5.358667138580621e-285,0.020961829502692802,2.281069216253347e-177,6.375448536852062e-203,4.8072463291508186e-251
Consumer Goods,4.2057734461429845e-119,5.331641951887706e-38,1.4127055634285346e-131,0.0,2.9195460828402497e-32,1.1531451496125036e-160,1.2738057004682334e-131,5.821695315559878e-153,3.086923505538388e-238,1.3145115850027916e-265,5.834615800780339e-23,0.6692768539937709,8.22655378997682e-09,1.5408118141086508e-117,3.4142279108802984e-14,0.00013328126192805567,6.160723884548513e-75,1.7206444357189384e-279,1.489478414113993e-05,8.636144543719161e-139,3.455068931230896e-35,8.074026127417306e-293
