,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-15.190518632613076,-15.47627467215045,-17.474568187508133,-20.29600197409882,-3.632906610234222,-11.731209441763223,-8.267137361334598,-2.579974906541803,-15.801856000005404,-13.013452912338717,13.786456265454191,17.438422552452128,3.975694935332541,-18.231255785991785,-1.1308329794740535,3.3397338137269665,-19.492314291239175,-29.44500327925388,13.264783559115527,-6.957214761588311,-4.582262058983889,-19.926665042680284
Basic Materials,-10.795342965551626,-6.828966033533603,-13.42768514748712,-17.027583900820783,-7.813473934154324,-6.172840591106659,-6.835395543375893,-1.5748029721337111,-9.430543778976078,-10.33337975427613,4.429487416758922,3.310623431999728,6.079853387521009,-8.964606426803947,-2.651214776655093,1.7182264476514466,-15.034262262920988,-13.728461184416172,12.162877198179228,-7.927962225588532,-3.8013128818012993,-12.866675261086074
Financials,-25.19718073288385,-18.100999055064054,-20.09127368402239,-36.9576069765875,-8.790164121585141,-15.426329762115508,-18.521501929628922,-5.183095053399197,-20.88280033888787,-16.643560245609077,19.597073303858824,8.452615539593483,-3.859509475300849,-20.079183559948312,-12.575416485754516,7.490910979926485,-24.17456830965121,-33.48367617179488,6.5427527285511164,-20.074180670966083,-11.191947731497903,-28.783380105877168
Consumer Services,-17.509920646183584,-16.956670966053764,-14.340899362856264,-18.46604003863936,-4.5323512935363315,-7.659899296340639,-9.712580301558003,-2.352953267241594,-10.51917591237735,-2.9320226700613796,8.354488194105516,11.718174772991024,-2.511185887887754,-12.889090027332655,-6.958639250521286,2.7903291218466673,-7.534963642771483,-20.934306545451584,3.04482665996697,-11.364353006780812,-5.327256138873533,-17.519504641964193
Health Care,-6.886734417811355,-7.9430509617356115,-5.8392081674870715,-8.573386183077213,-2.474397701662764,-3.44012896431472,-3.1872679058574747,1.2196114115970287,-4.127618791423371,0.3982163692837019,4.434362911701503,5.044767013192026,0.22115461078386048,-4.459360258203153,-1.2086133436774833,4.785867425495794,-5.759590480123819,-10.617372665896157,7.328406299098477,-2.1046359781819155,1.7977823263919601,-4.071889854431361
Utilities,-12.467742224887651,-7.523570789462573,-15.596796246216753,-18.420854372760104,-3.4508349865255408,-4.020624981109484,-9.11822621414692,2.1792223639916126,-10.340072637242004,-7.967891589997602,9.847659802617033,11.275371879939195,-3.6153120378657198,-7.656561850267046,-4.670800424879372,0.9462168702310024,-11.978890687650324,-16.0114400814464,-3.6287065180789106,-9.857297253200858,-1.696878209324603,-10.86500438453831
Oil & Gas,-9.247869692724779,-9.782196703460924,-8.552416093185704,-18.110695837526084,-11.97386626258861,-8.963077831677845,-8.821443737597122,-4.265378531243453,-12.804027972047342,-9.025413668940617,5.370112478570279,7.725708477951157,-0.45214122859300676,-8.912815005000372,-4.669452701426781,-0.6504705018743846,-10.067126100947434,-16.561037128516755,4.667487794564818,-9.674073744361745,-7.15029372796925,-9.91425696391125
Consumer Goods,-9.169056020369505,-9.697322559918852,-12.257121055551432,-13.823550273856272,-4.111780025898244,-7.665573559963528,-6.990150940192391,-3.539361562183054,-8.12053956151135,-7.154599127102064,7.9903933463669095,10.13365247361681,-0.9858203683692748,-6.953855224455746,0.6940735538093424,5.268135874690689,-5.533499785360236,-16.336825304541062,2.2374636896886386,-6.622139624239139,-2.296290808839493,-13.750730476534823
