,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.3617384876536054,-0.1814025001715733,-0.467724619200081,-0.6895651601935415,-0.041567434364327055,-0.529559259360733,-0.3620277905319009,-0.24892365309414496,-0.5814858010939741,-0.6958822802036028,0.3197804803643797,0.20297005803668347,0.08875612995355815,-0.5318477896689984,0.17482417213832677,0.0397061172594988,-0.35586434476616,-0.7427865258439712,0.17540016433061661,-0.3682907234283579,-0.38267937076457087,-0.6015172330198068
Basic Materials,-0.3365428098935832,-0.20161419321571167,-0.6047250149682699,-0.8581762212989503,-0.19238606135014039,-0.32673657569794573,-0.35291324871722674,-0.391970013189413,-0.6635102820477292,-0.6906184321323416,0.349111853957003,-0.09879478263913961,0.21555775375128372,-0.39069557591464793,0.032227773768770465,-0.24532590081217168,-0.5066373757023472,-0.6531153603820542,0.0557139243413932,-0.48815471995067955,-0.4709745466514626,-0.7134742485380491
Financials,-0.4336462255225217,-0.24469649700720758,-0.45918763385085204,-0.7601569380241229,-0.22352034629373033,-0.5126093043344572,-0.45675648755802484,-0.5010250065873284,-0.6297794423321336,-0.6713664877712129,0.20456518378271757,-0.008117711429349835,-0.11105493343219457,-0.43360408065001815,-0.14602788574038775,-0.07286289588256083,-0.34503839133841313,-0.685701922161152,-0.08253503711415851,-0.47276554809797267,-0.2375237145002294,-0.7162324379029722
Consumer Services,-0.4711467264744483,-0.25999288539972054,-0.46485252608317273,-0.6726803546541532,-0.18640277195088184,-0.37113438519644587,-0.4547456885222543,-0.4843096777468403,-0.5397087422137615,-0.4282407823943375,0.06251996738435503,0.24373470135606318,-0.19823618136343105,-0.4117848375339553,-0.22008531434340972,-0.06646301969187406,-0.06939717195893512,-0.6439332111288878,-0.12397399650781173,-0.5111894996280093,-0.4259292619527774,-0.6537480953194351
Health Care,-0.489994120820502,-0.5308478665231235,-0.6340376634928232,-0.7346611212027664,-0.20976991291434235,-0.4357674296107681,-0.39670385513986023,-0.18497529527338633,-0.41417494333698573,-0.3517986596343666,0.5278052496908106,0.586437780630191,-0.055899564004803844,-0.3719331129960419,0.040443689783938745,0.2826108044335076,-0.28877364878414374,-0.8754409262128017,0.12327436971123024,-0.36314784063894157,-0.12237852664994654,-0.7771985142767257
Utilities,-0.4937372250182748,-0.20817151113750929,-0.7196054941965095,-0.918414312028019,-0.13898038920698028,-0.43340223571426867,-0.5513870711532461,-0.11971322504981459,-0.7249158708890525,-0.6475531286165448,0.20452696439808513,0.24432799597213192,-0.2234504499223771,-0.246019632935596,-0.2558287019738506,-0.14396933799978173,-0.4345420911365773,-0.8344148959072614,-0.23381381699360676,-0.5757857741035992,-0.13261530400538582,-0.6466162962728723
Oil & Gas,-0.41230453718592985,-0.2126965193021425,-0.4439777780576598,-1.0001545267427938,-0.5329475787862002,-0.7170713718315386,-0.5501708435954362,-0.5417482162913139,-0.7842887421845288,-0.6126793984532938,0.20856289813522305,0.03202073385709267,-0.16237375016184272,-0.5064385722897722,-0.2675598784541182,-0.39836973999701136,-0.3682605612549114,-0.808811435370104,-0.02729573757848929,-0.46149798544727033,-0.13857452172736504,-0.5929532256036436
Consumer Goods,-0.29746276761218465,-0.3680093514429122,-0.6388995452299255,-0.6353275263537543,-0.21878283808791368,-0.41477985072191387,-0.4812273908835248,-0.4020618895384736,-0.5638681269771902,-0.5404813577457493,0.6573130391171395,0.2852584112964989,-0.02951904219971477,-0.26872845312167837,0.16496878501615594,-0.15330100808945604,-0.1251722667050187,-0.6827568314138175,-0.18169046707588687,-0.34698113259078084,-0.4201773053716883,-0.7957722933645747
