,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.000217692971952399,3.6434013515052044e-06,5.6072760177716674e-05,2.131241546132756e-06,2.830803599884746e-05,0.007742898222136585,0.0001972020002527497,2.9337073359059218e-05,3.248133914235396e-05,0.00483038965677185,0.024787062051667474,0.1841312359596785,1.9102735170362095e-05,4.13949601263397e-08,2.6219332520671657e-06,1.537655254990611e-05,1.5994743500113984e-05,3.362330157141713e-05,4.6005748168820304e-05,1.0066157236421347e-05,0.001153128587072949,4.262475603100668e-05
Basic Materials,0.0003242213072487399,4.697227238570356e-05,0.002248864900027181,0.3863837317758565,0.08035483785018638,0.030562037764217065,7.419957028798052e-05,0.2780001226836475,0.473607344280663,0.6289782522817675,0.7397973840737815,0.7282974167736123,0.0022294933667561523,0.057933832653561224,0.0027685582458147895,5.676957504086033e-08,0.002056855275585079,0.060850110740524155,0.05472547187275345,0.024158412810167063,0.40737746778313433,0.0005248087587412797
Financials,0.0007569912374643106,0.000490823450177702,0.1769337453768034,0.0028520432081931,0.03896532591850432,0.05515335762105389,0.018185524576906253,0.0740369383174162,0.05975202226602083,0.1990753959315683,0.013171884524151967,0.3901473134544293,0.0072529209873994915,0.005765936955723916,0.0007084281508349388,0.0004738808920643489,0.011514733132494515,0.011551888067216076,0.01855104916252559,0.02144363516895975,0.13147743471288398,0.006502408747630417
Consumer Services,0.003602678179220886,5.339094643730391e-06,0.0006528710743636257,0.00350962650522213,0.0017632792989539237,0.020903884188470334,1.914889481247073e-05,0.06934415568739905,0.7753590582694463,0.007815452316841442,0.005462730306021291,0.9325981324297272,0.0038821388036898163,0.006773554911543966,0.00041937301077843436,0.006851123054453456,1.4722269653155706e-05,0.00047488144504304053,0.0019815332897816784,0.0015445806274358986,0.3202818056211174,0.0013688094640722515
Health Care,0.001546965986183757,1.6226462018487098e-07,2.6060562474672366e-05,8.576921114888947e-06,0.0001963994141020997,0.0003026718348388968,6.22294155427916e-06,3.2896429840834074e-05,0.006470233005027914,0.003230344817072739,0.0002124086365387079,0.018754723892278946,7.08639395163857e-07,0.00030662500845890506,4.398275562045306e-05,4.1458391448756515e-06,0.0012110868028023525,0.0001020143160290754,9.171176767885925e-05,0.00015056910801058976,0.008769375825931514,4.0118410375988844e-06
Utilities,0.00036801450976597927,0.0027800208321331343,0.006799210089721619,0.0037354380273735277,0.016346213581446944,0.0005659488342231178,0.005126311049514998,0.005627761951418009,0.0006756113696277932,0.1596548397310089,0.016493819227811457,0.046821154904032714,0.00503672515090714,0.002035546065768612,0.0018248424254148077,0.028653942937724164,0.009032468633765278,0.00023293829953008327,0.00010388645200776203,0.00027175581600502596,0.04718597713405259,0.003625535950138925
Oil & Gas,4.510332465046396e-05,0.03348390158766712,0.01113534879342204,0.06120446437700733,0.007590537969471622,0.03879150940402187,0.09617851945831513,0.004423510811328191,0.25698787862411354,0.46326411297700876,0.04934374094050664,0.007249944414348342,0.08235911055253364,0.0005837424163330773,0.0007490317790366241,0.006281641451377773,0.06522176262708212,0.0033136565843587817,8.841299261996838e-05,0.008658416128420443,0.14209089614649129,0.0011418516824630576
Consumer Goods,0.0033177728198026113,3.724073494026925e-08,6.486770767732963e-05,3.290735001160172e-06,1.2335606980329317e-08,1.1151014001065107e-06,2.867523150040796e-07,3.030008854931765e-06,0.0022920621315793976,0.06410923338709207,0.06891215381099158,0.3349227963909569,0.0015168310416378006,0.021806785584376653,0.0036591871104481033,0.0009207693759571978,3.0255368598908206e-05,0.0020843354129400637,8.966726795778257e-05,0.07504675576861364,0.06126077187720269,0.015842187456384993
