,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-4.695467682781414,-5.065506310535043,-3.053098624760293,-4.335290448073042,-4.9452391749023805,-4.7039130674001965,-4.557560838889558,-3.6312774992875263,-3.0267286543386707,-2.8563548445124556,-4.218889541864088,-2.1822331388372977,-6.399966847982012,-5.267865441635098,-4.003291262487371,-3.4741903377443832,-4.8165522466730355,-4.635017167577798,-4.573395087700165,-2.489503043319693,-1.1172660786987025,-4.190536940442772
Basic Materials,-2.5122331820784685,-2.7297086897866016,-3.053236463080886,-2.959439012249683,-2.9001839187120653,-2.068378798592405,-1.6367626509860864,-1.5910576338596896,-0.32235848015749746,0.0902273125127737,0.03279784990773931,-0.6275507290374199,-2.381163623716079,-3.1822807758768055,-1.656810443827974,-3.316841361096553,-2.1275647102179476,-2.88506196996827,-3.1872219731761375,-3.5319181384300777,0.012543585060992329,-3.5523753856308353
Financials,-3.3176593298354247,-3.153235862459076,-2.8907786734423158,-2.1077374232196644,-4.106413812635646,-1.8494097372951679,-3.7040040295184524,-2.226927285347384,-1.0821897614731293,-2.940878267285409,-1.459214700581368,0.2918664382021821,-3.826485099706842,-5.308624964226429,-1.7444993954875965,-2.5358940798370297,-3.555501738318247,-3.1729357568267775,-3.0564872529480076,-2.3896938587567043,-2.6360164705214006,-3.7075761426815195
Consumer Services,-3.183606196156007,-3.0489979535696428,-2.0753734990198853,-2.727964670320375,-3.0813344439341783,-2.587853769740633,-2.6150967268144307,-1.510766511932605,0.13121973251087707,-1.1190030496464702,-2.322057889360353,0.07526835450461493,-4.159006814502133,-3.5939530926070975,-5.009938072299112,-3.281554257660356,-3.3524688755157994,-2.602198347345343,-2.690342296191108,-3.2664870098677494,-0.9933235502508639,-3.183496306652502
Health Care,-4.974425642798677,-4.567620022048691,-4.22855779410399,-5.286432162477419,-4.138351891133799,-3.3406490768668893,-4.633748293164619,-4.281377496853406,-3.6023773554761704,-3.2451824332741013,-3.9427701240198743,-2.8017567822424514,-4.811335924946253,-3.8234278413268163,-4.69373136612132,-4.3876649870212,-4.848960817171828,-4.322149691846158,-4.90536479472371,-5.170053787388958,-5.121442547649907,-4.938191159252127
Utilities,-4.1193981747204775,-4.786561588881482,-4.7846311900844505,-3.548405137775637,-4.095727838710837,-6.097485990991661,-5.043229958320465,-4.229761037539319,-3.3192985598473275,-2.7087679102546747,-3.6197155376082595,-2.3211058264802125,-3.2723698603259535,-5.173020908605777,-4.800421281854499,-4.152585347751861,-3.647454569995182,-3.8717271581299695,-4.529201685027405,-4.352674860052898,-2.6270544353953382,-3.3550492927806492
Oil & Gas,-4.219830770099974,-4.4120571028542415,-2.8114431804726023,-3.104467914317107,-3.465320078431471,-3.4067704555465514,-3.1443432283722794,-2.2802181772240258,-0.9260635331961224,0.22361012645922082,-0.571262410397598,0.9772250633269263,0.11427865548069974,-2.2408037894926602,-5.210994584822831,-4.551424487530468,-2.950853900424483,-4.453812584470956,-3.398205906786245,-2.179176978473824,0.6519987994458329,-3.4043452603787436
Consumer Goods,-3.789453907965299,-3.786361225169041,-2.9805817056638215,-4.6574102001163125,-4.076119316486599,-3.8894903725141896,-3.4940810476119264,-4.73971106090585,-1.0564762604145161,-3.989287412627078,-4.00130782661989,-0.7618820768343575,-3.7575855154427926,-5.072319115969385,-3.2030889159303895,-3.5312283000047913,-4.135707901587548,-3.7707628676834686,-3.216960202991505,-3.254249849105262,-3.680246404084959,-2.3986131547748712
