,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.8087193266036969,0.8495806796911889,0.0009339562047998573,0.1129287743862204,0.29095459136231394,0.3111806214460744,0.09043830933206398,0.24583619729714457,3.572004714236243e-07,1.2069034041051196e-06,0.1115575781499718,0.7457975369079728,0.05816566229039144,0.008778349016121068,3.6168076360532098e-06,0.4939340501479301,0.488864833351049,0.00430871353064699,0.15707555100951986,0.2491673480188188,0.006834467094031682,2.4638037921409506e-05
Basic Materials,0.08255164266476189,0.48460512227507846,0.009184497987954066,0.27551766276810064,0.43792369404791565,0.01731793351003552,0.8839792512522784,0.16389774897373366,1.125752047137496e-08,5.956457549416427e-11,0.6907680691844591,0.39782993402886335,0.4357274125917816,0.0034367733559352853,0.6023748978226682,0.0023066328372240985,0.29463894055392204,0.06180034070663676,0.18002705292006072,4.180397340292075e-06,0.018016190753039618,7.389161864423954e-05
Financials,0.02559728876968914,0.1953307769377115,0.0010316939668169045,5.734145197555662e-06,0.7986288851129408,0.0005874871909123947,0.38089429333049063,0.0051815765169505035,2.117626074493728e-10,6.315019758318385e-05,0.03479492683891183,0.6798084499453048,0.22897410859098688,0.32682306711848885,0.9924127416786883,0.022138859986004622,0.6202198854376775,6.649206523512419e-05,0.019477446133135068,0.0065188214582661,0.013683938696362086,1.0575587072736425e-08
Consumer Services,0.003805555363988633,0.03439434476221126,0.10702349032816927,0.004565449684718503,0.18750616045067425,0.17897884577346712,0.009261146266741349,0.17526547673097936,0.001432557705510984,2.2418612998897913e-05,0.407840181410005,7.89273335577434e-08,0.007733545826106747,0.04108337239765558,0.4909195650673921,0.07639042984290545,0.9665234921385621,1.5742839981180978e-05,0.019169496658102192,0.1789235598171559,0.03235093286273272,1.9095836023552692e-14
Health Care,0.7365694124366846,0.8854633546303041,0.005013815731447435,0.0003759934162019807,0.15169535052148153,0.07927939985473986,0.08030728281872968,0.15215388237354954,0.0005107397212396059,0.016917812706029656,0.3126726739059067,1.8555022065047666e-05,0.5853630849358427,0.010883550805620867,0.04606167420774332,0.11496692210645576,0.2608791073521941,0.00011392193038139986,0.9427730538252848,0.002384548487048832,0.004840559150527612,0.022034296446066914
Utilities,0.055616968866228245,0.0016131778054622181,0.0017224253927881072,6.4942309689897115e-06,0.15082087495682228,0.48733903008352875,0.01652750566683925,0.09272773886823482,1.5543122344752192e-15,0.008051486752564507,0.7134470291431088,0.37565941512059053,0.009150448904750474,0.032075718769157824,0.26846440445538344,0.10144338012324372,0.23989327781511327,6.841194277740215e-10,0.0041840611207961675,0.002061086863007988,0.8684759445026067,1.2222726430977104e-07
Oil & Gas,0.08011037373745156,0.11362999809550245,0.0009151790540671279,0.0006485038971197898,6.195791887342317e-05,0.0008215075745574563,0.002967439725513721,0.003052971608143107,4.41564562692065e-11,0.0014902128014568916,0.39903803033755647,0.306545787759688,0.017977742030886423,0.3261646849416153,0.024989650171372224,4.914814843992588e-06,0.7004429952988627,0.00024407680467741777,0.010410270024683976,0.0019812997861428094,0.17806956925401907,0.00027631981123366067
Consumer Goods,0.0029570411878780956,0.009743670090190504,0.0005535020878508767,0.005367672126315837,0.015509699491027984,0.03435959787868126,0.028794578153688688,0.007610471710763234,0.0009944094578333562,7.542737955557044e-06,0.01555956148045512,0.1454352180390499,0.28900934247425014,0.01565160678035915,0.785585070779721,0.013454715677366336,0.9840338609420429,3.974993043165398e-06,0.008271845715778214,0.013140922850537473,0.00010257297174476321,5.69537877326276e-06
