,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-3.59646200151743,-1.1782827977860935,-2.5361543046969106,-2.389318980127384,-1.5547971631476212,-0.9034916281677111,-1.5724445685274198,2.0688949833101344,-7.552239464980079,-6.398683947470142,0.33007641201961474,1.629859987479246,-0.9636297965601555,-1.8112210942955198,-1.726484597136047,-1.2208871327052013,-3.5733822133872897,-4.896143736057461,-1.3156122106192816,-4.116015812647254,-2.898439407955505,-4.654704612652448
Basic Materials,-4.869173519426515,-2.5916009293944122,-4.587011520120634,-5.330877417552802,-2.314355918159778,-1.8490106053840853,-4.162612438206731,0.8104619328388746,-12.436101509136138,-5.435154290962795,4.118467590667398,-0.710478474698162,0.21164022925971318,1.1260632958244536,0.8981006891976265,-2.8235403147423113,-5.885844780854799,-3.6710426322287457,-3.2660065223483885,-4.093646782224988,-2.6489212463192597,-6.328877415382017
Financials,-6.131637453613412,-5.173629714360973,-1.6155827891754022,-4.843421102184898,-1.9817203663778122,-2.5155256162297794,-4.169833704263315,2.023072563245164,-8.925809439785995,-5.759863568140566,-1.6375744812297859,1.1341999822737527,-1.397944852191981,-2.117290213146396,-0.9564084665303708,-2.2835916804709133,-1.7747124188643977,-3.781718077614132,-3.7523486909325827,-3.553445189613403,-2.4379047671600556,-6.9583377699250795
Consumer Services,-3.62025795791143,-3.9492841455432828,-3.3992689734441597,-5.246419574442708,-1.5542093992449169,-2.380926263113171,-4.358995504193202,0.7221212968212279,-6.082738454782321,-1.6203159318701152,-2.4884969702012634,2.085737704266188,-2.2216098778976234,-3.3747832345339646,-3.1508220047428592,-0.3901493082411675,-1.7346105166768488,-4.550806102237054,-3.7378785370607854,-3.72852761442682,-0.8249820675672279,-7.435135967040508
Health Care,-4.497054978988988,-2.406466249376055,-3.410651941523228,-4.516446997377534,-2.121457594931223,-2.482432818066462,-5.20903508129714,3.7739918925189553,-6.246627061784205,-3.91920808033613,-1.0564381985629943,2.4847562699616,-1.1147231530648565,-2.7446239245278554,-2.928270537809117,-1.3837631036973896,-3.4541917147087884,-5.005443770946027,-3.496268254089831,-4.669109060583832,-1.4843791772443966,-3.766436955152333
Utilities,-6.455532199634604,-4.85850023214513,-5.067118157247489,-6.782194401518794,-1.5872622162112193,-3.716077627189383,-3.535331580816031,2.244822991652319,-9.81308485849392,-6.787986821964205,-2.846680692108833,1.9391450247277582,-1.1492623909739748,-1.1513255664785478,-1.0940410693287606,-1.0197973991535247,-3.832531254933154,-2.7062382256596416,-3.231297874548881,-5.291965889279063,-2.1213739573233528,-4.897159766974265
Oil & Gas,-4.678295146188548,-5.032883891411822,-2.200337297925205,-6.297004488623837,-3.0022919058188586,-5.357241350068191,-4.500944390453258,-0.8521965938934846,-8.86171101981512,-5.198000668012142,-3.4965602677097967,2.8491948975788812,-2.2118586843661587,-2.232742696944433,-3.0834499467436944,-2.5480675345660027,-3.0352858225252497,-4.8373581978209375,-1.0128999914390033,-3.797477425393878,-3.901064153075553,-3.8501209548803583
Consumer Goods,-3.088114179735796,-3.4312931394682136,-3.886658586712231,-5.342042186587232,-3.138348671090992,-2.8659892605361357,-3.9520986717167133,-2.023019488549415,-6.501967033105799,-9.047057474225214,0.5758678443672066,0.7523832182953774,-2.7927151873403897,-2.255821562143181,-0.6823634716891991,-1.9217336815276755,-5.779032021048789,-3.829495735809679,-2.8178307298189917,-3.1945327353553807,-1.1683399776679118,-5.6570279333917
