,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-2.969124713126475,-2.1778778113396617,-1.9962710500923235,-4.5150578563869015,-1.6669132674863,-3.3874020717574247,-1.3177071803972955,-1.4131972187696862,-3.254425973310183,-3.2876660267366606,0.3176811922689283,-1.2630364331632502,0.5387696922617327,-3.8114994538254194,-0.6683531071848164,-0.8577091168296658,-3.3595912307333773,-3.7221653138145534,-2.632857041611918,-1.998977919066961,-2.823305790851933,-3.208444998001433
Basic Materials,-3.7248359580184953,-0.6347101020948183,-6.085461823064727,-5.483187933420469,-3.3630200199968585,-1.8324669134902383,-2.9535741642970557,-1.4398139771841536,-4.071585210728111,-4.658863695279046,3.345212272558237,-1.2968505846355856,2.080400363344448,-2.289746127522339,-1.0614023780551305,-1.3523938493272663,-3.8820043067386507,-4.241684024768697,-0.4208389868053406,-4.077726394059671,-2.2920710740255688,-3.6667081678183306
Financials,-4.420522933251563,-3.2279395094376375,-2.4060347164799842,-4.556187633998332,-1.625585798060769,-1.6174856836843585,-3.4915213032733723,-1.3127966942760314,-4.432667799397453,-3.4593368678587098,1.3185429623224212,-1.2768069079352242,-0.553258067981902,-3.124244590138148,-0.9253035479538323,-0.06815537002120034,-3.790781610983221,-3.1371539153668975,-0.19606980993887546,-2.90053225478276,-2.3882231565492935,-6.253869567068914
Consumer Services,-3.413950717588012,-2.8721329879907285,-1.6430500866566022,-3.158513216420357,-0.803330843710183,-1.7529398518043044,-2.8635670426126802,-0.872345235678765,-3.405950753347895,-0.8344602633425119,2.1192904664545087,2.4768453609053447,-1.4792156901183062,-1.7806490876291874,-1.0769212537142014,0.07150323291820766,-0.9478179882398107,-3.777316475477974,-2.329644674856492,-3.10666347978901,0.29369501816848304,-3.618520973500677
Health Care,-3.817848555713955,-3.05311639849465,-2.597195010064283,-3.1211822192760517,-1.3952382130853496,-0.891148907005577,-2.5649796657590778,1.6592534172156566,-3.4294811595343413,-2.751782782150073,-0.1982988096461978,-0.10344356683765778,-3.495109950368752,-3.3333959544485,-2.1477433784221147,0.18155438817457978,-3.6315646816090794,-5.115990449387808,-0.34551735515540744,-3.349388192472629,1.2599819377592114,-2.4066259089754514
Utilities,-3.710582826557209,-2.0968262956563826,-3.4738840442691465,-4.522503299159208,1.3734894527539165,-2.186479064206344,-4.930570128026327,0.379167517853872,-6.87095490414191,-4.545930702949413,-0.0399047794813862,1.1699188157553735,-0.6821469648931391,-2.49382795853227,-2.682544466750821,-2.0194356705489196,-2.9312762138788657,-5.069747673887758,-2.924255328582627,-4.778034257880727,-2.059947783009858,-4.134835172925642
Oil & Gas,-2.3102831466794793,-3.3824475403511376,-3.885383831641355,-4.932403269317824,-4.166771937470746,-3.061163842635326,-3.1538821370960024,-2.0836853262612416,-3.4896636443756197,-4.278284900225515,3.4724168605791124,1.3209502283708296,0.08601074570548076,-3.584754249401199,-2.7056690586372567,-2.5566343461914953,-3.9377969008153695,-3.1795561077451704,-2.3753975934536897,-2.742729743899149,-1.752326923368002,-3.056556379992524
Consumer Goods,-3.0319696242204865,-1.8943369000953576,-3.602810410909311,-4.1902586502589925,-1.7716574294281366,-2.2536775975362313,-1.1764031469593939,-2.522674166930177,-3.062949752899564,-3.536771253740851,0.7550328624557933,0.9159310258416518,-0.4889969247201599,-2.7237193694471524,-0.036723994427622475,-1.2629425774047252,-2.059305735001268,-4.7900608324507346,-2.1907819615038173,-2.9588434274126123,-2.3271202873639725,-3.019687737329278
