,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0019890979503451867,0.12537256371752514,0.01378494695335708,4.027138400530816e-09,0.0009572934452035664,0.7289631726387178,0.37415075306531076,0.05755719693747707,1.4725554109418226e-11,8.552869523725803e-11,0.7755151542519949,0.16445838090276554,0.8506072348007219,0.00013221624676740262,0.22014715705230348,0.027235997709815996,0.00010126366499596529,8.943595020194373e-05,4.036301332077663e-05,0.9563282394442782,0.13086511200492534,0.0013168663066345232
Basic Materials,0.041648398628805205,0.006729904358241834,0.05839543975056105,8.72191208145523e-13,0.003087645054671073,0.6509976200640444,0.9838181839931657,0.38015190235724305,0.0,4.010801024634247e-09,0.0006064838676380635,0.4907522771220436,0.059951558479425904,0.005684131245431878,0.5751202483360958,0.0185861168852115,7.689134640109785e-07,0.00010596171123888887,0.4764280193777277,0.0818095781710908,0.024033062582000664,0.1021640239271957
Financials,0.00039754697189575694,0.00031006377643705285,0.05537882579353415,2.2739587990372456e-11,8.489775993325566e-09,0.0050085347145145676,0.017819526786730266,0.00018435284670270669,4.440892098500626e-16,1.9304779996787147e-11,0.0144700533600155,0.292395232147848,0.4037103659845709,0.029374614044852976,0.22543079421191203,0.00010957881532136504,3.170791175999277e-05,0.00021144361062708228,0.002989155330245241,0.0014327496926451744,0.02209820866179979,0.0021364610149736674
Consumer Services,0.007386597545060436,0.052388453593684936,0.0029453955588703007,7.411721651973124e-07,0.0034454006105835155,0.3681737477329614,0.0003231310390490183,8.62764137192773e-05,2.220446049250313e-16,0.003278589694382106,0.6854517163413854,0.00547232913711615,0.0765323582121018,0.0010416582295538213,0.032212647432949604,0.0006086491128936,0.0005787707736311098,0.0028124576623116404,0.12062968913614536,0.0039540730592366735,0.26562282663379966,7.541293986856878e-05
Health Care,0.0017897321296054258,0.6413595404727968,7.120911952140929e-05,3.700237183323907e-08,1.672538174624094e-08,0.0006246801092546495,0.038483315797947615,0.0653602369667774,3.7177281706490817e-06,1.6639442626864565e-05,0.3527551366353998,0.48591510336764454,0.004765307934943008,0.016356603793348468,0.08766630682901422,0.004935806396538345,1.2484974167170648e-05,9.330288670561515e-07,0.05243450108374326,3.2481444362186807e-05,0.12266931205697196,0.04806852292598984
Utilities,0.000732071926404787,4.39870362356487e-13,3.982543403169281e-05,3.299582829185965e-13,0.08888228381061225,0.03830352023562744,0.9017649765479772,0.03761937765750156,2.220446049250313e-16,5.000444502911705e-13,0.049599923059832074,0.5768904185638375,0.5632684180431948,0.11246301126738856,0.05811791532618815,0.0005834792052428206,3.2589486664846845e-12,0.006110314305003417,0.6209515691090928,5.833489410944637e-05,0.002721632141799324,0.0005712280327052621
Oil & Gas,0.004647710617332379,0.0005062637879065246,0.140560806575881,2.284256028772802e-08,4.1136325457102885e-09,0.0015158545566000825,0.11437359846315465,0.003915650816178617,1.586042408519006e-11,6.654026145636038e-07,0.08223438569141939,0.07923509254239236,0.8146006047520764,0.0013989423403961698,0.6448743903037388,4.497821695892412e-05,0.0002613021065975829,0.021168983840883504,0.18767411797609101,0.05048635180825456,0.004426659734098726,0.2641345231417884
Consumer Goods,0.02339547016731447,0.7343904390983396,0.0026702916418612777,4.3090508938803396e-10,0.0007089045626968993,0.00042036354270003073,0.15428941367898807,0.0021922383303936144,0.0,0.0,3.0342528136495517e-05,0.7721322776557507,0.021784213203975167,0.0037683070248739625,0.17715885660305508,1.2336935981016595e-05,0.009670575573182516,0.0006849862736799661,0.023243141854531135,0.005732784918273781,0.4751663943863602,0.0011664323311251223
