,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.3163341539462135,-0.4817305902408303,-3.0904078914309063,-4.976128615865073,0.963772154223087,-0.6940574096249277,0.5755070993439202,-1.5734708977862304,-3.494045357736695,-9.365120784635971,3.7230159822444135,-0.7068354959165368,-1.2160664115309114,-4.46692859076363,1.8339049196822963,1.1219686342119854,-4.505305252922242,-3.8850430380453713,0.4778650693502236,1.4766987683819615,-2.4017910909691413,-3.500879482970486
Basic Materials,-0.2405838556149061,0.0022430421425799194,-3.018346552130542,-3.9105982158587222,-2.889619987490956,-0.9863177437827333,-2.4218625480841562,-1.714677850675834,-5.526025602861062,-8.53022754529163,0.1060776891369746,-0.6156581561142198,-0.410084869205437,-1.5226893361555236,4.16099927756263,-2.7231381393544596,-1.9513262335472343,-1.8905533605724387,0.46756991771951845,-0.8685805783607708,-2.6060517152997535,-2.7018355336447573
Financials,-2.9145603525797834,-1.3742076740387095,-2.5687680902308316,-2.0268581473976517,-1.5668063340605882,-0.8758081324024535,0.2563419743692944,-1.0238380095240296,-2.945826756542829,-7.814856674421501,1.4779020162055265,-1.3543495759071484,0.6734741586312883,-1.740718238448804,4.492873604938135,-0.25956269527293924,0.9573954946871267,-4.299240554139764,-0.4685792534449081,-2.451499952158474,0.20603464507109756,-5.457200831265846
Consumer Services,-3.6063531606848693,0.7466448926647897,-1.8469902423394742,-3.0160295929093777,-1.3472421642979995,-0.8610959949717516,-1.932093017546243,-1.1070430295551092,-3.9355559057676004,-4.09867162017949,-0.7497211134048359,3.0059454462498265,-0.7093445803503323,-1.9519452786912572,2.048997156968965,-2.4971816573760846,-0.916005632679508,-3.9083051692522934,0.6817751145097548,-1.8468028627362394,-2.6028003014582892,-5.2354946546617676
Health Care,-1.444517668812055,-1.1251528302806715,-3.492586468277578,-2.5735604472989166,-1.0340572650723923,-2.4221755064959565,-3.3128596516180018,-0.7764993371198131,-3.523332964517623,-5.291130869076255,3.3002224831847884,2.3657864387167664,-0.34240354432703674,-2.7214494193791463,3.690544529438231,0.4288481268000531,0.5824913147293062,-4.979850850632952,1.3634083921459996,-1.0811636517722445,-2.1359288579807414,-2.927137479015948
Utilities,-2.619312621328361,-1.1806759728792386,-5.8092257803026,-4.533013096892098,0.9383179246913563,-3.3423784200453004,-2.786524057877607,4.093057368081111,-6.489078829637339,-6.735755302444571,0.7458060935159421,1.1818087087102676,0.5105643111171271,-2.0433663270890094,1.5919868453867327,-3.5159865460822,-2.6003324582297718,-4.772563611110596,-1.1082992583123097,-2.28472870738351,0.10238786139777545,-4.4093045694036075
Oil & Gas,-1.63251690971902,-0.5016213521224334,-2.4953753415371716,-5.044031237768635,-3.3066777152552906,-3.8638271965063002,-1.5391176157251105,-2.787061219497874,-5.096650402973295,-7.21623289259929,-1.1967005697928819,2.331978022287179,0.5346493473771393,-4.318045737535599,-0.2918883316465447,-3.587485727130607,-2.042548574449422,-4.994568972115545,0.4718226376834501,-2.5338090669952593,-0.570192237123304,-4.097047846916765
Consumer Goods,-0.5491230545029123,-1.2370488921610983,-2.2016293696902425,-6.638666233283112,-0.25480212055951607,-3.431964435098754,-1.1487106476296156,-1.825148721641644,-5.463087802845833,-7.0181168110066166,1.5155822965984216,1.5986437957866382,0.993264529212524,-1.724207313866176,0.49769876674281893,-2.5444257733796003,-0.7320514269288353,-4.273219041029357,-1.250969023089278,-1.259106682722021,-3.6040249902214065,-4.002051505649289
