,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.035120904990050786,0.025421576295460793,0.020366127538775196,0.03963871713246284,0.05203846931290031,0.04022113508395585,0.030433934414413708,0.02039431078232294,0.015104575971125403,0.016223156522517917,0.029229484013613083,0.01783854922421711,0.03635374704706916,0.017438128970451026,0.05193801547317383,0.024872639099491747,0.035346138502335624,0.017786896107337493,0.017600922404513206,0.02037674858684685,0.025261210788522406,0.021245123529802828
Basic Materials,0.011578949250721107,0.014560367748946186,0.01879585217836005,0.00909448461900851,0.0015157096620737308,0.0025884784162688835,0.006513926443232483,0.011477980472086603,0.010485926883223737,0.007485637087012817,0.0096465168326742,0.004807031609746839,0.007595611236949613,0.008700628086046684,0.014792976201287398,0.010814836502956032,0.008704082409630892,0.00840704719840209,0.0021731730791686855,-0.003928892763328161,0.0018712538698686515,0.008252751796276258
Financials,0.015853961166115597,0.02115794137233988,0.011808512338441306,0.03756600148190762,0.01927043241486324,0.009331947549187923,0.005167027416411209,0.015147008552176164,0.005030269838885986,0.01595230721961506,0.013279563886120739,0.006704976357647194,0.02140121003382799,0.02993370342248976,0.024959341513331613,0.011592780595842057,0.01066710400531685,0.009824263162570533,0.006647441109363474,0.0037915724995387264,0.012586534014652446,0.0037211908405846905
Consumer Services,0.01688678629681975,0.017879194591855357,0.019966703174433727,0.01874757086288382,0.023087233255589045,0.02240903151295685,0.019787141534532905,0.01941813412229356,0.01721912893220251,0.019266531312279633,0.017254027744339068,0.006120841069670727,0.01821601929656898,0.03091058635902527,0.021287125752854345,0.00873650998137659,0.012560001039463689,0.011505138544921557,0.014704599600023264,0.012063625580137297,0.017540642855532567,0.011898937293715559
Health Care,0.013597849457407898,0.03353075453251588,0.01734005305407842,0.017163981489930404,0.030198272108535634,0.013311921780343525,0.010903014271159453,0.030076381853271845,0.00962582056863105,0.03346461197146299,0.02334830198837411,0.01855896880223668,0.022909505859173056,0.03664126938848218,0.021220740722774377,0.018056794813237343,0.016884007289496118,0.02206292853342141,0.016187615975070884,0.025770280340089973,0.017832636162764644,0.015300700814724382
Utilities,0.030868198837409374,0.035680101249955756,0.015761627680789526,0.01622645574305231,0.01511332572862981,0.031142227087721804,0.02605127640094718,0.027666410175857508,0.025152687475248247,0.03405930048865651,0.028168695323956466,0.026125199452228624,0.024224994642849166,0.028700290229625853,0.05495206347269484,0.02114136781337133,0.032896283026228594,0.024167118674578023,0.016325333492503705,0.032261253948802415,0.023720963578978693,0.036853389615062335
Oil & Gas,0.01388999168616673,0.004349459297422336,0.004057025302157115,0.01615897886387929,0.005652894981612449,0.021763505552471297,0.005261542444878537,0.018673566994204784,-0.005343028364352266,0.0201837433376818,0.021493079608823656,-0.004182413001235163,0.007670187405937171,0.029918878626395765,0.02767563468068391,0.009506766343789153,0.0010955727719546195,-0.004838385042765373,-0.006073360365117164,0.010925511242882444,0.005537153393952916,0.00022274368875655322
Consumer Goods,0.010640856130916391,0.027711003402932873,0.020425095527640394,0.026099842190740866,0.020808740256128225,0.01467318001092893,0.015585463730966247,0.024930952342223506,0.017932953918064046,0.02982095500064296,0.021991664955633577,0.006286713216987165,0.026647506119026637,0.025699219962930737,0.028109150075486002,0.011996781492561498,0.021141551805344008,0.022567952727595156,0.012369127570988464,0.013506519620676822,0.017378940297582236,0.017089465546982124
