,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.008990620450322609,0.021072384783808427,0.017097448361813518,0.024169044115362182,0.025856152054428008,0.018180672603521415,0.015198732830548576,0.01998874824026882,0.007396420663318474,0.023382621924390883,0.015290332091498021,0.01531076748155026,0.01132821824712878,0.02243128779044741,0.03748256629400789,0.017260401140859333,0.01901043755681264,0.012305418311106075,0.018841271162286004,0.017525115768902783,0.01682695994001443,0.010876657974525772
Basic Materials,-0.0017288064842374076,0.013091776749255457,0.021697213904860176,0.0037950364790160737,0.013000335581463553,0.01046995964696131,-0.0019726633912667663,0.008474385718216463,0.0009092967111722519,0.009854284603820134,0.0009450141506196973,0.013476935003916583,0.0031735343580311035,0.001003729830131915,0.016622008215758287,0.005891045161432919,0.009087877844946211,0.001580903846319678,0.0034107518483433947,-0.0011846623364626513,0.00641724890069454,0.005737042037279824
Financials,0.012031384628459938,0.015563704166467726,0.003986156541056708,0.013027620683092688,0.009908536055655054,0.012353072035365566,0.006929542098593476,0.01624069867086791,0.004526398532067358,0.020379701899707246,0.029664406720603394,0.0007328575146126885,-0.0005204979360486536,0.006046579405903652,0.025103031751347926,0.013698245135445403,0.004177387066974658,0.008361864231484559,0.0063567639505563295,0.003952689397786514,0.0013290449834108462,0.003725924750095062
Consumer Services,0.0176402093183683,0.009277245974441304,0.009933633987603191,0.019126150714892664,0.012429066376920237,0.024851031790090017,0.021603337646172668,0.012426816628905308,0.004153020442073314,0.015024548125640105,0.019871726580966843,0.015750068769341576,0.019748962602714065,0.020263265858084783,0.02693404031160273,0.005658759941818278,0.019506499189697372,0.008881934170041163,0.010898248155654544,0.006286576331081026,0.012527706407020339,0.0009305082912568897
Health Care,0.008699731670884451,0.005812502465213016,0.00976271212488226,0.009205155340120529,0.006021926469555851,0.01266682863895208,0.002714989790273048,0.01248158831041763,0.00041686216323231535,0.013656453579439726,0.01736023323650497,0.008469452657049528,0.015305609828937364,0.026900615495014796,0.02278065177789963,0.012376517546221986,0.0053377008501452215,0.009705770541624588,0.00841492836956498,0.004664904261977153,0.0046692691289346834,0.006316253452195436
Utilities,0.0031920042726199162,0.025728697157945898,0.012453734360185908,0.008980053023997023,0.014018431974851848,0.011831830919451346,0.02299940013852314,0.018243854104772472,0.005463576531505516,0.008166876636420468,0.008434739443313547,0.013591198759126894,0.01695234844513441,0.015407018263400785,0.02235314487368865,0.001924941188335267,0.009366186034041593,0.014361153173144915,0.008273787604635987,0.019701930187191692,0.00985912796507881,0.006773105996495594
Oil & Gas,0.022709580681328896,0.03187577568926892,0.0021790572329958165,0.025491463704554646,0.028552880442713244,0.017364784513505267,0.024145910824931574,0.020864546937319567,0.017736440650606276,0.012108799854651141,0.03806487207662534,0.025611344897433944,0.013822836553876953,0.021528194266465236,0.009115752592475029,0.014183748023967954,0.014685451086901662,0.00467414259916292,0.004130433603423425,0.027181076641253174,0.014957917333381207,0.003277259139754201
Consumer Goods,0.013770730854214637,0.020142795517430985,0.008822773762487753,0.013737820719711458,0.016868180775765643,0.01012979394274871,0.01089073160930533,0.022192634369615747,0.01904097080642067,0.03150233572294952,0.019766469145371023,-0.0022959185489197383,0.017879049370951108,0.01569413420646426,0.02032423437664537,0.013399712242954573,0.020644693108156163,0.007270381034602057,0.006056383931086597,0.008696252358841918,0.008767707881045148,0.008531646398132002
