,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.018904739408910614,0.0035737986615053787,0.060440754830623715,0.08183408927260416,0.010383881322336613,0.0029398334943545063,-0.0003435353452108864,0.0005029143797156228,0.10484627962692204,0.08360437804317274,0.019840971424549225,0.012879815506894257,0.0071910052150714904,0.02183222990280431,0.005745784378115231,0.013742848288951663,0.057195990823307244,0.0566205729565176,0.0034145760001773415,0.025365756965473326,0.02947281666729318,0.05946544313561487
Basic Materials,0.023753073356754233,0.016701494946641006,0.07711512954783391,0.078877268019343,0.03593141148260233,0.016294593251874958,0.0007256809718526507,0.010453970157375331,0.1357872702546161,0.08969233681737203,0.03020933719231603,0.03961989452641655,0.01931842625630144,0.014266909485164537,0.0015805026888125035,0.04802458424261574,0.08331234678400999,0.041613915521801444,0.019519663821979817,0.054538643889742375,0.02375773079121557,0.0563999548970441
Financials,0.041489997960924986,0.014823363823112163,0.045409234565368974,0.07137466490502445,0.020552891192158043,0.007432284456143095,0.01954586246284207,0.013584710080246021,0.10004276072361562,0.06735866846004025,0.014216101341472656,0.019181594081005938,0.010076994567783932,0.019465426629671007,0.008143021091325598,0.005469219377970193,0.0435597314747195,0.03210672582147817,0.01462766531715088,0.044002326406535244,0.03615611321026755,0.07076938662238508
Consumer Services,0.03417842685406287,0.004488618996787487,0.035303753902243766,0.03678597915071968,0.008674706358850454,0.006980500148224276,0.009547818592337868,0.006592605674995841,0.09087544639094933,0.04781693912393157,0.009895927451724866,0.009112852146368386,0.015851781589973562,0.01460784579980281,0.0077087813849202255,0.020810791583418777,0.01946631152746031,0.02231510223863714,0.008764088033160483,0.01953125312699342,0.035194324514521806,0.049290176068279665
Health Care,0.03867847237974613,0.008168135722191166,0.05207896374366277,0.04174364304322091,0.002022303929402699,0.03212893366293,0.013934119402949837,0.004982393739843057,0.055602763781685494,0.03405196736028978,0.012051721667827708,0.01632644248734218,-0.0015298070193608356,0.012444445042515191,0.011730623940504975,0.006162188382898316,0.06719500619703452,0.050689412351072397,2.3922898435583104e-05,0.02016316754344272,0.0052700319918073365,0.013686597825677252
Utilities,0.05157252649540194,0.06340476049539688,0.10802051316315787,0.07653478141693468,0.015934281670019455,0.03527634153108073,0.009068920033041016,0.0007429087536125335,0.1300882094701064,0.07617888110134004,0.02438470296380733,0.03800243704680405,0.01233290313289436,0.012508692282982643,0.004146849597371961,0.024488866767443624,0.0565362186067691,0.04122209238200595,0.013294535888293301,0.0613255860501167,0.04060379204741923,0.06261244425970015
Oil & Gas,0.03359852910059265,0.04155018859457399,0.0597999220130358,0.05828768154480157,0.01492122907517559,0.028420256222416018,0.014789107631127951,0.0015096972801424398,0.09159650381554685,0.08683908189675736,0.020540455904840604,0.02496214169473827,-0.0012649435478141932,0.01869018395830247,0.01141506761709762,0.029988749210054972,0.05233320792750711,0.03294063860164565,0.002157999634049095,0.03909507647887344,0.02261446203364459,0.020285130651136844
Consumer Goods,0.01832803817068354,0.0010067498069244658,0.03992995526972799,0.04389425420862712,0.02514355004601752,0.015577195663016458,0.006095120346853245,0.005440812997730848,0.09123117621433086,0.09898361218116093,0.0028762062643746082,0.034508247700119364,-0.0030290582128412896,0.01982236903406009,0.0030310111414848452,0.022170654827403675,0.015399888296584478,0.04290512362438384,0.03361337161404887,0.03748033874747734,0.006835198308666746,0.02595010974845685
