,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.015262539152785618,0.004539220916424089,0.0602081238318946,0.05196276745320957,0.002703448084224361,0.010823991328093419,0.00898686143498591,0.0017514279569180945,0.08288948937407548,0.09223965517923126,0.021382770027600292,0.01887913670858795,0.011505260409581457,0.014954624508056487,0.011878295705509613,0.011486464239449955,0.043072602889179266,0.03421707431229351,0.0039037846914217666,0.017704828411706945,0.021789540249510245,0.035748574295776936
Basic Materials,0.023753073356754233,0.016701494946641006,0.07711512954783391,0.078877268019343,0.03593141148260233,0.016294593251874958,0.0007256809718526507,0.010453970157375331,0.1357872702546161,0.08969233681737203,0.03020933719231603,0.03961989452641655,0.01931842625630144,0.014266909485164537,0.0015805026888125035,0.04802458424261574,0.08331234678400999,0.041613915521801444,0.019519663821979817,0.054538643889742375,0.02375773079121557,0.0563999548970441
Financials,0.04240833142166304,0.016802130430380417,0.05000655390774082,0.06521332375150035,0.012975741243884498,0.0027736443264679994,0.015118870565432945,0.0013334907477225955,0.07858793978950186,0.07996691158093443,0.0093222883599861,0.03183477378191471,0.005281733982672941,0.02016564037522479,0.009841192338066846,0.015847471515164406,0.036696914477693285,0.019366915101484094,0.016005521561746252,0.044526161531535026,0.039424828517249266,0.043745094197105705
Consumer Services,0.027028428487932025,0.01595712539883223,0.04210692997600795,0.05043490742010035,0.015454841806096192,0.00813296264628873,0.001338634185843768,0.001429147286180824,0.11230514279729538,0.03767240946782503,0.012788890055061536,0.004338487546421296,0.012264481401542624,0.007298568693931313,0.00354815137393451,0.027939024442197966,0.011818445278951031,0.021300629162885214,0.017705845558974996,0.03172852105476316,0.025307596128820147,0.04469737220556906
Health Care,0.03291487831269098,0.010394982716152391,0.045339698760479955,0.05190358871371035,0.009823076736198847,0.008503672177105523,0.013719301920221407,0.005155175494728237,0.04647360850091575,0.03320681481265826,0.009907677871199264,0.021886607279547388,-0.0026609966290238214,0.012031061308952345,0.02683518129296386,0.0038153073876262384,0.0592741710264679,0.043152213601707075,0.012681590032679534,0.015541389292445989,0.010909736710371038,0.0026288306102454965
Utilities,0.05157252649540194,0.06340476049539688,0.10802051316315787,0.07653478141693468,0.015934281670019455,0.03527634153108073,0.009068920033041016,0.0007429087536125335,0.1300882094701064,0.07617888110134004,0.02438470296380733,0.03800243704680405,0.01233290313289436,0.012508692282982643,0.004146849597371961,0.024488866767443624,0.0565362186067691,0.04122209238200595,0.013294535888293301,0.0613255860501167,0.04060379204741923,0.06261244425970015
Oil & Gas,0.023025533792316224,0.019887458082882732,0.05057237287882744,0.056828180241793924,0.01615351686520704,0.02547601537568524,0.009800165440772154,0.010438875643459937,0.08888784883569975,0.08262816870398249,0.03805514662623232,0.019099168831993567,0.019406831421230196,0.027357650520120652,0.009253731869126192,0.04480905081767514,0.044407867357554844,0.026647346072851377,0.0033821916497753534,0.04049967096125734,0.013809912197102875,0.01087225482257372
Consumer Goods,0.014242759638215695,0.0008547438260692771,0.06813159432183409,0.054053273975681194,0.014794978878340042,0.01848891651654534,0.011575301871463965,0.014000431475284911,0.10911983999500056,0.085692162990686,0.005076551869864161,0.03429616606784785,0.00233741302316836,-0.0025222964918592884,0.008404342365504469,0.029963966198834964,0.030862675038995414,0.02555308456899657,0.020560548031514296,0.03050228492160381,0.007778307626808946,0.0680472803711601
