,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.0027481069735517567,-0.002477064257424659,8.889791638994824e-05,0.0030819147358811454,0.006377159526223854,-0.0012251789380626499,2.7837229490045424e-05,0.0038871282296678838,0.00635776915071159,0.008922203193886273,0.01984562155351387,0.03363187804909376,0.010277980687637323,0.004786181437684845,0.008685013456619888,0.008069646150514826,0.00795993211119132,-0.0016029520260867594,0.018181896853970373,0.006549571162521139,0.006713340259270308,-0.005849785421139132
Basic Materials,-0.0026574327833086787,0.00037782739286069863,0.0007367181549100389,0.004312745314082863,0.003274347805817659,-0.0011009388454637473,-0.0006102154975061256,0.005207350505270916,0.0005606099679646962,0.005092584560141742,0.018158199853085876,0.029464630065414818,0.009063531565685396,0.0040988944299523355,0.006276486941114557,0.0020544163354274288,0.007782964037381501,-0.0023780836294696856,0.021762468026343275,0.0029797657323471596,0.00402087688682158,-0.006667026367070229
Financials,-0.0027872487071967053,-0.0006186927240719811,0.0007423804027866972,0.00219019279451947,0.003307751367408082,-0.0014620698267069376,-4.0899310018298064e-05,0.0035742999556020267,0.006834188728946342,0.006994054216328443,0.01321208209657484,0.023079865228590755,0.009069747352515502,0.006180519752013173,0.007038320478216366,0.00722166427031074,0.005408480096632509,-0.0027075887611146894,0.00952579344712969,0.0027976760138579003,0.005134379328580831,-0.006234871164085284
Consumer Services,-0.0022303723661600255,-0.001174430738905539,0.0009118017448931041,0.0022497636787846623,0.00570909797835618,-0.0013675812972761441,-0.0014776007271943277,0.003143507347666816,0.00612306262609633,0.005715998956250444,0.008472921819248797,0.022939364096110828,0.005663404666617175,0.003934663345541784,0.005496337863579484,0.005086083672815819,0.00608728209455559,-0.0022385817823991315,0.006687732903427111,0.0005761271810603982,0.002803421194568183,-0.006132652123871094
Health Care,-0.0016463012405360375,0.00048501194222048684,0.0027190077376245867,0.00412501398729615,0.00506014715633815,-0.0011520172334395322,-0.00022901403803156454,0.0024279372154924206,0.009799469517342752,0.015971817655069782,0.019279075534294584,0.03124447868710629,0.010070366497623339,0.004523612259627495,0.010589713034248186,0.013403345602751473,0.013754373937631726,0.0026170130630738197,0.027379132592185614,0.009692068252750912,0.010777067450165233,-0.0022462527426580633
Utilities,-0.002516786313872106,-0.0025375302290147487,-0.001339599912116749,0.0043408593572260715,0.0033875983290273044,-0.0016266636109078685,-0.0011139247485420372,0.004160781972583868,0.0061755770722523,0.01453044246106869,0.01581058004164326,0.029964087571780224,0.0013504455793512575,0.003994066528391552,0.004044423488192853,0.0025508927162444122,-0.0011048872327175377,-0.002335783164795195,-0.0030171343216435025,0.0012376555208984772,0.00848004274303779,-0.00629500484749361
Oil & Gas,-0.0024797113649743367,-0.001753876717027842,0.0018319990038495315,-0.0008133211867942966,-0.0015137296035336175,-0.003012523347561337,-0.0028216510074085374,0.001858114254266595,-0.0062950748421475074,0.007631089470429576,0.016976110141317894,0.020705662100538078,0.006753108172884228,0.0024617822035009488,0.0008209124602542388,-0.0011960653537238016,0.002255508583863843,-0.0031900255684967345,0.010027994682286767,0.0005609377138131222,0.0013397028727957384,-0.00685935800957408
Consumer Goods,-0.0022587001901505075,-0.001676749614431736,0.000599987391270862,0.0042226633458271505,0.0057026669979914815,-0.0012012056090097614,-0.0012424762576571226,0.0019408374327847724,0.0051568772603731595,0.0073965574239869564,0.012553389057414592,0.02296402769563159,0.009303820732922751,0.003957446822470722,0.007677949340203417,0.006911662210516981,0.008250781921494484,-0.0021777554809874187,0.005759152496931936,-0.0006264354044446869,0.004646321731702029,-0.008350845464762146
