,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.0026217352647517687,-0.0013727050365419768,0.0029944583439811645,0.006399740168165453,0.005883708090685452,0.0009689281376776698,0.0013551041561741099,0.008663830036079484,0.006392774547445723,0.01343198691823162,0.02539884778056043,0.04117913057988794,0.013886309255124529,0.006483281925212851,0.009749411354945843,0.003957311668198012,0.009325653071489911,-0.0018736489056515393,0.02106616160644713,0.006376760557535194,0.010116937401698728,-0.0049199068071489735
Basic Materials,-0.001808376708967681,0.0025107814013132566,0.005587869477686516,0.00912325977356299,0.007272144295376949,0.0022487345421015443,0.0011341070213621177,0.01239518856264324,0.004427785862348378,0.012586385413612232,0.02448967811926959,0.03830876122805687,0.014604772126579709,0.0073969543794916446,0.008909427552421379,0.001943476716526383,0.010287062000992416,-0.0024716059646421366,0.02502764072990107,0.0052745073609089576,0.006214347275285778,-0.004257558353685247
Financials,-0.002491625673558487,-0.0007421021259777809,0.0022759977096328287,0.004105774223247917,0.00307493075478558,2.365108976952928e-05,-2.245917890867534e-05,0.007329693376900741,0.005345835756462501,0.01092963937865569,0.016988309829042213,0.02772269380371541,0.010009118866272832,0.005876457397496376,0.0068991282060565946,0.0017255504632615521,0.005282065990113117,-0.002845951585281645,0.01021484029441386,0.0012453584822845775,0.006790283870025576,-0.005032062325601451
Consumer Services,-0.002256387660915766,-0.0009573992520882675,0.0018894331606862113,0.004203622624106875,0.0037575855112673773,-2.774580085084538e-06,-0.0007103598527574305,0.007074187129795645,0.00409541559046581,0.00923165746854721,0.012426893178840236,0.025293178341112773,0.006235027629016159,0.00409967872809552,0.0038600294457007125,0.0003191906784890629,0.005601163651946403,-0.002795986799345961,0.005263079578987084,-0.00025362024856343093,0.005398348677904668,-0.005707333194202788
Health Care,-0.0026574327833086787,0.00037782739286069863,0.0007367181549100389,0.004312745314082863,0.003274347805817659,-0.0011009388454637473,-0.0006102154975061256,0.005207350505270916,0.0005606099679646962,0.005092584560141742,0.018158199853085876,0.029464630065414818,0.009063531565685396,0.0040988944299523355,0.006276486941114557,0.0020544163354274288,0.007782964037381501,-0.0023780836294696856,0.021762468026343275,0.0029797657323471596,0.00402087688682158,-0.006667026367070229
Utilities,-0.002765509242811321,-0.001760563880769264,0.0006781267885036179,0.005010891943229899,0.004363899330956602,-0.00031544881507461644,-0.0006284760500237166,0.007566950913569429,0.003256567361038009,0.009800761111836802,0.016856276375323147,0.03234718070273966,0.0012504955579196353,0.0022931276597114975,0.0025981227988907435,-0.000977818640682167,-0.00015824776738796058,-0.0036881068334363777,-0.0020815101524738434,-0.002823675740520211,0.007081894168402898,-0.006681245454064001
Oil & Gas,-0.002682911831513043,-0.0004470570565526914,0.0029092848450719693,0.0017107082644235879,0.00013031141093563793,-0.0011303291705301493,-0.0009347149136511158,0.00553958522745196,-0.00036976566600011463,0.01231746667342642,0.022864252003925112,0.03008110180615751,0.008512062096254939,0.0031386288439089996,0.003661737808840981,-0.0003557798010651215,0.0050508422119164495,-0.0034023511747411175,0.012781124190186835,0.0015674171877190287,0.0029804252566369466,-0.00668936882299106
Consumer Goods,-0.0017619845000167358,-0.001773154017063426,0.0019768570619785515,0.0078007152038613164,0.004994709287404919,0.000474443571847093,-0.00041140898661996204,0.005810014272362883,0.00411713062276442,0.009190481718763261,0.015356800501132728,0.024911130077493543,0.009095268599816223,0.004424935976274483,0.0066712064986290745,0.0028769729216641788,0.007692501877895398,-0.0026372603335092074,0.007627440094003732,0.0004983820887126629,0.0035938674640460812,-0.00611573371167851
