,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.1943601705750228,0.1248060282193472,0.29221287832425913,0.4240079879132042,0.1536764303603655,0.19604875828543292,0.19607401648123404,0.14472899811941997,0.43331997509658954,0.41314958379680483,0.17435049170511716,0.2299358505633716,0.17752270824821995,0.23898174266881023,0.14219396363866163,0.1741946949899732,0.22277181892732156,0.28056110943643436,0.15385811408320893,0.23625488951020174,0.2010708636573681,0.32620290908027444
Basic Materials,0.2085246725261816,0.12606794888640444,0.335575191979279,0.42769507674446344,0.16591372575331992,0.1776757979344859,0.18981251779063196,0.1953548176036614,0.49263143707592494,0.4258481959556093,0.16170133340224657,0.25483748999046485,0.16633642581137614,0.21329934418955285,0.15489178078165727,0.21811116939480274,0.26483646986757453,0.25629267263683997,0.1895044930800839,0.27002621771934,0.197065007620058,0.3373067330930404
Financials,0.24955515899438527,0.12497891509447966,0.2733789454571068,0.43261462943742607,0.1826646960203095,0.18906737938118637,0.25376547261104254,0.18597026089163968,0.4586076597288471,0.40178447995820643,0.1549423300551188,0.23605268994371792,0.1764675117795778,0.22802409322262693,0.17002069014121624,0.20399574633721138,0.24080548776588226,0.2598545270156395,0.20948993719544765,0.27571623181658544,0.19815902199386787,0.35201492554286806
Consumer Services,0.22562935705984508,0.14101978365052403,0.279940294322765,0.3743279720603181,0.1755162076198474,0.17030930920926574,0.2208049663521562,0.1711036969381743,0.39909791755204727,0.3223822541175317,0.15258293830874686,0.2019246803828705,0.18360609687775173,0.20260373303861018,0.17050986364223583,0.17478606292746948,0.15506527863845,0.24832135395676447,0.19964157913631317,0.24428790774017523,0.19326506641892305,0.33319259690499625
Health Care,0.25014079856460614,0.12111900912426198,0.30477210484338113,0.3590215183930963,0.1544541194433855,0.18295711615894145,0.24553618409936928,0.16596775305141623,0.36343806493240455,0.3196939814049573,0.1430529477810419,0.19586696898305725,0.17339543677873379,0.221726885429114,0.16444756432735774,0.13577021886825552,0.22103927456575595,0.2998046589182227,0.19275576156585994,0.2569061619494436,0.15627781800658747,0.25946595774694986
Utilities,0.2797119649645242,0.19430485245047882,0.3697379223004817,0.4595081710953503,0.159992254192464,0.22384552690937143,0.32655350513685316,0.17797087130559108,0.49165018939909355,0.39041531229953436,0.17370644364796342,0.24256341957229066,0.1802480452867361,0.24593081502331102,0.18770017299219804,0.22025256333754453,0.3173055512706084,0.3059662808915453,0.20999310078841585,0.30117172050427093,0.16718512327080504,0.34929806367503285
Oil & Gas,0.20656743973872707,0.13968104889825728,0.27372859823823537,0.38531308657243085,0.19497500648294788,0.24102949738146218,0.23205934256975194,0.19256527058872092,0.4253004336470764,0.3935206759225775,0.18157268023002684,0.21502218092550152,0.17050450244261614,0.2220638973610799,0.15717830659040002,0.22707428130382423,0.2209990088003647,0.27917780539887754,0.14462543047216414,0.2612037729066963,0.15093510084941106,0.2526566132276105
Consumer Goods,0.2083325386283723,0.13250605708257318,0.2971362628634992,0.44745992287850533,0.1722341380621811,0.1785383795232886,0.25890636195585937,0.197245851646066,0.4171016645350657,0.3966457130109645,0.13183823703723302,0.2511751734799492,0.17257262107790425,0.20056486770953347,0.1409526625815681,0.1912696859111723,0.1998099944776528,0.24919897513420497,0.21271459145228822,0.2580410009542358,0.176882633942342,0.30154095590717045
