,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.1779041295200844,0.13467894265418967,0.2440758410672549,0.3499133619478668,0.16343839622141373,0.2185528891443376,0.18822640994597933,0.19265686567336487,0.3552659955279559,0.38580344177142273,0.17547699257146887,0.23268656907691238,0.17891286441965457,0.2695623972373364,0.14632580150244298,0.1465101504732492,0.23359222623069353,0.31440886275532187,0.18789523264725191,0.20659157712099144,0.20803161845532878,0.2684278566154579
Basic Materials,0.18158664112635717,0.11137194501830239,0.2855562142320806,0.35493972499485527,0.16480193345226163,0.18618193792578272,0.17589403758378203,0.236668976191421,0.40255742866136723,0.4027546181483417,0.17522909021953992,0.2778619987025534,0.16212186108327184,0.24245154773349906,0.16493925281874788,0.17262369451837106,0.26581570962457113,0.2849306238581093,0.20783697374497906,0.22868962788571845,0.20579175026247049,0.29434424394954883
Financials,0.22281112356421137,0.1276889406032035,0.23838607818710314,0.3571062080490504,0.17584095922766493,0.22242107980832382,0.23198660302460025,0.2200900461681325,0.3840464932912048,0.37322046623598715,0.15018863566173954,0.23699152571840512,0.1843520384685337,0.24730112306617755,0.17811648696183593,0.1537781702192127,0.23851207517797626,0.27882053139966384,0.2229523934426447,0.23442422729189613,0.17833742655441762,0.2972852624257794
Consumer Services,0.2039335469270689,0.15638178725229387,0.2424118773968689,0.30088525419915574,0.17940397606425953,0.19074596592034765,0.2127857627653262,0.2049081741429655,0.33483929022583364,0.3109751291933446,0.159109554237024,0.19708810404584445,0.18166384239457162,0.2197540459440607,0.1859894114843817,0.1442881122621487,0.1636087515193999,0.2628382878947778,0.21407423524734576,0.21199651851217943,0.1951678584761235,0.27781620381171684
Health Care,0.22083806229483555,0.1511489963337373,0.26633984222598434,0.30210786652987437,0.16430774413785065,0.19652344222004475,0.22207318454243236,0.1899826955575821,0.3056832137552739,0.2888623920389784,0.17645668606496673,0.20295855032878518,0.18039335029299097,0.23290638601471741,0.17846555907515282,0.11212528697475763,0.23350411398833354,0.3300703750967277,0.22818785890128962,0.22798189522352277,0.16998748179188783,0.21002570376045923
Utilities,0.25014079856460614,0.12111900912426198,0.30477210484338113,0.3590215183930963,0.1544541194433855,0.18295711615894145,0.24553618409936923,0.16596775305141623,0.36343806493240455,0.31969398140495736,0.1430529477810419,0.19586696898305725,0.17339543677873379,0.22172688542911403,0.16444756432735774,0.13577021886825552,0.2210392745657559,0.29980465891822267,0.1927557615658599,0.25690616194944366,0.15627781800658747,0.25946595774694986
Oil & Gas,0.1805431870631015,0.10060417431432374,0.23508357608179722,0.3357012574145824,0.21343007318911408,0.22622251691582893,0.1853491714246887,0.23418882295274365,0.3145458790570404,0.3650277005433371,0.17999274776636548,0.1930387764265183,0.1697928541958299,0.24598703881939485,0.16121435190485012,0.1748019476460079,0.21152370093415757,0.2781589774226903,0.17413382049425538,0.22035117394358852,0.15979006327750142,0.2256577732022976
Consumer Goods,0.18475707015642842,0.15044652598930813,0.26826487129949267,0.3643169697890703,0.17145439348362204,0.20505616445473585,0.24820132501886621,0.23357902240954914,0.35269561194004634,0.3805512573683456,0.15199374589686085,0.21951079637715892,0.181449202997398,0.21344060505338155,0.1479371241402725,0.14624269093664594,0.18843806326434961,0.27176092980201927,0.23673117082266282,0.21140876999339991,0.2057035848125965,0.2619904992647061
