,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.2344419069518003,0.14693532749446905,0.32261059875162823,0.33274489038146987,0.13981411680029918,0.19220767981639353,0.1995485554373099,0.1441778066336465,0.4013226472024862,0.3336842549928305,0.16990461425205886,0.20094134467429278,0.16171779910639197,0.250121339835304,0.1616399820735876,0.12970059921067317,0.2459801674506146,0.33450738257175927,0.16951802487359804,0.23973502365781152,0.18750355079116277,0.2851359000077883
Basic Materials,0.248665022433639,0.13813958641284968,0.3584903469727661,0.3523553505373342,0.15380093098965406,0.17514312886620148,0.1966183784329022,0.16986625830643384,0.44228850627006944,0.3292685022422399,0.16994674942418522,0.2362701036941252,0.14170656894951442,0.21412734383632315,0.18128236086001795,0.1421114263201569,0.30200985728109603,0.28722011399165454,0.1617570051385321,0.26962877650309297,0.17735857958266607,0.29163421420925134
Financials,0.3089722224088742,0.14431539640767324,0.2977972324127103,0.36897580253495266,0.15888677292769582,0.18691135377684098,0.26753007015594826,0.15310434789925387,0.41335792746561273,0.31649872130624473,0.15645220681971764,0.20407723396588948,0.16466921561000886,0.2420329876448313,0.2082135833182158,0.15414215065154954,0.27124703121915494,0.30416378184830484,0.2028861692396455,0.286876261821342,0.21031469294484303,0.29576690911983833
Consumer Services,0.27216916445456374,0.15517769726899122,0.30525536522952174,0.3226375886152318,0.1471235876727039,0.1646271019651649,0.22022130267612858,0.1405087460800076,0.35516264587573027,0.2521284452395793,0.1492113183891279,0.17207101439165787,0.16862756422086853,0.21687878769244476,0.20038681145579448,0.1366693237713123,0.17243273258863032,0.2881773933668877,0.20117381715141444,0.24761929943242592,0.1842591550251768,0.2830343670565263
Health Care,0.2976170675438892,0.15195930177409847,0.3369613078165298,0.3212828025471134,0.1354330803736204,0.17514157462069338,0.24812703851786222,0.15025920022625192,0.3456765911566511,0.2686472966585923,0.16700769387349906,0.1915038856988534,0.1612550320583344,0.2279459480230441,0.20047791613686186,0.12359038056752683,0.2674548058194589,0.35719097495777086,0.22588235263517586,0.27717369118942853,0.16591547754212208,0.22878572272575523
Utilities,0.3302967107111173,0.2207543591787012,0.4086168161601376,0.40007550612874637,0.13050462897122672,0.22511726676646016,0.3372006352330242,0.17723475394524685,0.4662750226158598,0.3548921204345493,0.1872943954543151,0.19635740399328366,0.16857645817274616,0.25151002118411125,0.21736823584271334,0.17563232014752847,0.34376828676358245,0.35358314833046967,0.2267806910116036,0.30769256256968025,0.19028938591075678,0.3331089982144626
Oil & Gas,0.25699582071297783,0.16319276411656367,0.3001912718724582,0.3234880942207756,0.19380070000357436,0.23980717268740256,0.23686914522098002,0.17100893715940388,0.4027418203736426,0.32714684938792005,0.1932548758742203,0.17418411965825384,0.15307326235431004,0.2340511296835049,0.18583649931794183,0.1377748915935348,0.24584094266274423,0.31680150292510456,0.14982113458720922,0.2657564969555294,0.1902011436018849,0.19691693845041486
Consumer Goods,0.25014079856460614,0.12111900912426198,0.30477210484338113,0.3590215183930963,0.15445411944338547,0.18295711615894145,0.24553618409936928,0.16596775305141623,0.3634380649324045,0.3196939814049573,0.1430529477810419,0.19586696898305725,0.17339543677873379,0.221726885429114,0.16444756432735774,0.1357702188682555,0.22103927456575595,0.2998046589182227,0.1927557615658599,0.2569061619494436,0.15627781800658747,0.25946595774694986
