,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.14917720725860514,0.10522175052780983,0.2795224325086553,0.4345577147813791,0.17426862737704835,0.2050914502223276,0.1700131871947425,0.23118658436811854,0.48741485613440305,0.5333551852968255,0.21392002697161053,0.33947619529974804,0.18566440250281885,0.2894728484991034,0.15935541324913655,0.23876590975831383,0.2933695235061303,0.2830477724084385,0.197070028457345,0.22226453937395588,0.29051141435708094,0.3739485082152104
Basic Materials,0.14985959845550334,0.11391100837315647,0.3205322410713865,0.44850718667040035,0.18012895386005973,0.18166494334129832,0.15629803879090406,0.28091189588075194,0.5563923169457821,0.5751894792726132,0.2033013545716003,0.41382873518448765,0.18191911800458915,0.27700441885935817,0.17183666263010342,0.28859289472844296,0.35374008686993885,0.2877606461805711,0.2603680847947105,0.24589358806826228,0.26856883139215176,0.41118404482107324
Financials,0.1803164307617739,0.10412209336662877,0.26636438083568487,0.42663996005210214,0.1848736444533172,0.1944332617339019,0.19168382564168843,0.263904767752862,0.5172083049913972,0.5301320545642731,0.17045429262509715,0.341590872710084,0.165918275892148,0.2468916363767811,0.15945506151547642,0.24592126169800232,0.2764575927867123,0.25375133781992537,0.2377512379176523,0.2517821697426664,0.24839896358067975,0.426908265814685
Consumer Services,0.16573061012185386,0.12672985741174053,0.2698078025852404,0.35527320555684844,0.17922831439398187,0.171955432444247,0.18417407807968847,0.25219116257021856,0.4567515533379801,0.4359144229690807,0.18353463432938943,0.2552904330974038,0.16949283473361304,0.2288340561436757,0.1665998426942792,0.23363763097980522,0.19083756836922383,0.2296772354723513,0.2230959712793764,0.22433280394096689,0.26688649898345485,0.38590817968165486
Health Care,0.18158664112635714,0.11137194501830242,0.2855562142320806,0.3549397249948552,0.16480193345226163,0.18618193792578275,0.17589403758378203,0.23666897619142108,0.40255742866136723,0.40275461814834157,0.17522909021953986,0.2778619987025534,0.16212186108327184,0.24245154773349906,0.16493925281874788,0.17262369451837106,0.26581570962457113,0.28493062385810924,0.20783697374497906,0.2286896278857185,0.20579175026247043,0.29434424394954883
Utilities,0.2085246725261816,0.1260679488864045,0.33557519197927893,0.42769507674446344,0.16591372575331992,0.1776757979344859,0.18981251779063196,0.19535481760366138,0.49263143707592477,0.42584819595560924,0.16170133340224654,0.25483748999046485,0.16633642581137612,0.21329934418955285,0.1548917807816573,0.21811116939480274,0.2648364698675745,0.25629267263684,0.1895044930800839,0.27002621771934,0.197065007620058,0.3373067330930404
Oil & Gas,0.1489364730571738,0.1089803008779194,0.26684208624243444,0.4163064590496401,0.23371516767235115,0.21639918114372345,0.15445165700446292,0.2790714285588913,0.4731807609760793,0.5179755500375773,0.21664575161796126,0.28240887908808027,0.16747640294665725,0.251545646969474,0.17811314281358764,0.30574797331985576,0.2603368632075828,0.2531248753344667,0.1985155937115795,0.2480006700908509,0.21523496434738848,0.32726038484642866
Consumer Goods,0.14849805851792103,0.13191054038419578,0.29679091441211264,0.44853880774745686,0.16546929016656461,0.18806068492607944,0.20236307326655387,0.2864314070357082,0.4786951844958026,0.5241072541660253,0.1665906243992736,0.30236020067463,0.17486053705895976,0.22861861618684484,0.1434953386145183,0.2594179654224097,0.22590807564134371,0.2519809510311804,0.2734699597851706,0.23599684840730176,0.2671105578546876,0.36097752682752743
