,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.19813352595498873,0.161595024089864,0.24717357085299047,0.2890167531948911,0.1693554302119948,0.1906385202472134,0.1725361550381431,0.16750797640031878,0.34678823476600884,0.30563540972614395,0.19016889779251647,0.20811267777678163,0.16262254483185115,0.2650755527817909,0.1708852854072341,0.14132440479807254,0.214181813961982,0.2908974643863313,0.18389316552377113,0.20206794539571568,0.23310199139516252,0.28910967172402635
Basic Materials,0.20266288104077632,0.13403146066592447,0.27575818436210614,0.28649387076474775,0.16806022611054083,0.16094283309428045,0.16972635919251555,0.20351233577226546,0.3867173938385583,0.31537706849301345,0.18030854179696004,0.24261928135075014,0.1393740644917675,0.2366693441616608,0.1940002233981245,0.16176327661149525,0.23307023934493248,0.25184467382826015,0.17736909418475652,0.22104559139233307,0.21657698505612996,0.31291859782058573
Financials,0.25154421683526146,0.15502796655586154,0.23026069218872802,0.3085216555649605,0.1672791664374146,0.19682058087209114,0.21603474325518174,0.1902830449427722,0.36637179879735315,0.2940958396669328,0.16346885612956302,0.20932108776757655,0.17571152299144727,0.24282228631398048,0.2170955876945835,0.14714069685242442,0.20900359403368968,0.2586376021448019,0.2079103978182689,0.2330278302894775,0.21392937984358543,0.3085130287063446
Consumer Services,0.22347876451964196,0.16877528571767866,0.23375370416242816,0.2737380177050829,0.17323205565204589,0.1665007261977597,0.1844945480985826,0.17450700079855577,0.31788901626231775,0.2602613311655778,0.17870735991005535,0.17729445881276215,0.17227645813471698,0.21632272841179626,0.22324198984310906,0.14414555395974835,0.14876319805572638,0.25541073432867284,0.20473868068221932,0.2089305553732394,0.21031790272264972,0.2991791687215509
Health Care,0.2462591664401032,0.1783835213037774,0.2591431913386818,0.27266425029017927,0.16405540205372288,0.17400052894313886,0.19613873506454113,0.16013283548165094,0.29555904267897115,0.2272603217290999,0.1684564961628392,0.1960736441079962,0.16593466383596658,0.23317835351270458,0.2240190366039303,0.1285790052300247,0.2059252465939551,0.3109060763168527,0.2289557761415841,0.230564484439405,0.1718005166215675,0.2148870535837314
Utilities,0.27216916445456374,0.15517769726899122,0.30525536522952174,0.32263758861523173,0.1471235876727039,0.1646271019651649,0.22022130267612858,0.14050874608000755,0.3551626458757303,0.25212844523957934,0.1492113183891279,0.17207101439165787,0.16862756422086853,0.21687878769244476,0.20038681145579454,0.1366693237713123,0.1724327325886303,0.2881773933668877,0.20117381715141447,0.24761929943242592,0.1842591550251768,0.2830343670565263
Oil & Gas,0.21001668220744665,0.13412877551880437,0.22911329119688706,0.2782738085700886,0.21603568956146435,0.1961861585144672,0.16438379655147384,0.18512762038037314,0.3024228489579679,0.2934073345200814,0.19257303928331396,0.17132642206386664,0.1611553820711497,0.24252828921722394,0.20115862236005091,0.14353688942890258,0.18691468307021156,0.2724440697239319,0.16145802282163457,0.22677564818732135,0.1943402836172092,0.2278214706275916
Consumer Goods,0.2039335469270689,0.15638178725229387,0.2424118773968689,0.30088525419915574,0.17940397606425953,0.19074596592034765,0.2127857627653262,0.2049081741429655,0.33483929022583364,0.3109751291933446,0.159109554237024,0.19708810404584445,0.18166384239457167,0.2197540459440607,0.1859894114843817,0.1442881122621487,0.16360875151939994,0.2628382878947778,0.21407423524734576,0.21199651851217943,0.19516785847612347,0.2778162038117169
