,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-2.5825215800820915,-3.0999498304901065,-2.102343177184788,-5.843927080646823,-2.040483838671168,-1.6033873470049336,-0.47354596377940916,1.9272350239766955,-6.318075292391737,-2.7852122539734028,-2.444953592437864,7.989291487201021,-2.0325726397070683,-2.440162698173608,-2.1813372220024156,-1.2180217343781843,-2.5175663390510574,-5.403299977851722,-2.404876509944329,-2.5701672928861092,-2.241644423974212,-4.452131315284476
Basic Materials,-5.846087972804956,-1.3957859502042385,-4.045955677252281,-5.583924719174326,1.499369118790025,0.17296299420099578,-2.555393696022842,-0.0010539654117441323,-6.350951515997932,-1.979311484104296,2.62890165232534,2.409448612978349,-0.8692933859264724,-0.7655174393491577,-1.8560689447394414,-3.831637759348138,-2.380533023417035,-3.9052800229196563,-2.3754415977508097,-4.882193100788236,-0.8039632685871227,-5.1591780114378025
Financials,-3.64540710321268,-2.7545236490373406,-3.581155325967308,-5.986553428936157,-3.2156906831212178,-1.66186900345685,-3.388711516984785,0.12144211628569584,-4.945224245731354,-2.245809119362836,-1.060152417885974,1.8345820000439932,-2.1502374259985846,-2.405755937027391,-1.8656943378313053,-2.1889189481631277,-1.5620413924605,-4.621091659680233,-3.1419645624748402,-4.829864266793987,-3.1785804947408973,-5.731859661828411
Consumer Services,-3.3312407779505024,-2.2488664998069465,-3.2208811303337215,-3.193585401783646,-2.3781375583189286,-1.6987444941474272,-1.7154980829065762,-0.6216612843889052,-5.394434385264936,0.5223727199169401,-0.3552132358070628,1.9529791068156623,-0.9911579771127351,-2.1024116979154175,-1.9959344226408653,-2.0768017291092615,-1.9041342563018215,-4.121063439768818,-4.193503494315339,-5.190540066892244,-0.9386884892506883,-5.251090369941002
Health Care,-4.05938004065305,-2.6212834924945705,-5.732044446535128,-3.601484485995941,-2.318896266045357,-1.5074273945764893,-3.2289061911034205,1.6014754405917644,-5.99420258584904,-0.7576136496829905,-0.891209175480522,2.959340842255026,-3.2319475062646728,-2.3464505362241472,-3.1970496482463595,-1.4856280281701846,-2.3037055494140324,-4.959445420538674,-2.2451816056058456,-3.998763997602342,0.5320044122571329,-4.826632012413081
Utilities,-5.028816854523385,-3.9447349376579384,-6.741299258762387,-5.814904766272707,-1.772522442840904,-3.8178673648993264,-3.67933498045539,2.532288742218327,-5.961383712118026,-2.4819273337378966,-2.257002676185934,2.751851063677542,-1.040568005784023,-3.242787982229356,-2.3600447739708708,-2.096039293598646,-1.9743342065637313,-3.477470682962789,-3.546659267320677,-5.273993260794224,-1.2188653675977672,-5.928158500859074
Oil & Gas,-2.0972031128759134,-4.401698174509975,-3.843763704937629,-6.659674664203008,-3.110836458435304,-2.21832767634968,-2.349152564309248,-1.3531587983922257,-8.036922766940283,-1.2419087319980795,-2.5582707576982675,1.6509436047084542,-3.357194779475577,-3.262860496615902,-1.2999351467048943,-2.854596597993839,-2.023636180235946,-5.632153865335318,-2.4786238211214777,-5.02348782848196,-3.6601644592189326,-1.8169466284098006
Consumer Goods,-2.4445251211189447,-0.9382202167563103,-4.677679126046686,-3.9848963729488727,-1.8081280466946235,-3.887479845150188,-2.795477327894193,-0.7737080676515006,-6.378016908024271,-1.6898693733329069,0.2186454105903512,2.379360346826469,-2.3976109471198868,-2.132012773629691,-2.6020726405956562,-1.7807465125951087,-1.8799830779634545,-5.139135865272838,-4.669352650072929,-4.819561236452857,2.5680321821607346,-7.496979351063441
