,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.009683497405972519,0.009762175275868756,0.005579406473842141,0.00015606945409252226,0.24104873572989582,0.21424099290800225,0.2906839827808767,0.6052948164105783,2.4781811713836532e-08,0.0012140773789115489,0.23402434582758858,0.9901435322011443,0.7929808937462774,0.0010053035017589806,0.008666096427980774,0.01185473417676075,0.015085455363337497,0.00021010019300971017,0.12763165020178313,0.8079468842467448,0.03259063211763236,8.106987712253044e-06
Basic Materials,0.014850957655424768,0.08162047096495217,0.09312192209292358,7.3558022877229234e-06,0.0351701878773345,0.9011517838379834,0.06439623639370096,0.7203325305050843,2.6211162351685857e-08,4.2008794119308135e-05,0.648203434831494,0.8973106868549017,0.32918450443300973,0.037486623458869994,0.2805768333382348,0.0005357775551142474,0.0029147150426906965,2.6370183305202133e-05,0.21117645849552913,0.023461563562009458,0.046352988177727594,4.6763220549417284e-05
Financials,2.8160527672849156e-05,0.14673707122346769,0.04339563056016371,1.8365669621100977e-05,0.0008596933434485976,0.9822184012146231,0.01019362662766965,0.19430523151301715,6.958877918350481e-13,0.000526784545015202,0.21107956497771774,0.12055314104874348,0.5081739706009012,0.046792613674256245,0.24819416390069815,0.0660078366621002,0.0032061929884481533,0.00041666327553113724,0.052942715333880175,0.011319563851294179,0.2874732962258226,4.68070027181966e-13
Consumer Services,0.0004007916634840569,0.028732215314824394,0.0019780238018236584,0.0002133596786031422,0.6275477438155035,0.9490693031471871,0.13809728998610682,0.014261351188782578,1.4667169462079244e-05,0.0006750720341706096,0.05543423539871295,1.3208393665475882e-06,0.08217634840114663,0.005642754464295852,0.32290114291552063,0.0074627320788276386,0.7513214665248138,0.3380211320884845,0.21654655658372635,0.0012557969559023885,0.2385165854756255,9.714822279960345e-10
Health Care,0.0037737785117908373,0.753825478069476,0.010992373580363646,3.101792285242766e-07,0.7931345274343815,0.052478959147375326,0.785650926962109,0.3738030227374056,0.00017138664327176478,0.025736658834528248,0.03947681412467041,0.15664887281966444,0.3791306992322372,0.008158047112979627,0.10324346595241662,0.006086261883384569,0.07673430182523178,0.000253042141574511,0.8495676711727789,0.0006421922013124526,0.1651746417495139,0.002218264256361291
Utilities,3.615311906624008e-05,0.25726385637876037,2.3644802934263964e-05,1.6544832170950485e-10,0.15815444989880523,0.08358401420887462,0.10832925675980021,0.560742091290299,2.220446049250313e-16,0.4792867837825343,0.06434628577445234,1.1744573855665408e-06,0.0724055294075181,0.23283522025943415,0.07561210131748686,0.0002686626227439426,3.157104490392193e-05,0.009236834613368217,8.526633771488434e-06,0.002563106761272582,0.038298667275853626,1.1733163329807894e-09
Oil & Gas,0.046244253093205456,0.10510216983774745,0.001204031227380442,9.251568533485965e-08,1.2963365690454864e-05,0.40026390945675905,0.09450130930077227,0.18089912710484102,0.0,0.007526491863785401,0.12932714895577102,0.2783448000954385,0.7808447772601474,0.033521280459181346,0.11276683993276793,0.0002721787205433035,0.1395388532868127,0.017749826495707666,0.28179345368251285,0.0013731764978468508,0.27482017415312976,0.0014491698972620704
Consumer Goods,0.04406914266897899,0.15995855728889952,0.04429123519324385,1.4966486567846715e-06,0.050571476109976254,0.5207571277018483,0.696116971828213,0.004944865652826591,9.942435355014823e-07,1.4799754755046024e-09,0.00012578842485888586,0.883305958515372,0.12075018877784593,0.17103789490001642,0.7578822776468706,0.04563406735035569,0.9016936592603548,0.00825901470308521,0.00014670491155954757,0.22637116705831084,0.0011198301160757484,5.620849874432565e-08
