,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-2.916134757518503,-2.530932205841321,-4.314287820752216,-4.423349588991943,-0.6790384128256324,-1.9231319446956605,-2.7717733120493637,0.3482837662311557,-5.49708765388614,-2.5124016838655483,1.1613620899499733,6.224931059606571,-0.9268701470226414,-4.656819393121393,-1.8829037286415722,-2.239753810549482,-3.5639183717169916,-4.776478816360919,-2.1181239722627865,-4.0026510220573766,3.4186443450160224,-3.8453459592147983
Basic Materials,-4.180433519620102,-1.837539099039094,-4.8202542991970025,-7.344677665605947,-0.5803727776963287,-1.7556166169304928,-4.506869845857481,0.46105822745105574,-6.237118318424565,-5.692484802375529,6.031226179332961,1.049499847747985,-0.6812930568846163,-1.9670329184799604,-0.3112048851473533,-4.062945396285671,-4.811660036720128,-4.120288241866389,-2.0461766785143163,-3.899529270454129,1.3284804722783694,-3.5192731948061597
Financials,-4.020194747155688,-2.8673197375273434,-2.16410757135878,-6.908678262776123,-1.8480872254869383,-2.395354271833736,-4.087111041074298,3.2443995599579125,-3.343582830311722,-4.2245198087621345,-1.382397271719773,2.6633696408342935,-2.1949168245937476,-1.418675345437602,-3.3570312208245863,-1.313065628071379,-4.654437183760659,-4.583863641503922,-3.136077413788411,-2.90463367036401,-2.462893218414661,-3.719447832558471
Consumer Services,-3.942251631179014,-2.5032091387541873,-3.8172473627272736,-3.8611297058541347,-2.011141502238035,-2.254056831800309,-3.403316698348199,1.8961546546120895,-4.752341599414596,-0.0020043255641759698,-0.6680518816437702,4.411907090663427,-1.254347812265394,-3.287461026346455,-3.6591406638993313,-1.2693860645523694,0.06409932918938385,-5.311477865959489,-3.08938925050346,-5.23314405250869,-0.4611320357651652,-4.176163913236688
Health Care,-4.07694552358351,-4.030780081812363,-4.774235775603121,-3.137679977004434,-0.14183357520867962,-1.2962621131930236,-3.846950522476138,-0.6615535914164341,-3.6662786015778877,-2.933314829324307,3.435873302028355,1.3074543168743642,-1.7579969385608756,-2.8558760990414007,-2.896165605825665,-0.7004687926593377,-3.9043632536326913,-8.528828343574688,-2.2253569277320078,-4.496537229715849,-0.5075442803915817,-3.364073496920031
Utilities,-4.769679824860437,-4.057622401705866,-6.337920379942962,-3.4356752866623586,-2.3959704358316505,-3.3653313509619918,-5.118697338798581,0.14268011460773772,-5.85883311518137,-5.049242133021181,-0.26689413674262,5.5298777083017185,0.06439132087284492,-2.0433790253451787,-0.4940051023171115,-1.1351650873709174,-5.004671003158615,-3.8436822782835116,-3.520069401542869,-2.8934597452438298,-0.9463099185478769,-3.640828511543994
Oil & Gas,-3.8756197741456875,-2.331417898656865,-3.754327006488305,-4.545622842196002,-2.90099612535656,-3.906840464276716,-2.878654588595165,-1.2905555683787309,-5.672511517743409,-5.649943220878119,0.8315850821855726,2.0041814827073194,-0.9435976674841229,-4.383023849431312,-1.1669355056120474,-3.151713494117591,-3.936777503171427,-5.017133564960182,-2.748666023811124,-4.50307503678842,-2.944461379221406,-2.740214854998869
Consumer Goods,-2.449632241370505,-2.0493625119720633,-3.216945398283382,-3.219176051737844,-1.1386756003096168,-2.5210245345132596,-3.731953504808831,-0.3010809493767309,-5.02002722021429,-1.6162379148633037,-0.028336317525858176,4.0098257157456985,-1.828561089433262,-1.7023309488202654,-1.7796492213403723,1.6476361939310615,-3.453777092344046,-3.9483231784176356,-1.2562009767349316,-3.154053423996579,-0.2453601545344745,-3.743442242295603
