,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-2.586931025244398,-2.5841414343609865,-2.7715268845168213,-3.781207604587963,-1.1723695089077515,-1.2419879909630873,-1.0566223353440336,0.5168013802872389,-5.574797391532801,-3.2355520738277663,1.1900560932690984,0.012353564643176593,0.2624417431646646,-3.2890382790590373,2.6249528603186816,-2.5164392305699974,-2.4303210046005135,-3.7065519046632462,1.523508042231327,-0.24307553359156098,-2.137090492309548,-4.462338892061655
Basic Materials,-2.4359933473306707,-1.7413601374940435,-1.6791545760719169,-4.483124387002624,-2.1063934720116286,-0.12420648989659329,-1.8494266072104968,0.35801440896768133,-5.565027132130641,-4.096144409239737,0.4562594288144389,-0.12905935010522832,-0.9757577943856074,-2.080424396802434,1.0790244386555266,-3.462200651532695,-2.976592117440971,-4.202741360903634,-1.2503370254212127,-2.2658337592619837,-1.9921647162472567,-4.071241581811012
Financials,-4.187853430109594,-1.4511536817773638,-2.019881983017699,-4.283886416789415,-3.3328239111588407,-0.022287774227258167,-2.5691909653592595,-1.2979479207257163,-7.180237270957741,-3.4667536001376784,1.2506024262486553,-1.5524560499224,-0.6616836728434913,-1.9881725145338638,-1.1547467136622147,-1.8383704480795509,-2.9472447763526683,-3.5292982424979034,-1.9353878811468224,-2.5326756569107505,-1.0636808638070994,-7.234273605302948
Consumer Services,-3.539561967375195,-2.187141233799369,-3.0935122598815528,-3.7026493542146364,-0.4851813026694566,-0.06387557215179938,1.4829138921237903,-2.450612190729868,-4.333628363073266,-3.3995080062788836,1.9154570981880525,4.8365923259682315,-1.7381956326243475,-2.767849280212302,-0.9885136700482975,-2.6754575614160467,-0.3168973847266466,-0.9580825537150935,-1.2357633104395835,-3.2258943677652683,-1.1787026866149959,-6.114026393586561
Health Care,-2.896477376527057,-0.31359918571569534,-2.5429411678538187,-5.117154686747476,-0.26224245055155876,-1.9391838193743953,-0.2719624045373597,-0.8893723074612181,-3.757839654588091,-2.230162469455267,2.0591819239100366,1.4164326409195498,0.8794991399477731,-2.6454577622693285,-1.6293286418505422,-2.743097459042897,-1.7699570143284868,-3.659161196517261,-0.18967007579928233,-3.4131388218219554,-1.3878765430816398,-3.059338401577124
Utilities,-4.130782070772971,-1.1328818893887782,-4.227361115332718,-6.3904036721710735,-1.4113058513563836,-1.7302589836793878,-1.6057481519237942,0.5817396033502765,-8.193737503899094,-0.7074501456386436,1.8497729177493303,4.859898857968868,-1.7965598110764402,-1.1930872094020117,-1.7767334782953188,-3.643780441866131,-4.161827758648571,-2.603161814739118,-4.4515155987841135,-3.0157900371009747,-2.071643850885077,-6.083848274982871
Oil & Gas,-1.993157044973901,-1.6206059757366245,-3.237923423104942,-5.340842350744077,-4.360722549820837,-0.8411499960276614,-1.6721167144447553,-1.3379917470866498,-10.167955248299197,-2.6726045425554656,1.5167605564562567,-1.0840451059113394,-0.27821831379684975,-2.125783620697008,-1.5858786495034365,-3.640434143026736,-1.4775104720185774,-2.3707959665909386,-1.07629922829575,-3.2002306508122924,-1.0920294107310025,-3.184674340734153
Consumer Goods,-2.0134325642537547,-1.405210955688476,-2.011324093656604,-4.811682654349865,-1.955098238819316,0.6421787516694424,-0.39056747380731033,-2.8106036647918353,-4.892774398020027,-6.04653124782055,3.8345616419700432,0.1467796362261015,1.5516324721503363,-1.3688764609483028,0.3082629212721812,-1.9987624044306438,-0.12352211991381855,-2.641293460437954,-3.7965818962708586,-1.209759562506867,-3.258550327921269,-5.430461520198908
