,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.0009941439063391219,0.00021015018460925194,0.010971599525389803,0.016832555316238156,0.008966783661379174,0.005091020901471427,0.004880717037304599,0.009819251563456366,0.01729155761041403,0.03005212438824988,0.027068615954890535,0.045340913363173134,0.01631820726358317,0.010906238467812555,0.014669844802201978,0.01108937183262704,0.017564560491516758,0.0005351473309174193,0.011616588534669538,0.012716850322270375,0.018451413164344063,0.0021392724765014913
Basic Materials,0.001731572438001124,0.0020961635949611696,0.01650621766945356,0.02038217380807236,0.013313511974863286,0.007269625813166344,0.003173547880829674,0.014158601639772742,0.016807595101988735,0.03370100777178785,0.027833848314911435,0.04194338879314296,0.019250290170189678,0.012339922589090871,0.011880913359021814,0.007754298961297403,0.018645204254089092,-0.0001548888643236274,0.013017379847044696,0.0129811372136796,0.013181135083843101,0.0014177963825445852
Financials,-0.001334743801591836,-0.001557252073034181,0.006676860325141783,0.011379683061722922,0.005336269127975395,0.003192043144005282,0.0016410617558884394,0.008285900389200414,0.016591106667754967,0.025179754097364854,0.018932054468718897,0.029729586077159913,0.011590554357269148,0.008859347020134838,0.009568101566912231,0.00512588798445493,0.00898037132781269,-0.0011198337161699799,0.005307114399370971,0.004251034797860812,0.012177856483882166,-0.0007880102464606558
Consumer Services,-0.0013697680415921867,-0.0007122968357152424,0.007751825017695477,0.009970778441415489,0.005426759938617887,0.003458036209951044,0.0005865173548246695,0.008612253099007369,0.013796556123623578,0.02001507653631837,0.015749969387022132,0.025761416806326688,0.007332747896855494,0.006015300424472216,0.00611207775556574,0.0007514410656775522,0.008848087167030994,-0.0016104328672309133,0.002480913393668954,0.0031539455234151767,0.011406192243285557,-0.0016159125328725108
Health Care,-0.0017619845000166993,-0.0017731540170634811,0.0019768570619785614,0.0078007152038613164,0.00499470928740491,0.00047444357184709687,-0.0004114089866199457,0.0058100142723629,0.004117130622764401,0.00919048171876324,0.015356800501132728,0.024911130077493533,0.009095268599816232,0.004424935976274469,0.006671206498629084,0.0028769729216641627,0.007692501877895422,-0.002637260333509201,0.0076274400940036955,0.0004983820887126567,0.00359386746404608,-0.006115733711678487
Utilities,-0.0020949897634549713,-0.002356878921658628,0.003368566857439986,0.011124154951625016,0.008973098799058336,0.0018402142454535882,-1.1425699584266436e-05,0.008544751228087451,0.005029768766839552,0.01554502836440341,0.016843630557355112,0.03162330539965487,0.0015536915231733294,0.006543562140178406,0.003707899748850042,0.0005509996783892911,0.0005861602928276721,-0.00306936981957812,-0.003266061402971129,-0.0018908701224548993,0.008678028818319578,-0.00727312542550311
Oil & Gas,-0.0018882144019254216,-0.0008800857474296228,0.006278686574681925,0.003592308802494187,0.00200805343646294,0.00020185548136929788,0.0003591261288552596,0.0057058687343201015,0.001188432859499625,0.028086660179200036,0.025204378227624107,0.03211471129111681,0.010401444628713086,0.004990750541212509,0.0053301881827737775,0.0022150987121427497,0.01087808513064073,-0.001901638646625929,0.00500062122864868,0.006158443514858854,0.007605025964624814,-0.0034145553428086835
Consumer Goods,0.0002508094352909567,-0.00023188599553760188,0.00999281970821374,0.019529358032109787,0.00846040387157533,0.0038568235793468167,0.002774933997880265,0.008544205067041498,0.013044479018736649,0.02126638721327167,0.01687367622270838,0.03143646695289333,0.009514529668476225,0.008318509305997906,0.00978343779808751,0.0067799052311368875,0.010509171722932587,-0.0013269939626803853,0.005386708655863795,0.004934302943658962,0.006316276736889045,-0.00031215891836575534
