,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.011127758354306254,-0.011535094438329873,-0.010146874291218468,-0.010066245899106112,-0.008778796721043107,-0.011183309885339101,-0.012820128504966008,-0.012173946011756063,-0.010323249973470327,-0.003696381452579616,-0.007569200806730701,-0.0020756869751250096,-0.009644861838029055,-0.011009969237315181,-0.009335912102667794,-0.007743015334611043,-0.008150562087893163,-0.011421750473969067,-0.004228967719843592,-0.008707858276757916,-0.0051693474144838365,-0.03855762642541445
Basic Materials,-0.010350257756298359,-0.012935595306693273,-0.0067224801087124265,-0.008664920056954946,-0.005912397682016663,-0.012766515065474904,-0.008724197456806552,-0.009518732061305215,-0.007909494280906253,-0.007373355160920322,-0.011586572137995257,-0.008206299484678206,-0.006866169387114006,-0.011788781125609113,-0.013155216638656812,-0.01132517438506095,-0.005965909282645351,-0.015346311481387051,-0.004360932072054886,-0.008353526077224145,-0.00831090476514559,-0.035895699710830356
Financials,-0.011789974499603404,-0.013083366681689511,-0.011830335546466493,-0.011999087727723205,-0.01353307389316128,-0.010626593570850619,-0.011743870758073418,-0.008972899387673068,-0.011522727659284603,-0.008961629558303845,-0.01406621005618303,-0.009115570853296421,-0.009098163577323102,-0.010064172726881565,-0.010612982888425134,-0.012257470264627687,-0.012317501158228536,-0.013732748000426637,-0.012116579092199627,-0.01299123750738491,-0.007430229597419534,-0.029404757408532576
Consumer Services,-0.012136199726945697,-0.013292569325794992,-0.010730340515961086,-0.011440352638852852,-0.01173909259295156,-0.010656050096532591,-0.012278257306166883,-0.009771982704562426,-0.010816577851593968,-0.008160577036177851,-0.014111870449888353,-0.00844729233299791,-0.009492159132645256,-0.011031784556945423,-0.012567549220096105,-0.012143856299419532,-0.010393647649255995,-0.013145200536077484,-0.013044081800861538,-0.009759733697416968,-0.011135995271694865,-0.03526900360611929
Health Care,-0.010550176424541185,-0.009764690312103004,-0.010954988678412412,-0.00704698450316686,-0.01115207084027518,-0.013617857890026243,-0.0141180622674988,-0.013860438366431258,-0.012616578906764677,-0.012739147479664861,-0.014261930975182985,-0.011540479229752536,-0.010759696576662238,-0.012376572881720204,-0.008254450067429524,-0.013389863031766626,-0.008763150487339945,-0.010276848976343206,-0.007850517715467107,-0.014964712254592444,-0.012098413332295142,-0.034667794738637944
Utilities,-0.009249056946924924,-0.00922145766129972,-0.010450006119341548,-0.007087334418731661,-0.005869070242983104,-0.007167634279951897,-0.011652142359975118,-0.008307243561225563,-0.009087647537217082,-0.009143164142055129,-0.008986183055314213,-0.006975275059103349,-0.00810286200132609,-0.010846044101605317,-0.009603564076768954,-0.011789470440741539,-0.012580926940671975,-0.009306323678175401,-0.012071562945786105,-0.012766775149194842,-0.009942017081789113,-0.027749890377206526
Oil & Gas,-0.010716458473794033,-0.004345559094028076,-0.008426840602323044,-0.00873020235585245,-0.007651878957929968,-0.007520885374376096,-0.008462904533011836,-0.013118939284281523,-0.006085670022244164,-0.002166114382426211,-0.015317237955221705,-0.0031062658344624895,-0.009194467498750747,-0.01022491960496744,-0.010158260347777429,-0.0076394141450232995,-0.008886783833082085,-0.008678110138853966,-0.008696658694466586,-0.012023346857988254,-0.006264377042185762,-0.02945100767860168
Consumer Goods,-0.010933643352492266,-0.012514857935941651,-0.006960021988971451,-0.00560280178935213,-0.008935274755737176,-0.010911927969771648,-0.01161761016544788,-0.008248773963839006,-0.008870497533192506,-0.01021883882752598,-0.012606250164070331,-0.006175616915865183,-0.009441245465728228,-0.013342875018591724,-0.010869660473336852,-0.012526966147693042,-0.009313826805870628,-0.011208918845879049,-0.011544998438186365,-0.008720108927925824,-0.01118486234329712,-0.03128159313229531
