,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.0020035956941072378,-0.003519794589492196,0.0004699989676917125,0.005477835612763141,0.001939326066869551,-0.001603791475054355,0.00014012002279349797,0.005051288650915182,0.009399535535139732,0.010992544444179199,0.02400692847359146,0.02925313263089121,0.00870623831721935,0.004413469744003042,0.01211726458610291,0.0061269582186675485,0.008473655068345482,-0.0021276993950944513,0.006163774162918375,0.003092088347061336,0.009589773992814018,-0.008665009767776104
Basic Materials,-0.004028279760559959,0.0017135381524368348,0.0015431390949414148,0.0055557651363019635,0.006627615272507142,-0.000844683959200232,0.0013757086086248942,0.00946644019499533,0.004080567854483157,0.00950599154155657,0.019525440024274754,0.025683992911801606,0.0102592361635762,0.006513195200864473,0.009339588977169435,0.0010083775649533144,0.005352063413603046,-0.002488006987527631,0.010536875525439778,3.22796872879838e-05,0.009819062203806338,-0.008772222443247183
Financials,-0.0005216794343601704,-0.0010044130869289792,-0.0026683349914059106,0.00622696404127764,0.0025937930131789307,0.0007722553078747918,0.0015154792998504085,0.010056943419958594,0.009160967232216542,0.012167493709190819,0.016182032817690782,0.021960761292515313,0.013357381162468781,0.007873692582998887,0.013418739304279396,0.0026930397003713325,0.004196139284976536,-0.0028173505606955513,0.0062463633337938255,9.08672105581067e-05,0.010956180809150886,-0.007269119178913235
Consumer Services,-0.001381688687007251,-0.0022442172091187056,-0.00023127001064251473,0.0012154278906076677,0.0035867602201044616,-0.0006004036188954652,0.0002367629060288693,0.0047157825432069195,0.006266879947150799,0.007395963594517539,0.009262129123319366,0.0215139630075095,0.007118080418654081,0.004504886384205387,0.005312668213209168,0.00373228952250692,0.0033783394871290387,-0.002865533290548201,0.002098070941612353,6.388931675850148e-05,0.008392433621151576,-0.004690089370011557
Health Care,-0.0017227719084531642,0.001241103783240132,0.0010189699727994471,0.002793586580051523,0.006390820715856707,-0.0004228172335902019,9.801760076638212e-05,0.00764080102191692,0.008894734501246632,0.006976478871681932,0.010046221554449383,0.02222277852883221,0.01147660312154379,0.006444116147651835,0.009692435202328495,0.008764119670701596,0.005246244570749482,-0.0038645105014539676,0.01009159244926011,0.007370031793366844,0.014797610965417972,-0.004414153250206062
Utilities,-0.0027642397496239965,-0.003172660624180525,-0.0013766833507608402,0.002854804913623532,0.002915035070486408,-0.00347116254611955,-0.0004794090778460777,0.00693155846453222,0.005737009817277716,0.010021790186766326,0.015876477996694564,0.02623646439130608,0.0029560630158070454,0.00255046632226882,0.004552672999567177,0.001924501269759579,-0.0008320301113389344,-0.0024471011576804092,-0.002774852919214827,0.0005379278363694403,0.007647667454305137,-0.005788308677243854
Oil & Gas,-0.002686636585458332,-0.0018718411588419645,0.0044223549655940065,-0.0021494820284679544,-0.00202486189269616,-0.002496429113826171,-0.0016189698157900295,0.0027653712885189665,-0.002868946152542927,0.009768946079210382,0.015959610199278527,0.022530626340519076,0.004467974299298686,0.004672310357469099,0.0021485833791206562,-0.000879362967140031,0.0027297001228331246,-0.003675621909011178,0.0030227499696270396,-0.0015198913236061707,-0.0009790948656286855,-0.007257041827785285
Consumer Goods,-0.0015889467449420357,-0.0025254214130279173,0.0016594953847662186,0.004968946126339662,0.004180972050841688,0.00028524139177735615,-5.658464963635979e-05,0.006171806466409916,0.005919870341152273,0.009998633373886045,0.012951369857191926,0.018471464879724214,0.007703093321436289,0.004822638562356087,0.006223011260021259,0.003903240818412236,0.00367771672334494,-0.0019441674544540075,0.003257384614777622,-0.00029673225754078505,0.008657241772836567,-0.005347514801453368
