,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.009722989674239171,0.00544548593544765,0.031133035622496752,0.07181803059158649,0.028841430502152543,0.022218055731472557,0.008147226618343863,0.025476379786857923,0.11525756165319041,0.11699313523891064,0.04440600122702366,0.044280854065700204,0.009243501794548381,0.048330766696473876,0.010398662603499772,0.03998528643192097,0.06605316285296611,0.02898080821588548,0.01072430556529967,0.013857188760218919,0.027552435065594003,0.03906653571813058
Basic Materials,0.012646893481431436,0.007147211491084359,0.05856808364639505,0.10408228461454248,0.04507941668269269,0.0030233951662409324,0.010568174494240391,0.02779849327768605,0.15559487849122755,0.15246730782764636,0.03128837667087059,0.044878672402239764,0.011292710784400922,0.04763954370057132,0.009068273322766919,0.05840827986950983,0.08525966421181509,0.031844298151504594,0.03162798529414823,0.024376326193805458,0.0136860335610436,0.057060358348635994
Financials,0.022285134812074357,0.004424622426592339,0.027672987638992508,0.073489670985669,0.02936984260684151,0.01944681926575538,0.013672882494954448,0.03483143562602675,0.11029071962766415,0.11233410568534359,0.024931398700267816,0.04780017716788288,0.004978297104103974,0.03406933714001722,0.009974286554403536,0.04109997188594012,0.05158751280990255,0.023876186123424712,0.01784441664964594,0.028072707101094368,0.04225736587674995,0.056250643020044205
Consumer Services,0.015250219298125815,0.005532136207969086,0.02694939981347172,0.05300106767590132,0.02852127727686817,0.01182230600492231,0.008976272564187019,0.021217435711014657,0.08756513291027353,0.0683847733545233,0.02845325706418393,0.021912346611615362,0.009797147361882568,0.02858206158700071,0.015063876702948282,0.0375795131961225,0.020232441307035075,0.016311984519784085,0.011935724225464078,0.02393926013846665,0.024050992199151033,0.0431040180145934
Health Care,0.018320542561967038,-0.0009379672029726191,0.0285085339091231,0.059997957798263966,0.03157740749699167,0.017834317547805786,0.008755080937591317,0.020173594976133784,0.05745210877768214,0.05447531164871464,0.014648759158225522,0.0268076976204323,0.00283587517504438,0.03153175782052749,0.012739087545111397,0.0073879537966133856,0.047330927811620856,0.02858318267347748,0.005420549049670895,0.02609994020860432,0.01642789787828909,0.02251414355119817
Utilities,0.02317676460801342,0.024184938661061983,0.04466645109438762,0.0770705111409452,0.022185078703055302,0.02724324569966692,0.01965396506517454,0.01392267856430203,0.1420309573814472,0.08258521587524353,0.031791880490855386,0.02770546936001965,0.008576655169323101,0.0176412343913114,0.01803792893686593,0.03526661592836585,0.05216550579028365,0.024792617814601015,0.001832417180150589,0.03431021900664356,0.025091172355197432,0.03565014411058965
Oil & Gas,0.01103901811387739,0.013632070614530659,0.037768170206282654,0.09780886383038755,0.07894418391170883,0.036936945757172816,0.020294614985468147,0.04853971581167657,0.17783007981620913,0.12419437775394479,0.03254273927175459,0.009326030263978827,0.00493770202685007,0.04038826501102705,0.017793836279517798,0.0722202521468404,0.05542880764820398,0.017444078034021735,0.022814345875632934,0.025406385843570075,0.0403043258076593,0.04565874215251392
Consumer Goods,0.005751071735488068,-0.001643107612697979,0.030983436903311127,0.08129301000524432,0.023676713295971707,0.017387234163911976,0.01129006448418993,0.03749152326542526,0.10204492597132642,0.10362129573569757,0.013535994486472858,0.04420958376553184,0.006504488808924182,0.031192572993088093,0.012005806804015176,0.06323001022681382,0.03667936043421018,0.02559595819099081,0.029215473403089918,0.022485048919600726,0.007906567940350608,0.03525704682710616
