,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.014196116331392715,0.006750444384104999,0.02018864452792922,0.06033397338797196,0.018593569983671246,0.03065807470701982,0.01456843647363003,0.025486794052159725,0.09055406879008095,0.10632790205358938,0.033479242915005286,0.03047823789657794,0.006484433358014775,0.057323653471256286,0.006791908905017005,0.023325412981366485,0.04502642509122501,0.02884007076622777,0.005371291903712514,0.011244514049466312,0.046493684280769235,0.04142600863669282
Basic Materials,0.022285134812074302,0.004424622426592323,0.02767298763899252,0.073489670985669,0.029369842606841536,0.01944681926575535,0.013672882494954462,0.03483143562602675,0.11029071962766415,0.11233410568534365,0.024931398700267803,0.04780017716788285,0.004978297104103914,0.03406933714001722,0.009974286554403557,0.04109997188594011,0.051587512809902536,0.023876186123424726,0.01784441664964597,0.028072707101094378,0.042257365876749935,0.05625064302004419
Financials,0.031642463007166874,0.004504699969633079,0.024816497980041884,0.07461941188152076,0.022293912442731437,0.02875180683564784,0.030926499181312173,0.04734958537024318,0.10788889158378207,0.1140484005555728,0.017388661104637895,0.02035335092178326,0.01005063348680081,0.04399382647295731,0.008814168400708837,0.02254958598546639,0.04330329696974522,0.027429383396589832,0.00945935581420908,0.01808947473588014,0.06495880732099504,0.08290472284004724
Consumer Services,0.01974984610039596,0.007018284434622482,0.01791875395437195,0.04698369560497016,0.02155697445678905,0.01684781380265296,0.01621905338992352,0.030011146675769526,0.07110220197399802,0.06333674928209078,0.0293364608298412,0.015487473590265923,0.012609791686143576,0.03619204076309788,0.015280742473967468,0.022050946200020637,0.015278489249536694,0.020220792168135583,0.005571816539522728,0.01946663558419566,0.040794764526154714,0.04679785063231137
Health Care,0.02673872100725126,0.006722264620367562,0.01721132760933505,0.053593182256240636,0.0222080495428021,0.02421339462931604,0.021536146987359655,0.02205132477411509,0.05169444854492312,0.051437951401425985,0.008945397205306294,0.01788356327303571,0.009383832706435686,0.04501399213994595,0.015373270036485781,0.005130276891285183,0.031454989360352355,0.03223006281812588,0.001900371799960233,0.021088282857186606,0.03333473300430689,0.023875257374301396
Utilities,0.03129298585011304,0.016059501121677863,0.028660369969586916,0.0677684251412857,0.016152072054669852,0.022647445860511057,0.038101945785735586,0.01787906656618968,0.10836255384025371,0.08094354850993381,0.03364454030617054,0.01960630168182803,0.0101080521669517,0.02637986823046187,0.014786762224010281,0.022649725820593724,0.034554915605564805,0.030913304669378507,0.000122700354104588,0.027050724310565908,0.04954800651358516,0.03872450940251557
Oil & Gas,0.017144512350393888,0.008295217427045793,0.025856084343932023,0.0778227525548891,0.05007466151323123,0.04504655259211761,0.028081281338442784,0.051936810977613435,0.13446347828903193,0.10589346598803898,0.02287551214587504,0.006599861078929818,0.007086711096134558,0.04110028823560612,0.006241812128485506,0.04045548794595513,0.04029881514321432,0.025507550282801262,0.008829596366195439,0.016867762698442704,0.07634572183726597,0.05356836787894417
Consumer Goods,0.00895343403357453,-0.0003348067156976522,0.02017840356066956,0.06904294076032391,0.02046076409182095,0.025162200059901253,0.01966936692254682,0.04890734544828224,0.08097403454322565,0.09517992984508102,0.01129363087496749,0.0317077586641419,0.009967851724081345,0.034195537813732337,0.007541072316551425,0.038157059370431186,0.024839517685803635,0.026659806597610924,0.015128044098752815,0.016829930289850227,0.012332017449596644,0.03761576045701865
