,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.011955715407425491,0.005718843457269928,0.02008373784762072,0.046857907516550446,0.020253628854834543,0.02690036881881114,0.01149760400138279,0.016344830134974765,0.050979837288172423,0.055550912040916445,0.014110353757342192,0.017162001121858752,0.00555705638906434,0.0551532854830413,0.007761871821680127,0.004076160628631456,0.03884206151306834,0.03650255993970251,0.0029436016489172057,0.012909521896331582,0.01860192616484553,0.01726077816239038
Basic Materials,0.018320542561967038,-0.0009379672029726346,0.02850853390912312,0.059997957798263966,0.03157740749699166,0.017834317547805748,0.00875508093759133,0.0201735949761338,0.05745210877768214,0.0544753116487147,0.014648759158225519,0.026807697620432242,0.0028358751750442892,0.031531757820527466,0.012739087545111395,0.007387953796613351,0.047330927811620876,0.028583182673477505,0.005420549049670946,0.026099940208604313,0.016427897878289056,0.02251414355119814
Financials,0.02673872100725128,0.006722264620367571,0.01721132760933505,0.05359318225624064,0.02220804954280209,0.024213394629316046,0.021536146987359655,0.022051324774115085,0.05169444854492314,0.051437951401426,0.00894539720530629,0.0178835632730357,0.00938383270643568,0.04501399213994594,0.015373270036485776,0.005130276891285167,0.03145498936035234,0.03223006281812589,0.0019003717999602414,0.021088282857186592,0.03333473300430689,0.023875257374301385
Consumer Services,0.017540178142782286,0.006774456854116116,0.018842683751947018,0.03798243387808426,0.020125666953800622,0.014883829901390356,0.013914806531943583,0.01424214121773536,0.03931514202944561,0.029611579438835453,0.009941199150795466,0.0074944770118588674,0.012155970019070123,0.03580219946222189,0.017588105665202237,0.002992399189215611,0.012383086866898933,0.025927322139963155,0.000937855198617796,0.020012412102268066,0.016321414235755023,0.01915387493838243
Health Care,0.023025596331428477,0.010785635238919379,0.029363480590303196,0.050185716209253835,0.025147431773131137,0.012808364553409628,0.016427566352873086,0.008793218952775125,0.0320091372514188,0.03137621596201062,0.0066299727396545985,0.004980457451743054,0.007469817722957966,0.03441631894099064,0.010372401893865851,-0.0005931541235773251,0.03751583315329815,0.05529922110436464,0.0023860496713360036,0.015945795423643654,0.014724588071628984,0.010283808253852821
Utilities,0.026946946389351446,0.007156332305063394,0.030874402493111252,0.057880175272789144,0.014405233704771644,0.024861627249514993,0.03077693990308337,0.009969435963679711,0.05934448714219203,0.04952651928094468,0.013544096753014196,0.010185764178827706,0.009309901529749637,0.028436972468187407,0.016024314144961877,0.005156805316411694,0.030816709799610247,0.03899157760838603,-0.0022454315925355493,0.026911238387550142,0.023896180526212396,0.016763896668285008
Oil & Gas,0.012835256942512188,0.001526269822298024,0.023993680676040734,0.06550560436398624,0.06109451651356349,0.03398981027514558,0.017684010324236873,0.029873129794960793,0.0679062439327616,0.057717976863107735,0.008162962139085959,0.0002213439875056897,0.007368320759041722,0.03669227006634407,0.010148915341395785,0.007466548139435176,0.03008603568176281,0.03794748475969397,0.005128061325736265,0.010303956238272977,0.0388683495814846,0.017990107334901057
Consumer Goods,0.00947008994125894,0.0004193016291738104,0.0203178524547164,0.05566858982250901,0.018912018988673233,0.022737493723037946,0.0185721239065356,0.02500101625426518,0.04382472994213078,0.050163835766784515,0.006822193879688733,0.015996350606556742,0.010648935351783932,0.0327314574442403,0.009446020469152163,0.008662411788925163,0.018989927025491175,0.033299146909066886,0.0020969898583158156,0.01610014015078306,0.003627193885364831,0.015052572573562226
