,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-26.382198687089613,-24.203196306081352,-15.84240312297058,-20.055729759014966,-18.34163669469709,-23.269732232831142,-21.947114988618488,-21.351930935908168,-10.540541120452671,-2.0331535515970853,-6.192517845115587,19.69095560755423,-15.583562978616996,-21.76201349665987,-19.686862060809673,-22.826815413059606,-14.508265450521197,-27.021227866221533,-24.33734981965177,-20.974410395686306,-8.153161193150781,-17.626860129906614
Basic Materials,-7.729856128435331,-2.3889818952219577,3.356985536341349,0.526430998575105,0.3330569304079753,-3.57646076391807,-5.925799399118006,5.512690813999791,3.2759475264891957,13.60215619486185,14.048267732817335,12.877280264022499,-0.07376213183966217,0.829913269963143,-2.006469483985507,-6.089400975339381,2.685782737533836,-7.894336321733846,-1.0263958175272123,-2.810312427419047,6.465661841885587,0.9983678982083656
Financials,-27.824094636194395,-26.275211702786827,-13.72649629240983,-19.667408609617056,-17.61233347263365,-22.30221889114027,-22.74626847233038,-15.558919535932318,-0.17691737444935246,11.917527501742748,0.29918833992633237,24.300630095933613,-12.764909992729137,-16.529689183434883,-18.76884015874691,-22.71921853889142,-14.869837516135961,-26.232814091096653,-24.092578558457113,-22.975050548573247,-3.530213247087547,-18.285663664732958
Consumer Services,-15.855460139804181,-11.908659421794905,-5.58925005777444,-8.014526262492527,-7.314799054934496,-12.254804953070671,-13.518260351449415,-2.5404616322457505,-0.585815035907054,1.3418594773637533,1.431514456044708,3.141513407351472,-11.66586452990053,-6.086635746646608,-9.352586072838939,-13.297502493175848,-8.933533832064676,-13.779078734021674,-11.891807778230966,-11.767499044496162,0.34706567380939696,-8.557874657250638
Health Care,-17.297719176841564,-16.15527200388347,-14.774863558892381,-15.935195371779203,-14.917109877513923,-16.954756490808915,-16.992340735689442,-15.581188745926964,-15.018964251759751,-13.54359821593423,-10.635323105272459,5.0313846906504205,-12.890380043059018,-15.859699572229776,-15.944845737391807,-15.698389591424792,-14.01720639812668,-19.149722334467338,-16.617127262869584,-18.34439955109695,-17.415376599899766,-16.32753270802412
Utilities,-16.16267700272955,-16.086202363129775,-13.764015646095245,-12.862679050005482,-11.204538242963018,-13.749491069329979,-16.002476781420352,-12.115422814302129,-12.353247641596731,-6.57794704007777,-8.506387890744515,7.049684099189073,-13.903196940079132,-13.834773791196486,-16.174902784890776,-14.502794757333236,-15.59202512456182,-16.73674390711011,-18.444422593469206,-17.33512551879658,-11.054290962187336,-16.969594444492785
Oil & Gas,-11.347435608855612,-7.7322250980087555,-2.0987969217088422,-9.620610825270287,-7.257830061586673,-8.324395886961844,-9.675143583197993,-7.990352810727045,-10.011538209423689,17.92754047283932,11.43605682824206,17.52549906127442,0.6802551693479493,-7.312498983797474,-5.638973586022352,-8.504893898933291,2.0090033552104685,-7.9513138874610245,-7.831876151884596,-8.886812405313854,-1.3446743311635088,-5.935964653938245
Consumer Goods,-15.55882010801033,-14.1436516806584,-8.164509286406384,-8.959583411040198,-9.950138419876057,-13.0068956950016,-14.38370515400849,-11.576096547882543,-5.308438286754965,-0.7899665115790923,-5.851316139719361,6.348744608737632,-8.524245279101674,-11.870612851012016,-9.724530983876667,-12.03641626994165,-6.996896312004085,-14.23885239322156,-14.758308926312216,-13.391473629755497,-10.262967545443836,-11.243356000116563
