,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-49.50234192013423,-45.00357824027909,-45.645939690728056,-40.69280212740487,-33.477918817092274,-54.58398704059565,-46.24648457133695,-41.56506888362386,-37.7493013522072,-26.798189541961587,-26.291422492716094,-15.247866575333335,-38.11315067718141,-41.188143004357045,-40.31839296153413,-37.71042637898081,-35.612748135869005,-46.74882677501319,-35.97030234424353,-38.65424916567863,-37.18418424441762,-37.80114588688485
Basic Materials,-22.668410614948336,-19.568929053970507,-14.849341562804101,-13.725016688608132,-15.423332729327562,-18.994531730600936,-19.969239668005176,-20.38526714243719,-12.99487317431792,-3.3974509053343915,-8.4905130808947,11.436365082803478,-9.671439605750505,-17.43874207363835,-10.823210933619698,-13.61608780446245,-7.923794737879866,-18.230938804442676,-18.489294908710942,-13.913572632972079,-15.773254006881876,-14.64514513280123
Financials,-51.54269251465948,-48.00836617507846,-46.06167348232864,-39.98934160329083,-44.24466308921676,-45.52911058319664,-48.33798018023243,-50.30625843007722,-29.21480525320305,-25.315747516531125,-34.51771871773535,-2.427784740210935,-36.94986284998076,-43.539127948348494,-33.23424633843711,-39.318724461828545,-33.02579538061952,-46.329760920911596,-46.827433858942435,-42.03117955680218,-38.97841176178687,-37.187658869794404
Consumer Services,-39.5317718658191,-34.6755108619428,-33.67721488913005,-30.197140912780277,-30.606411638501687,-36.299857444803656,-36.39098648988714,-36.70014993323093,-25.036300585355235,-23.979230196209556,-28.35340324081024,-8.448838944262153,-30.279293481564967,-35.4729365403738,-28.788745525735774,-32.65481534914904,-24.958048458035584,-35.711265063445886,-37.43072239903846,-34.06929722415779,-27.520768156836702,-30.00764235338603
Health Care,-42.93523266706145,-37.21887326788329,-40.46135625169207,-38.51834540192336,-38.39283921091464,-42.285480159650874,-42.41770652725084,-42.85476127681645,-39.356763508790785,-39.14163025121667,-34.907593885736055,-21.03176375903589,-34.87370933843204,-41.61899289341103,-34.79803393661864,-38.561111432030444,-34.12678237335547,-40.04694625720027,-40.91396069159874,-39.89248295471076,-41.426734829812574,-37.9156473567079
Utilities,-38.03115106871285,-31.94953534013286,-35.50358522853855,-31.296303668735643,-31.488699721180733,-33.80066658261012,-38.47382337135224,-33.395313849065076,-36.13534119649817,-27.017669573433015,-29.29238211586663,-11.573451121263064,-32.45494039197359,-33.43375344538237,-29.73327733340956,-32.38124945412744,-33.12919547845205,-33.9494962046917,-37.59023403661065,-34.17484914466261,-29.69228632499806,-34.02567558847262
Oil & Gas,-20.630425244436946,-17.843164511722605,-19.57486062760923,-21.127537382554205,-15.05211534839843,-21.181431245541326,-24.599760552040856,-23.408763417175695,-23.911416483219973,0.7784750918006255,-4.5480408707873075,5.178601121992063,-8.949321091725178,-20.905093306904817,-9.977617184362046,-17.822020628920352,-5.51282459452246,-15.888493519971767,-19.969526594174138,-17.868147011059577,-18.430793669266283,-15.313266621369767
Consumer Goods,-19.634004873001743,-21.132500712816533,-18.054117245701494,-14.57549487421206,-12.030136985944928,-24.16149218864815,-18.624701740015347,-15.548885786660891,-14.940760429843733,-11.305144845859052,-11.809195448382088,-5.008797588742841,-15.282909652121486,-15.547627140095482,-17.55749834173397,-14.090021812867661,-15.268284790521012,-18.472534264438504,-14.675145421723851,-16.861046072594768,-20.14423310077044,-17.266222646659163
