,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04851132358882482,2.7391804380272333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basic Materials,5.551115123125783e-15,0.012547286102902788,0.0008042407541162255,0.5944827026017814,0.7320758847467455,0.0005055094422166118,1.8256174350028687e-10,5.142983638961596e-08,0.000257467972140768,0.0,0.0,0.0,0.9396979920244151,0.39337590144363466,0.035371650387632014,9.977796366911207e-11,0.009088009327751445,2.220446049250313e-15,0.2633186095000417,0.005141110666340376,1.8771206811152297e-11,0.35419771729264915
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554139628007096,0.0,0.7646510608290031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027699777212553123,0.0
Consumer Services,0.0,0.0,5.4051992437464946e-08,6.661338147750939e-16,1.2589929099249275e-13,0.0,0.0,0.011124416886921562,0.5485636950121286,0.19784398174945572,0.1669933423711587,0.00143310419262499,0.0,2.85800427768379e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.7301110961781072,0.0
Health Care,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.728460620943679e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Utilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516498203737228e-11,0.0,1.694200335577989e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oil & Gas,0.0,3.042011087472929e-14,0.03192024390435022,0.0,3.3084646133829665e-13,2.220446049250313e-16,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.5029277890857768,4.432010314303625e-13,1.429874174618817e-08,0.0,0.04824301210440929,4.440892098500626e-16,1.5987211554602254e-14,0.0,0.14826881023267036,1.0285716944835599e-08
Consumer Goods,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,5.238387212891382e-08,0.44325461655560217,1.4018268990056981e-08,3.248243896081249e-10,2.220446049250313e-16,0.0,0.0,0.0,1.088973355933831e-11,0.0,0.0,0.0,0.0,0.0
