,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-28.640271241996093,-22.910665058116432,-22.286969276986795,-28.511627056225304,-19.68851073351023,-27.735599253559414,-28.13896545027269,-19.887753645231932,-28.07242375459678,3.938018921692319,14.15832550965715,17.970975012658876,-21.734488276652872,-15.992168386985416,-18.860774083415688,-16.914584560986317,-17.77196462239954,-25.3373506402587,-13.297009018594808,-19.15956423826801,-5.5610425819495575,-20.67651228197401
Basic Materials,-13.952094824267792,-6.713615044338898,0.18654393525729057,-10.879402019936613,-2.2202176764675525,-7.258910264013451,-5.057558164544519,-9.84063945111472,-1.092512325201898,24.649628492629628,24.421748543214683,38.40078618527892,8.196560696069183,-6.366587611344179,1.7388775162236247,-1.581188032288015,10.123383393375741,-6.531413983452935,-0.6204663363323454,-1.6555369464084446,0.04129379846767359,-4.248105037309919
Financials,-34.05824036201546,-32.16000611375264,-27.191201800163817,-34.817977836312856,-28.400314657263234,-30.910213251205963,-38.24633950640311,-38.024193468223544,-35.09962300766022,21.49611639989021,10.674257100794462,34.03466654672955,-10.49227307731327,-28.61844895526161,-18.811365769098607,-28.188033208226216,-10.24139793334041,-26.36861378175557,-25.95799231461858,-28.716019916555183,-16.2126625121678,-16.46775569829723
Consumer Services,-26.380711424227243,-24.832794954681876,-22.72633634808105,-27.109243454192935,-24.48851772985665,-27.8117184539815,-30.35566894337116,-29.679202060885366,-30.31153340285393,3.6318816680956405,-1.4206069735839857,10.389847356195382,-14.197195372202273,-25.0670598456048,-21.758112871302703,-26.977122713831346,-11.521609153225645,-25.120138494467778,-26.179364013379594,-27.731538306748625,-12.320731736255048,-21.131828941419368
Health Care,-21.01822853875228,-18.044807256640688,-26.54842618085182,-22.390583991796156,-17.65720331603283,-20.90172887823414,-24.029244986634996,-25.13785879044831,-25.184695575155136,-10.368052633200683,-3.271310261536322,12.641369090482751,-11.546696664976418,-22.892379162953524,-16.908219957966292,-21.035331704998903,-12.705843455701444,-16.499843710250794,-15.396526137089669,-25.27247250631073,-27.131043773206212,-14.372700962556902
Utilities,-21.690183193404646,-21.229680710676895,-21.88227440322314,-20.97183276195569,-17.826574872956574,-18.47816674967722,-25.979116269434222,-24.16897093744267,-22.558313200682928,-4.841002511953261,-5.246116298265958,8.527857269983796,-15.979730478465106,-22.59005554488158,-20.69238510074674,-21.45070233686919,-21.614789576151935,-20.495071464292224,-27.93415933216621,-26.855115696524983,-22.09069473088255,-22.24313536128258
Oil & Gas,-7.571122684862472,-4.225368756850545,0.7135872415046809,-5.900130896674733,0.18085006153288086,-2.7630783543592528,-2.877678663977932,1.9542283081147203,-1.5139709116376268,13.94483807520519,13.509329618064358,15.715075155331947,2.007669405698562,2.180176781863503,-1.189390907296197,-1.2729344572664727,-0.5296870709384482,-2.60298036226906,0.6370535436135351,-0.8207587614308419,6.195348316968501,-2.700885463816656
Consumer Goods,-22.576427272778897,-18.531696406561686,-20.582398715024194,-21.908571850173843,-15.273908016079197,-22.65292304885236,-26.125200219335436,-25.628483399452705,-24.827507702021865,0.8251235504677344,-4.831918204520938,5.524914563058659,-9.513603342367285,-22.154154066578172,-9.853451748711194,-18.498419333058614,-5.959598009152707,-16.585583061572123,-20.5037257490512,-18.716706253128265,-19.842816985500622,-16.384893909353522
