,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3427037259816643e-12,0.094414085002551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basic Materials,0.0,0.08657147918826391,2.3764155102412587e-05,0.13756222025250797,0.06538249865947021,4.0086106543046895e-06,0.0,3.292677241972797e-11,0.0,0.0,0.0,0.0,1.0813572259849025e-12,8.073451468315618e-05,8.04236038765005e-06,0.0002214605204899911,3.5904284101384576e-07,4.440892098500626e-16,6.848559210848038e-07,0.05317811816339746,0.0,5.18030063290098e-13
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-15,2.746656721619445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1300296516055823e-14,0.0
Consumer Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570703923354361,0.0,0.7734538293197297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004264140251317716,0.0
Health Care,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Utilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.624654479952085e-07,4.238951856194717e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oil & Gas,0.0,0.0,0.30590254081634205,0.0,1.7785727752794855e-06,0.0,0.0,0.0,2.4913404672588513e-13,0.0,0.0,0.0,0.0,3.4869143128446467e-09,0.15313040253558308,6.26651339707962e-08,2.8497852013753544e-06,0.0,0.002542938819169782,1.6532530899837639e-10,0.41672769722597325,0.5047572113206846
Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002669684861698718,1.5892720472976407e-09,0.0002523734690291768,0.0,2.038880175803115e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
