,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.4815323398724714,-0.46955246751274454,-0.4028074479774378,-0.48474985586353275,-0.40919675012736173,-0.44399958734858996,-0.5514662063125159,-0.5295402945053872,-0.4792304218366766,0.33695646383321176,0.1566091613164656,0.5404427019613702,-0.15732358272858618,-0.4037648165354641,-0.27816836479326684,-0.39003240620132545,-0.16141243013934384,-0.38408877077437337,-0.3838867671306236,-0.4311506496332751,-0.22547456516859946,-0.259364946961096
Basic Materials,-0.33624830439581926,-0.21404326256739428,0.023718609968531174,-0.23430148809935789,-0.10448287419391313,-0.21477891965478274,-0.22759516368515656,-0.19054528116392122,-0.15824079363327478,0.9605399367753872,0.6614686235774713,1.0211496358705219,0.1999934391911688,-0.1296895464586651,0.03338024110704739,-0.11999777068069198,0.10801810280791489,-0.21289689259860312,-0.07177291514733214,-0.15264088943331944,0.017689266321417416,0.016861054215963345
Financials,-0.3859363522640794,-0.3850211092002482,-0.21706189203047357,-0.28029816426695636,-0.23792341260229777,-0.3966736423981092,-0.39843302909591216,-0.13256496958278097,-0.3829784394286453,0.5332606799161251,0.4142748796540973,0.5321397120541557,-0.10722766830314368,-0.028205547710827936,-0.2022712635146269,-0.302456625694445,-0.23809260213379635,-0.35477391121407476,-0.21514716433063746,-0.31674271828791256,0.10200204659616538,-0.20721296989637
Consumer Services,-0.38235198253175284,-0.4318683787771222,-0.3108204833283253,-0.40248117784272724,-0.3675479531761125,-0.40612126735835147,-0.47025968385150796,-0.4157347653647863,-0.43606382948727385,0.2433594517224711,0.04160232756425497,0.18631726561592207,-0.18892184001631593,-0.32628489662157134,-0.3256391002134513,-0.4348698453161873,-0.1941998675231615,-0.3758336927850411,-0.3782856200510958,-0.4430712144852426,-0.1631115672148063,-0.284786669861768
Health Care,-0.39558100925104583,-0.3711443615033378,-0.40046235286822646,-0.37174880317710685,-0.3604355782181326,-0.3869837736329091,-0.4450710359111846,-0.43369496840052346,-0.4635260032879424,-0.051926033263441584,0.011739261522667818,0.46223819112360187,-0.1260932378639393,-0.36241390267254275,-0.3122124084809334,-0.3515595893907188,-0.19544631260748038,-0.3215315625372528,-0.29091255623804074,-0.481270249931886,-0.502420899311698,-0.3294520097982377
Utilities,-0.4360784681084241,-0.4781771447348296,-0.4201273024240114,-0.3994133214989298,-0.3205838973694708,-0.3757798129468041,-0.5196685140474032,-0.446718201899234,-0.45848049518892015,0.08581145365602913,0.02806074750315271,0.4239466961443607,-0.2714655080581841,-0.37342472563606266,-0.4046749446011774,-0.4290793990184118,-0.45288336075368124,-0.4464088128523557,-0.5776162519892721,-0.5660065006961305,-0.4365369937328908,-0.5647866528789556
Oil & Gas,-0.3680115153610207,-0.36197861074440574,-0.17082031759620106,-0.29140032919392783,-0.2728121967534251,-0.3419633863042169,-0.28827857879148183,-0.10434140038308765,-0.3748537848335965,0.5430319930070532,0.3137171798310294,0.42322616771682925,-0.02962153889974846,-0.055413385120111056,-0.23400034272285503,-0.3360859939502132,-0.19565695714674997,-0.2866071749624364,-0.236572405168335,-0.1870151192058386,0.018027568162919824,-0.18900352772274293
Consumer Goods,-0.4184057092089887,-0.4431457366152617,-0.3888314849611045,-0.3952948729374551,-0.33307669768515996,-0.4686992370181311,-0.5053341421620462,-0.47932821621457705,-0.4857791996275579,0.17785713122458552,-0.04847279782000453,0.13663156675220994,-0.14816554922501055,-0.3837457990781925,-0.21694242935202834,-0.39625079961218634,-0.1537778149553763,-0.383094587262765,-0.4418386284487813,-0.46202192824563393,-0.41860655655985196,-0.3121187220345412
