,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,1.9323710044870464e-144,5.391948188518386e-123,2.6944146211284104e-55,2.2376772040677594e-86,5.875789660967155e-73,2.925616326231197e-114,2.2866845385912926e-102,3.3274082560337665e-97,9.932589125685136e-26,0.04208548091984409,6.355236933693993e-10,1.960306527913125e-83,1.3392900340314625e-53,9.496862348867389e-101,2.1138864812786414e-83,3.2560423220359716e-110,7.973642368169292e-47,5.3155683004467034e-151,2.8428251464489936e-124,5.432382531291675e-94,4.363034765124072e-16,1.13365107512352e-67
Basic Materials,2.734742275595803e-14,0.017089423096044103,0.0008192325302308303,0.598711662892768,0.7391647966295637,0.000365841877997236,4.343004117121126e-09,4.553558932135455e-08,0.0010911941972399498,1.249781488514247e-38,7.169411505760826e-41,4.31572742702668e-35,0.9412151870360188,0.406796316551556,0.045089197123982065,1.643433003891664e-09,0.007362208404279448,8.021386388848634e-15,0.3049663161051135,0.005051044792114903,1.6107214997007783e-10,0.31835521724359045
Financials,2.2950787184007798e-164,2.3742378365600447e-147,1.6609907128884077e-42,1.4282212092450412e-84,1.9699809830338423e-68,1.1885708644608342e-107,8.441657971038293e-112,5.655359727322034e-54,0.8595767581467748,1.566183710072387e-32,0.7648023619860207,6.723910498598936e-127,4.899244708769341e-37,1.3405465060145893e-60,2.6008734000403244e-77,1.5179419717957285e-111,1.678253005547768e-49,6.751007566311511e-147,7.947250357235102e-125,5.757604696350165e-114,0.0004170318700884793,1.5444911712493098e-73
Consumer Services,1.1646888166200455e-53,1.0104729685910902e-31,2.5666718251824106e-08,1.7863500346354022e-15,3.606944600181966e-13,1.9547330970448886e-33,4.8284804183762715e-40,0.011139647574165197,0.558060626430523,0.17978169354654278,0.1524265662242728,0.0017033939851540457,1.517197400643327e-30,1.3591365524752524e-09,2.0549605773915413e-20,7.544314076843477e-39,8.587078187954299e-19,1.787596597490565e-41,1.2214062686224596e-31,4.910247389586984e-31,0.7285755733707107,2.136626205725261e-17
Health Care,1.1117752546738164e-63,3.948793356537716e-56,1.4193808898352808e-47,1.006320161044311e-54,1.995001244995191e-48,2.271038974320887e-61,1.2730960444765722e-61,1.7040354467474105e-52,4.8478813226563864e-49,1.7273134608660462e-40,6.546636083448961e-26,5.186906938105068e-07,6.0293084399708495e-37,3.030399908763857e-54,8.737814172420751e-55,3.1490888721640325e-53,3.752251222143117e-43,8.879810627891752e-77,3.928248352621682e-59,5.895885075069922e-71,1.7578931146660502e-64,3.0531055434149254e-57
Utilities,3.679569664088283e-55,1.0932621416496922e-54,3.6770820848919705e-41,2.284941357359555e-36,2.9100878239746695e-28,4.414073577279244e-41,3.585537530804094e-54,1.3434551288861184e-32,8.893341832259935e-34,6.146459793763525e-11,3.576628895605403e-17,2.4990437567829537e-12,6.336341539678144e-42,1.506745474809149e-41,3.090546319471145e-55,2.765150926369897e-45,1.1317543403897166e-51,9.170581566382868e-59,5.116571893268291e-70,1.2832299917352252e-62,1.4162117569107223e-27,2.981079619576725e-60
Oil & Gas,6.351822230731124e-29,1.700376036767806e-14,0.03596635213418898,1.99447264777005e-21,5.704147237795149e-13,1.597860037244874e-16,1.2014483938408385e-21,2.3100581874120253e-15,4.9835722830453565e-23,1.5739691083461483e-66,2.4510248571630245e-29,7.27163596610682e-64,0.49642569648115176,3.844685868924358e-13,1.9669959827514407e-08,3.621278333723424e-17,0.044677846556931806,3.136110346971614e-15,7.923688921647854e-15,1.4250310334665493e-18,0.17889075721212577,3.4634926381485255e-09
Consumer Goods,7.776768590964027e-52,1.6343913862670683e-43,5.405703544896262e-16,6.839676572466082e-19,7.689462298540334e-23,2.6544317413632587e-37,7.030086832429166e-45,4.0804463047027065e-30,1.2181701346307707e-07,0.42963348020927694,5.6161663391410894e-09,2.6345884303292585e-10,2.831599391838767e-17,1.5497917993796682e-31,6.576838417574031e-22,2.3825673012462326e-32,3.4715117727080597e-12,4.717633227886262e-44,4.756593171393077e-47,2.3520950886842324e-39,3.646371427472972e-24,1.5069187346443213e-28
