,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,1.9323710044895766e-144,5.3919481885196143e-123,2.694414621128295e-55,2.2376772040670576e-86,5.875789660964474e-73,2.9256163262301976e-114,2.286684538590837e-102,3.3274082560331027e-97,9.932589125683426e-26,0.04208548091984265,6.355236933694039e-10,1.9603065279129574e-83,1.3392900340314625e-53,9.496862348865227e-101,2.113886481277316e-83,3.256042322036714e-110,7.973642368167017e-47,5.3155683004418615e-151,2.8428251464480225e-124,5.432382531293224e-94,4.363034765123883e-16,1.1336510751230999e-67
Basic Materials,2.734742275595803e-14,0.017089423096044103,0.0008192325302308303,0.598711662892768,0.7391647966295637,0.000365841877997236,4.343004117121126e-09,4.553558932135455e-08,0.0010911941972399498,1.249781488514247e-38,7.169411505760826e-41,4.31572742702668e-35,0.9412151870360188,0.406796316551556,0.045089197123982065,1.643433003891664e-09,0.007362208404279448,8.021386388848634e-15,0.3049663161051135,0.005051044792114903,1.6107214997007783e-10,0.31835521724359045
Financials,2.295078718404568e-164,2.3742378365609913e-147,1.6609907128884555e-42,1.4282212092434947e-84,1.9699809830323816e-68,1.188570864460123e-107,8.441657971051515e-112,5.655359727320664e-54,0.859576758146734,1.566183710072163e-32,0.7648023619860207,6.723910498595489e-127,4.899244708769481e-37,1.3405465060144746e-60,2.6008734000381004e-77,1.517941971796809e-111,1.6782530055472645e-49,6.751007566308053e-147,7.94725035723284e-125,5.757604696353445e-114,0.0004170318700884307,1.5444911712481655e-73
Consumer Services,1.1646888166200455e-53,1.0104729685910902e-31,2.5666718251824106e-08,1.7863500346354022e-15,3.606944600181966e-13,1.9547330970448886e-33,4.8284804183762715e-40,0.011139647574165197,0.558060626430523,0.17978169354654278,0.1524265662242728,0.0017033939851540457,1.517197400643327e-30,1.3591365524752524e-09,2.0549605773915413e-20,7.544314076843477e-39,8.587078187954299e-19,1.787596597490565e-41,1.2214062686224596e-31,4.910247389586984e-31,0.7285755733707107,2.136626205725261e-17
Health Care,1.1117752546741655e-63,3.948793356537886e-56,1.4193808898354833e-47,1.006320161043952e-54,1.9950012449946783e-48,2.271038974320174e-61,1.2730960444767536e-61,1.7040354467472157e-52,4.84788132265528e-49,1.7273134608663425e-40,6.546636083449524e-26,5.186906938104887e-07,6.0293084399687806e-37,3.0303999087641167e-54,8.73781417241938e-55,3.1490888721651564e-53,3.7522512221441886e-43,8.879810627890738e-77,3.928248352621346e-59,5.895885075072444e-71,1.7578931146657493e-64,3.053105543414316e-57
Utilities,3.679569664089017e-55,1.0932621416494272e-54,3.677082084892076e-41,2.2849413573596857e-36,2.910087823974503e-28,4.4140735772766587e-41,3.585537530805629e-54,1.343455128886292e-32,8.893341832259046e-34,6.14645979376357e-11,3.5766288956049904e-17,2.49904375678336e-12,6.336341539679865e-42,1.506745474809235e-41,3.090546319472027e-55,2.7651509263706077e-45,1.1317543403895874e-51,9.170581566380775e-59,5.116571893269896e-70,1.2832299917359205e-62,1.4162117569105395e-27,2.9810796195761295e-60
Oil & Gas,6.351822230731668e-29,1.7003760367676584e-14,0.035966352134191026,1.9944726477699067e-21,5.704147237792362e-13,1.5978600372447247e-16,1.2014483938406577e-21,2.3100581874120927e-15,4.9835722830434246e-23,1.5739691083456992e-66,2.4510248571635508e-29,7.271635966106614e-64,0.49642569648113655,3.8446858689249013e-13,1.9669959827509113e-08,3.621278333725353e-17,0.04467784655692927,3.1361103469717728e-15,7.92368892164817e-15,1.4250310334672057e-18,0.17889075721212352,3.463492638148285e-09
Consumer Goods,7.776768590969357e-52,1.6343913862667877e-43,5.405703544897351e-16,6.839676572463817e-19,7.689462298540999e-23,2.654431741363069e-37,7.030086832431174e-45,4.080446304702123e-30,1.2181701346306005e-07,0.42963348020927694,5.616166339141049e-09,2.634588430328828e-10,2.831599391839051e-17,1.5497917993793133e-31,6.576838417572991e-22,2.3825673012466757e-32,3.4715117727080597e-12,4.717633227883634e-44,4.756593171392058e-47,2.3520950886861818e-39,3.646371427472214e-24,1.5069187346441484e-28
