,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008037758938014283,0.5499416744420116,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basic Materials,0.0,0.03655414044046701,5.617858820361477e-07,0.4523490793417704,0.2893685753251609,1.9402152906522474e-07,1.8554047187535616e-12,0.010299353667865274,9.913891929613783e-11,0.0,0.0,0.0,2.0439610892708515e-08,0.012903155954835377,0.021364323354998715,0.3785537493076305,8.881784197001252e-16,1.865174681370263e-13,0.0,0.12074852249514434,7.327471962526033e-15,2.3121784955781877e-05
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.603606550470431e-13,0.09412038414984836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumer Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357660772462284,2.7292079707308403e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Health Care,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288694652369609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Utilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oil & Gas,0.0,9.668266187645713e-12,0.8432615668595527,0.0,0.023133338639923062,4.3076653355456074e-14,1.3321816227929162e-07,0.0,0.24312249891674131,0.0,0.0,0.0,2.220446049250313e-16,7.905764931592785e-11,0.06679543710176872,0.09827077639922788,0.0,4.6158854516420433e-11,0.5164720118550781,0.09509749627725239,0.9664611770431146,4.2400264608222216e-05
Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005437461717419101,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0
