,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-47.811472054390656,-44.98354857649298,-44.788993449063646,-39.4170325472293,-36.80725610004868,-42.87717122102091,-44.52023839930333,-41.42371761320473,-37.72510668857828,-27.809696950900776,-27.15899153177405,-19.390180833979162,-45.06019745067195,-38.64543976878487,-38.81720677483035,-42.52691812400748,-46.527022578356835,-45.92250507730741,-44.169941310180036,-47.462554541896864,-40.06962865522655,-41.438617528823634
Basic Materials,-24.044724011764412,-23.043653619291895,-19.623439032235225,-19.94858697580476,-18.267753477868663,-20.2805017336424,-25.401100255324263,-21.427894282396263,-18.50526174529335,-12.688737357801573,-11.406486402070113,8.57490505673064,-20.656261480241955,-22.745455934134274,-22.276127053121414,-21.500474600967443,-23.318364430885335,-25.233902761041627,-27.745117066128138,-24.244467054865275,-18.785641477209463,-23.590534764780067
Financials,-54.628148322511606,-54.65764275144553,-50.90407443141017,-48.68052701491962,-49.235108893746464,-47.17113225385353,-58.12869116477081,-49.735686903507826,-44.627360301503906,-36.80605534907418,-36.340084881611595,-7.375160014592574,-49.590074866813595,-47.152258786501406,-49.68922716453141,-51.07660761824629,-56.64244126930465,-56.46196731525959,-57.87033585938804,-53.60969557852948,-44.534657979619965,-50.72880845493775
Consumer Services,-36.69157722151594,-36.42882525827238,-35.90578650839553,-33.82401048359835,-31.916899293144304,-34.02086736535444,-38.79929479598764,-33.04804117698063,-32.781114464280535,-26.741743565476497,-29.20149953468075,-7.9795524295903,-34.74262852913697,-33.88126600366759,-37.34721216327517,-35.33524704442398,-36.92320730938287,-36.7631646147569,-38.850186927212064,-36.72144622024083,-29.82850117780737,-34.16883747188281
Health Care,-40.907881341060985,-40.18562801228418,-40.329022986780046,-40.97338792358087,-41.36822432224445,-39.3216663896494,-44.53066749018357,-40.18892773398915,-38.325727827125355,-38.26643622710117,-34.76056481003066,-23.01777314427107,-40.42848598626793,-39.59499632506858,-39.969467030597286,-40.48108985068092,-44.07372247048069,-44.179614639025324,-45.51351339668423,-39.578542856922645,-41.770223743887115,-35.695986133572546
Utilities,-22.05864070597884,-21.73613871666008,-19.772682565979594,-18.502797338953698,-16.23806189047085,-18.182879914908877,-19.65446586165028,-18.3939807659847,-16.328294348470962,-11.305983656304942,-12.502281713741535,-8.384738992180186,-20.336095363826978,-16.33746127349458,-17.83186674268151,-18.902087051171446,-20.57565730625607,-21.43331405836135,-20.972988098701283,-22.662563347931002,-18.853083947202183,-20.14144330133884
Oil & Gas,-21.68748496105503,-20.966855519086685,-22.113121426534516,-20.6062851248012,-18.287801666303316,-17.642320845138,-25.485115064950104,-22.60845010895582,-21.409634206614054,-5.089744172691023,-5.271957678260071,8.908152123810751,-15.935575549384012,-21.489164457767714,-21.458677500337405,-21.916760508808967,-22.161934840699107,-20.662173395159133,-27.487472004024937,-27.710148407151983,-21.608434424860796,-22.073609181515128
Consumer Goods,-36.46940073035105,-31.24757546109623,-34.29420045653307,-29.467895628619676,-30.38342358610468,-32.61696034065385,-37.33838704826898,-32.019958104065466,-33.252123332870624,-27.321867006562094,-28.3506617933601,-11.958935548204067,-31.910753542240204,-31.25197502149794,-29.47847551469361,-31.592907903791374,-33.41419972251828,-32.32421846530301,-36.0469279087411,-33.63666119734282,-30.23081373357135,-33.19339282150761
