,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-63.16052347181186,-62.83404305370475,-54.68843636016321,-56.18079180219851,-52.2696348775483,-58.37354279799402,-60.26743512114413,-56.86474513103625,-27.79901086783305,-27.797145183457065,-36.87666032635184,1.9088637668361443,-50.627919905395686,-54.03831638480755,-52.51077333790712,-55.466054596365005,-49.67450500550364,-63.49888683592582,-60.6014178917547,-56.50877021993554,-33.092109089908185,-49.86062232051173
Basic Materials,-27.824094636194435,-26.275211702786866,-13.726496292409792,-19.667408609617052,-17.61233347263364,-22.302218891140292,-22.746268472330417,-15.558919535932331,-0.1769173744493368,11.917527501742764,0.2991883399263422,24.300630095933585,-12.764909992729127,-16.52968918343488,-18.76884015874693,-22.71921853889141,-14.869837516135906,-26.23281409109666,-24.0925785584571,-22.97505054857327,-3.5302132470875565,-18.28566366473295
Financials,-49.173038513134166,-45.18352339466837,-34.96109158544684,-37.480204313288475,-29.92015058056315,-43.874999525532445,-45.44897230096849,-20.018368798896887,7.7140461436735706,-4.759665460714664,-7.050332131869771,-7.336749568810838,-39.326824958575834,-28.70487756909016,-32.35548629262614,-34.60391958393277,-40.57226577838166,-46.89190832840134,-40.00000132888661,-44.4261521315066,-8.538307226217592,-41.78955913239809
Consumer Services,-34.87074501978465,-31.346813132411153,-23.017480166966582,-26.545880674003882,-19.154841346021872,-30.913161902612444,-30.75456011157384,-14.423606103601132,2.9144641976058296,-11.023829019967115,-11.839548812150761,-8.56185810788967,-31.10371245789224,-20.417882583423072,-23.77877631808412,-25.830032687705692,-29.22641492284363,-31.122064992940658,-29.777389009982016,-30.87856061099252,-9.241083929409312,-30.13304473541739
Health Care,-39.578611115306224,-38.274999016862594,-37.27438578193336,-39.00250319604069,-34.11235854774132,-38.88716521369585,-40.57146687475216,-38.28133144675871,-28.948214300805873,-32.04565351393388,-30.76984894787339,-6.842039530754914,-33.07453378905024,-34.70308166135309,-36.223540701177036,-34.76282013733709,-35.312383191898334,-41.579885159688686,-39.67005272727652,-39.42406236971029,-38.467693775173004,-37.04512085135247
Utilities,-35.139934361456355,-36.6788516351939,-34.38208071515822,-31.250682499625114,-29.499896528518274,-31.62013378449274,-37.76877672453395,-28.968757327902157,-27.56557536294282,-20.84474519601263,-24.911968372208012,-0.9237058778536159,-31.94283447874309,-28.718231763992492,-35.48836472480784,-33.17284407280347,-35.34035372639862,-35.27314648162914,-38.01362400896145,-36.648629331478915,-26.326555913209308,-34.36123155525317
Oil & Gas,-25.48729900949858,-28.538483413742043,-20.159788240951514,-26.698459072607786,-24.371564211437985,-26.9270802228234,-31.261665640176822,-27.517212829647217,-28.980559985673892,14.061641129490999,2.5665878854861375,11.12074311505334,-12.109477709205905,-21.36700434500688,-21.343880393816846,-28.708203828550776,-12.507839766033069,-24.920027903401035,-25.03204265271558,-29.16833534872374,-10.425920515948807,-17.754750474421524
Consumer Goods,-37.40303805124111,-36.708367676383084,-30.59014597051035,-28.81136469752522,-28.92128669350241,-32.56586131006341,-35.84179782033141,-31.069266704649127,-9.567682136511543,-15.630044315268266,-24.651548582454836,-4.052920948038849,-27.86163760156479,-29.321281138690733,-26.992305030737217,-30.46062366483691,-24.961820419370888,-34.68297075916318,-35.781769963489836,-34.591661423960105,-26.51048797376166,-27.582303014957645
