,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-66.60492448244494,-61.77090548949873,-55.081282405492104,-53.85086817153366,-51.30714939990186,-61.097758932553155,-63.0418999798779,-45.4476288051334,-25.511585472811102,-10.976648521165725,-12.795620964827247,-8.000162293110096,-53.76156636877808,-47.11676039958037,-42.86900153575705,-47.93469099284878,-52.940853305982806,-60.792798133095395,-51.01807548503704,-59.29059946711313,-21.434700785166623,-50.661327026538025
Basic Materials,-31.48235588608678,-22.731944406008637,-15.111484708447316,-16.760482641706563,-17.245938560859038,-23.905578981125405,-30.228072652827443,-7.814892692326106,4.688908863830987,29.99656354160556,19.392359607559015,17.157995547394616,-10.839433335000978,-10.75987240770721,-9.392510595063765,-20.662874980918087,-16.38669699778,-28.81380976366047,-17.088032332850513,-22.921458280766647,7.556536481408238,-9.073763850691337
Financials,-33.799882196886145,-32.370414374249215,-25.64922342395905,-25.91722790228506,-21.78797805608453,-26.629575274512906,-31.084176772728913,-11.777297795014007,15.676455498228652,14.394413456200109,10.961388272966898,4.761204285331474,-21.283209291283725,-13.859355539989599,-15.636615547142265,-16.76774136317813,-24.698265761733253,-31.300305050093165,-25.123408685756335,-30.564339958033557,6.490625777727202,-26.94710914506019
Consumer Services,-48.691642300613395,-43.38527622119012,-34.24424280204438,-36.8961960477022,-29.52257614070074,-42.60542621286716,-45.25624092187321,-19.844951198361567,7.652715867157114,-4.7762608844818,-6.899906295541176,-7.273882369185069,-39.45449709254342,-28.985351153295223,-32.51543866839877,-34.484416357114135,-39.8051471156002,-46.06496239766341,-40.396095782303114,-43.69271041071183,-8.396137688098435,-41.48698651396523
Health Care,-44.53654734004051,-39.46900299950151,-37.60147444149687,-38.77953094953664,-34.75098917365304,-40.58968385367944,-44.1914261945027,-33.551545706064935,-31.01179846095581,-24.2470265523855,-19.748612316455112,-18.013088690518853,-38.02556726167988,-32.57846206302514,-32.94274172166218,-29.047398366970093,-37.87518508731948,-42.944672403153724,-33.28443808415367,-42.8685109350437,-33.54502309564875,-43.013705919278344
Utilities,-35.79635504221036,-35.5529786343314,-30.865525308685978,-28.517422572650975,-23.05954881970841,-31.54975255871011,-34.438934839071386,-22.769462864068718,-24.071327902060194,-11.362380497338465,-9.524797328129456,-4.789275525637123,-34.94916210866069,-20.730561435031284,-26.76575472422105,-25.49286976049556,-32.77321944882983,-33.76961636828979,-33.502234724765046,-36.34023773199348,-17.595694292010275,-37.65529852835374
Oil & Gas,-26.239390660200883,-25.965257908044027,-14.30692397512719,-19.894810901977575,-16.188780744818178,-26.658587924437004,-26.710985740435962,-9.192591161361344,-26.478457703000643,32.90571282342306,26.007842173274003,32.38379875350038,-7.125776333731644,-1.8692932257164858,-13.165783521184434,-20.569561095677372,-15.440239006327952,-23.855911687381653,-14.539543182340958,-21.650502835527593,6.762793680173708,-12.347715678947287
Consumer Goods,-35.19436904399791,-38.08611202832523,-29.972934662920842,-24.8248058362973,-23.701814177942868,-35.71937558548888,-35.83016384704856,-19.218123612164085,-4.750657251238004,-6.59432535184637,-11.135116028110456,-5.051275996135713,-26.551234818531693,-19.231530370804705,-25.458434836855506,-23.956284409804606,-28.967908346021353,-36.09593596528268,-27.813757285919852,-33.29204525967642,-20.935305278888393,-29.119929589015232
