,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.6990309816953683,-0.6923653393079324,-0.723790093625153,-0.6663556829857792,-0.5949645268718435,-0.576067782847928,-0.8233239153933024,-0.7379983804918151,-0.6957023854161837,-0.17642864563642752,-0.18045140275952806,0.3400077882793279,-0.5218943011892759,-0.6970037304108949,-0.7088046952403397,-0.7090989022793774,-0.722012859217702,-0.6684380504319709,-0.888387726486614,-0.9028660208120294,-0.7150784041953188,-0.748478399015603
Basic Materials,-0.3955779906884749,-0.13308143244830184,-0.08747387435884539,-0.2504454177375462,0.06941170824694641,-0.10192564919757266,-0.24174469834872042,-0.22346908360000178,-0.06208095285447328,0.4202790372653236,0.46398120357062994,1.05098754297689,-0.1258727661502701,-0.298227959566395,-0.22082461629314612,-0.22944495258985853,-0.24736418223997456,-0.2601973142687102,-0.5217631546122401,-0.4705618608637978,-0.3588900702409656,-0.46875481745589476
Financials,-0.4360784681084229,-0.4781771447348283,-0.4201273024240107,-0.399413321498929,-0.3205838973694703,-0.37577981294680535,-0.5196685140474032,-0.4467182018992332,-0.45848049518892087,0.08581145365602653,0.0280607475031531,0.4239466961443611,-0.27146550805818515,-0.37342472563606405,-0.4046749446011778,-0.42907939901841297,-0.4528833607536809,-0.44640881285235556,-0.5776162519892734,-0.5660065006961306,-0.4365369937328905,-0.564786652878957
Consumer Services,-0.4751035040662847,-0.5331518651702881,-0.5554017900264604,-0.5042028327351978,-0.4858817158673786,-0.47674617610251796,-0.6043776796418703,-0.4899297560697453,-0.5988497323509064,-0.12547853862675493,-0.20708099252402143,0.16458108811506375,-0.40947054425556734,-0.484740765364896,-0.5524162619263374,-0.5581398236131612,-0.4960538614554192,-0.4848918975218592,-0.6618119565874224,-0.6820673012435239,-0.46338925580075624,-0.6557100277454695
Health Care,-0.6265184403620676,-0.5604125299986351,-0.741857937240405,-0.5646556513628125,-0.5754005253212712,-0.5899677415736069,-0.6567313628187903,-0.6340040745341617,-0.7043577350809999,-0.2758785441627412,-0.3154151507769436,0.20143204593383307,-0.4626878155714339,-0.6387316540376079,-0.5999038921581324,-0.5996633170962228,-0.6272535570266815,-0.5036045728761013,-0.7700198227614965,-0.7683616928402195,-0.7766912333935825,-0.6470282122686216
Utilities,-0.7840716274025681,-0.42723315452251664,-0.32564595687455555,-0.5274953858990831,-0.19980003426224846,-0.3972764006438791,-0.4905259257780677,-0.44173829539864057,-0.35542500488467554,0.18675472474037721,0.02463482119229442,0.233430211882707,-0.5367888285228428,-0.3210149971703091,-0.4827409462036854,-0.5903550792549345,-0.855568690446642,-0.6808972599962091,-0.6717327898934016,-0.7547659146196057,-0.523123657901572,-0.6265997353771559
Oil & Gas,-0.18204499998511461,0.1877658964112085,0.23350063950827585,-0.11322792694588837,0.30104828563127256,0.136860747383835,0.16286639857444532,0.16319574576116655,0.18528569186551333,0.7290485067232744,0.4567052258120427,0.7944103179318349,0.13206094720010458,0.21845618641645287,-0.08645858437774769,-0.1602573821356815,-0.2789172575745748,-0.10496690138480325,-0.23676139190833947,-0.02792273371785211,0.09294062276709246,-0.19378497535863057
Consumer Goods,-0.6295780769146314,-0.5630753225094699,-0.6482433398717747,-0.5187577372464823,-0.41572746584196135,-0.6090347532608895,-0.6988497839817421,-0.6253070878737237,-0.6989039965532853,-0.2154270866834909,-0.3044986036502473,0.07709176017344718,-0.44728445375709186,-0.6253923624245931,-0.4813752819200538,-0.6040472896074823,-0.5633857474001419,-0.5407686770737347,-0.8108308555865203,-0.7843870096834354,-0.6654363310845689,-0.5945382367852741
