,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.44032012194918996,-0.09289485619413432,0.21218007812570924,0.02988464712551195,0.04629458399488097,-0.23121923808970415,-0.2957834535290621,0.11548093999114174,0.26231234259569236,0.9006410450730536,0.9720975250963562,1.05734434720617,0.2375129106699988,0.10356955187142378,0.09522889060056787,-0.0349292578656941,0.35280530407669364,-0.30116198703479,0.4062868241154435,0.07552322770800597,0.35368083646119575,0.25734686917149363
Basic Materials,0.11756723094812514,1.0745381817498592,1.3666554387336338,0.8947200305076835,1.4138632998851295,0.6822232055641918,0.1900648988099029,1.3718076401116168,1.6344314718788178,2.623436536493406,2.788234787798285,2.2352537588364836,1.5652472411029188,1.137690775548094,0.9158487699088438,0.7809820352444354,1.64753631192705,0.1017045364150413,1.9794644248898026,0.8541677882372469,1.0153090029048049,1.3949087796646744
Financials,-0.34216429106580304,-0.05747674963203697,0.14321852067781599,0.04830830468686539,0.058902083311895906,-0.14875069322095527,-0.28034895537029614,0.22015841984464582,0.2551751359790784,1.0566467571194567,0.9094132673729131,0.8089877623059353,0.24309156738302498,0.12511266363069956,0.14146447427072947,-0.11021642838505581,0.17130020039097876,-0.24848621369883475,0.15635478894598986,-0.06582398750372173,0.3937535103449793,0.31146919910939097
Consumer Services,-0.3587544187975123,-0.11656514192110363,0.17045908150512096,0.02625480255997432,0.016577125479947476,-0.1702238087798431,-0.27740203905744487,0.2680510383597881,0.174185079466283,0.7346164700611679,0.7558586601867383,0.6937966847575151,-0.0036961197040926894,0.04042738801645148,-0.0967618769002829,-0.287714105018451,0.137544168444306,-0.3690902517873998,-0.05267449311564546,-0.13970293331319952,0.34607907974145613,0.05875184569528204
Health Care,-0.46047269550145215,-0.23163719374995462,-0.2208098913428072,-0.14435995365560947,-0.237105869592702,-0.3711658137927943,-0.43108752087577756,-0.05121536627901136,-0.40495958445603636,0.015639164055906807,0.3392544178758144,0.4381083250210612,-0.1051032743933705,-0.20864087866451347,-0.176908943484547,-0.32109388326959837,-0.1238673417626694,-0.4773926140078424,0.2826771962425241,-0.3541004420774231,-0.32129035777366105,-0.27025996195560675
Utilities,-0.4631708718812761,-0.281552464094893,-0.15651604066993927,-0.02841124540845607,0.16284153894683556,-0.3197385356382314,-0.4361355215792146,0.07965496358334813,-0.10909358222245952,0.3886174843503645,0.5844350872806544,0.7142604025857827,-0.3794427614936724,-0.25122591781956616,-0.26716155776807926,-0.43109501567505387,-0.3199025779188313,-0.46579312087305524,-0.4420447039371797,-0.4771816905294883,-0.04240036897475678,-0.3407267255915819
Oil & Gas,-0.2636625811416527,0.12708060483784625,0.41359423099046505,-0.0446541754105404,0.34777421342845516,-0.005601836894029375,0.33303604318188307,0.39174516906884915,1.0135572927156147,1.639010179697156,1.762326789681763,2.256207216727401,0.7735715097610659,0.2477152273583153,0.3919204063360868,0.20237493734679748,0.6373291625921073,-0.2197130635629178,0.7112557271242561,0.34769044121744874,0.5184985122469667,0.4503234783721468
Consumer Goods,-0.29204311036742214,-0.13227396336774624,0.20267774021503354,0.251370190068815,0.09371016793929005,-0.22373391626718123,-0.3513957371788883,0.194461283999405,0.07646316121424135,0.7190774809181752,0.6409629603112529,0.7349575549447378,0.1693175188195019,0.11396210613715764,-0.0004987126176379879,-0.08686632281881534,0.21649535468918377,-0.37393539617635296,0.12028788563938435,-0.03299347694391939,-0.05829859562218115,0.03287705833155168
