,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003752668812753157,0.1585899760949938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basic Materials,0.0,4.6629367034256575e-15,0.027122525856401403,0.0,1.709743457922741e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47596425148853894,7.283063041541027e-14,3.532934611527594e-09,0.0,0.0452645028238956,2.220446049250313e-16,5.10702591327572e-15,0.0,0.1349265977732974,4.073811732396848e-09
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008151887388389234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consumer Services,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02640908965496669,0.5155041401658884,0.0015372616451330146,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.027879080054168837,0.0
Health Care,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6527127988961183e-09,8.287663663342215e-06,0.0,4.1389114358025836e-13,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
Utilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015584099137839758,9.087478325398024e-09,3.076523559242261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oil & Gas,0.0,1.870639421142073e-09,0.0011201596814243153,2.220446049250313e-16,8.088862912813966e-12,4.9960036108132044e-14,4.440892098500626e-15,0.004920176191600456,0.0,2.1653789872289053e-12,0.0009035177693803575,1.020017715247512e-05,0.031384747229807664,0.015300694944465176,4.296563105299356e-12,6.264255780763506e-11,1.533870903625001e-07,3.795435872255837e-07,2.219113781620763e-12,2.0692418223333675e-08,0.7327736091074148,1.2232437285319975e-12
Consumer Goods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919725232728962,9.002150440640122e-07,0.5080796651110702,2.220446049250313e-16,0.0,0.0,0.0,1.190019462971037e-07,0.0,0.0,0.0,0.0,0.0
