,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-0.7507171431731053,-0.7524262873130353,-0.7013308242846373,-0.6715883130700537,-0.6790228841053804,-0.6520901293093532,-0.8001772392072533,-0.6864120930510629,-0.617661404143695,-0.5161174404362335,-0.5070085043792756,-0.10848512247959337,-0.6831750446407544,-0.6528520152365905,-0.6873217152412184,-0.7028652011581658,-0.7830405572643764,-0.7762386098687931,-0.7952134040238082,-0.7387146553647178,-0.6227116272693595,-0.707950764713817
Basic Materials,-0.49605537425767565,-0.48190702303932614,-0.3494790532511073,-0.3614476332122578,-0.31309285682453575,-0.38796905825896233,-0.4830410400948076,-0.38207068165630126,-0.31281734516230303,-0.1126104171517941,-0.11943206489229374,0.3684749933365776,-0.4039648874326686,-0.39603113542802787,-0.4206956016903989,-0.4202126404547793,-0.4910633252891399,-0.5145076866260063,-0.5823524920628781,-0.5410857024430894,-0.3275342594895959,-0.5462715860361333
Financials,-0.5155182839397693,-0.5145029795333369,-0.44376277663809743,-0.4093288236692733,-0.3291463247133828,-0.45623293988141234,-0.5008773114994363,-0.3237870811721666,-0.34056972740569996,-0.16537612795284637,-0.1390075857873027,-0.07139083239526124,-0.4931501579319506,-0.29902218597206925,-0.3808735044257984,-0.3641870530350695,-0.48927980758230694,-0.48723850228566745,-0.49359199550873706,-0.5213575423708509,-0.24669769776603426,-0.5507477666579365
Consumer Services,-0.5244861859101944,-0.5481118134297737,-0.5141749953539725,-0.4682997065392725,-0.44186782976360844,-0.4737145799340311,-0.5636729908226825,-0.43459829142722817,-0.41549939727963814,-0.3182495995790981,-0.3763124822733044,-0.01451955102629057,-0.4776181999114488,-0.43232546405575456,-0.5320884699042282,-0.49575987348246103,-0.52939176313646,-0.5265598429133969,-0.5668440698303273,-0.5476873985158113,-0.3985861485984674,-0.524064418832973
Health Care,-0.6809277432856311,-0.6838542063488852,-0.6592143639438848,-0.6380871662375694,-0.6751150218649559,-0.6538658904734918,-0.7278732799649772,-0.6739668116534292,-0.5887448368139891,-0.5879504705383278,-0.5356361573267192,-0.2718294026409715,-0.6353425229197478,-0.6157179368084387,-0.655040266221257,-0.6399033257455705,-0.711328355231846,-0.73628003481723,-0.7477587982052287,-0.6594717552586894,-0.665105630555312,-0.6483077824160924
Utilities,-0.6620858027067243,-0.6629783273799458,-0.5706243441548587,-0.5251627453038151,-0.42250685327218274,-0.545125326427355,-0.6179929305757711,-0.46773556877392036,-0.47907958797063244,-0.28236384941970677,-0.2885764055284002,-0.17330458291262377,-0.6073958622971039,-0.327770097043494,-0.434370283989257,-0.39838760551835206,-0.49704767901421093,-0.6053921796826222,-0.6011158781351845,-0.6515288033671863,-0.4448900140737635,-0.6123751424136958
Oil & Gas,-0.43607846810842266,-0.4781771447348293,-0.42012730242401125,-0.39941332149892883,-0.3205838973694697,-0.37577981294680524,-0.5196685140474036,-0.4467182018992339,-0.45848049518892076,0.08581145365602623,0.02806074750315348,0.4239466961443608,-0.2714655080581856,-0.37342472563606394,-0.4046749446011784,-0.4290793990184135,-0.4528833607536807,-0.44640881285235723,-0.5776162519892738,-0.5660065006961313,-0.4365369937328907,-0.5647866528789572
Consumer Goods,-0.6482786623695493,-0.6403106789627763,-0.6282587279438493,-0.5061422555466664,-0.5322880368152073,-0.5876771128138075,-0.6943335234902598,-0.5749476542446594,-0.5721303142049092,-0.43365417509571763,-0.47412010438450264,-0.09707503461571851,-0.5817117547469678,-0.4814519839798416,-0.5280155937312303,-0.5450853409076023,-0.5705865495744761,-0.6003456838040038,-0.6755958880286843,-0.6409164741333224,-0.5471654583160618,-0.5908134679478665
