,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,-36.46940073035102,-31.24757546109624,-34.29420045653305,-29.4678956286197,-30.38342358610467,-32.61696034065386,-37.33838704826896,-32.01995810406549,-33.25212333287063,-27.321867006562098,-28.350661793360104,-11.958935548204076,-31.910753542240204,-31.25197502149798,-29.478475514693624,-31.592907903791396,-33.41419972251828,-32.324218465302984,-36.04692790874113,-33.636661197342825,-30.23081373357131,-33.1933928215076
Basic Materials,-14.029342581227008,-12.728146629740596,-10.997624123162417,-8.709635745496097,-8.55937849630559,-11.848976730095245,-14.318145755619284,-11.340950213197631,-12.210331038138891,-6.897608258355723,-7.277817156255853,2.5675667980971326,-11.232580472351676,-11.224923630086,-10.767659324417814,-11.257551129339774,-11.540867782595608,-12.417771757543177,-15.746466300334015,-14.277735355103612,-11.520033652505631,-14.263009719311263
Financials,-29.77554736431252,-29.380513080359382,-28.781882549338725,-23.037281959350207,-24.32323103340608,-26.75487142654547,-31.86419677151818,-26.25750227933764,-26.053171288514243,-19.510863365500935,-21.518879227263046,-4.18525296363139,-26.643599379786405,-21.77484805528573,-24.0640453941857,-24.966940491087634,-25.928399334734948,-27.543770294070736,-31.009149944733025,-29.293638766816876,-24.7471096552477,-26.34831551066427
Consumer Services,-20.97958958244465,-20.255388546550204,-20.644956153690153,-17.533671457663715,-17.12655098009877,-19.633944439432057,-22.03467566969313,-18.474066780818106,-19.797634954940083,-15.784266979566969,-17.741643509715914,-6.381966119404711,-18.90584726476119,-18.17208048384988,-19.468885510109306,-19.312067340336878,-19.675314242046518,-19.10000646409923,-22.115926719112363,-22.100730722455666,-17.287828230682468,-19.283191185099
Health Care,-23.044226881642334,-20.43906782390576,-22.348249065824646,-19.61253368003524,-20.402793542509777,-22.216307938337845,-23.511411822222676,-21.61134402893393,-22.27094414851982,-20.350560805266344,-19.24825509592621,-11.591761815452465,-21.310066832373856,-21.026018618448163,-20.244195734497893,-20.783141865684758,-20.9421977538559,-21.534291911443404,-24.364885800181806,-21.363763205009214,-21.145396825635014,-21.36660020076409
Utilities,-11.078483295710365,-11.654776526626348,-10.302875192385427,-8.419937946090783,-7.221970814086699,-10.497672934154856,-10.593902578317518,-8.80268166381521,-9.205649356233636,-6.440934506312112,-7.218084666763957,-4.490397260781418,-9.498426701995033,-5.584838171576183,-9.448597318575528,-8.836884127940097,-9.019570387831802,-11.129052676282669,-10.373171766320345,-11.299397484368084,-9.803738258836491,-9.612221188482584
Oil & Gas,-12.322218993797634,-10.934514600516108,-12.56302225834712,-10.107737236446342,-8.100096246578909,-11.800848493637885,-13.705737254440336,-12.107360664240343,-13.698964924329239,-4.002346029268735,-5.696991756115179,1.347990746380776,-8.680641562119748,-12.12114455068201,-9.25326047874567,-11.832340009108934,-10.871289480619089,-10.53913851629422,-15.864341248012748,-15.291635461789356,-12.858665400567853,-11.312367799027394
Consumer Goods,-10.901901101224459,-12.065239755783274,-10.63948885879991,-8.11652969566907,-6.940716530470866,-12.816010870697655,-11.946560014892759,-8.415175109337907,-9.980880368051782,-7.57820385837729,-7.579350910307621,-4.069421424374673,-10.269415372845224,-6.771970951528326,-11.368836711831127,-9.858771063615453,-10.272940613572285,-10.783136203076735,-11.344616582570328,-11.047606300645715,-11.259917393422866,-10.757340098054064
