,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.6597052690043124,0.9259870922409204,0.8319665482518479,0.9761590502004431,0.9630754560289296,0.8171444850776308,0.7673954600736701,0.9080639270811857,0.7930806470893232,0.3677792038313057,0.3310020332696948,0.2903544607127313,0.8122589044606876,0.9175109517698545,0.924133022877077,0.9721361504396322,0.7242344070842404,0.7632909748965013,0.6845318653757788,0.9397984172710983,0.7235780858031453,0.7969110140952074
Basic Materials,0.9064105707451771,0.28258154148780257,0.17173333146923797,0.3709367683334035,0.15740204342695918,0.4950978233693166,0.8492582753615021,0.1701233282379202,0.10216828445192094,0.00870476605468351,0.005299612002333642,0.025400693970262234,0.11752494852506357,0.2552496265830486,0.359746219828899,0.4348130607681784,0.09944785888873842,0.9189912012825185,0.04776374118516369,0.3930120282325893,0.309958554212296,0.16304334923402752
Financials,0.7322272566999779,0.9541654265902639,0.8861176032185074,0.9614705360998601,0.953030098691827,0.8817503587670188,0.7792097950212307,0.8257477782881215,0.7985878341378094,0.2906728327135639,0.363132021142035,0.41852218546904063,0.8079344635732364,0.9004343579460528,0.8875030231901064,0.9122377336823608,0.8639877229031787,0.803758235528724,0.8757533719970252,0.9475179583823132,0.6937630305963702,0.7554439547037948
Consumer Services,0.7197788142375556,0.9072046620809615,0.864649111596524,0.9790541048035386,0.9867739732742573,0.8648341282640015,0.7814714161010883,0.7886600327691791,0.8617200111491348,0.4625731045185286,0.44973394191996663,0.48780972199246486,0.9970509298679158,0.9677523956133522,0.9229154996464048,0.7735655921217461,0.8906006831020379,0.712060454737979,0.9579912623487519,0.8888947086891192,0.7292832850616788,0.9531497637301043
Health Care,0.6451769657462589,0.8168198166360481,0.8252404614951447,0.885216237866157,0.8125746589171061,0.7105140339755782,0.6664047340223587,0.9591539073939235,0.6855072190173592,0.9875222610994119,0.7344180778026852,0.6613077598392816,0.9162938611071179,0.8347285962268747,0.8595799135431059,0.748139245532291,0.9014203112627939,0.6330825726787113,0.7774242983469295,0.7232636107943144,0.7479903627754529,0.7869602653094574
Utilities,0.6432418931200528,0.7782866942119742,0.8756262764333254,0.9773341552837835,0.8706432014091567,0.7491665447923621,0.6627384061766599,0.9365116794342621,0.9131282651532691,0.6975591308752986,0.5589276260775831,0.47506617266845863,0.7043591013945862,0.801639447465843,0.7893447731353391,0.6663992846624343,0.7490421835897922,0.6413635895679668,0.6584568570811531,0.6332327478676611,0.9661795342159887,0.7333093171997724
Oil & Gas,0.7920399313871389,0.8988766020899979,0.6791712989152319,0.9643829599599378,0.728009756934016,0.9955304042065458,0.7391070761123106,0.6952465120055178,0.3107940448865252,0.1012111396533737,0.0780141000988015,0.02405765681027283,0.43918422550298364,0.8043547492815724,0.6951170246742975,0.8396236201229326,0.5239104590999837,0.8260946300082752,0.4769257811940175,0.7280726761176197,0.6041104978321465,0.6524772122054303
Consumer Goods,0.7702536626795944,0.8947676006229524,0.839386922806594,0.801527912802457,0.9253393929768188,0.8229643534764592,0.7252914799903267,0.8458147079266063,0.9390506212343339,0.47209318147977664,0.5215467482386147,0.46236534442033483,0.8655468969001976,0.9092678326079393,0.9996020849186036,0.9307777687971455,0.828601645728924,0.7084523812806378,0.9042551002910646,0.973679789455683,0.9535107861455363,0.9737726277030696
