,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,5.7779597765163314e-213,0.0,0.0,2.0430132597627026e-306,1.7094188143357e-177,9.915743356514891e-148,7.567864781686545e-142,7.160055009055459e-66,0.0,0.0,1.2315942067578096e-289,0.0,0.0,0.0,3.33224324338436e-303,0.0,3.8067312708449e-149,1.941308631097004e-285
Basic Materials,1.9323710044895766e-144,5.39194818852023e-123,2.6944146211275646e-55,2.237677204067313e-86,5.875789660965312e-73,2.9256163262311973e-114,2.286684538591814e-102,3.3274082560333865e-97,9.932589125684209e-26,0.042085480919845764,6.355236933693693e-10,1.9603065279139072e-83,1.3392900340319213e-53,9.496862348867389e-101,2.1138864812765928e-83,3.256042322037549e-110,7.973642368171913e-47,5.3155683004467034e-151,2.842825146448346e-124,5.432382531292759e-94,4.363034765123443e-16,1.1336510751229381e-67
Financials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3066155233990432e-167,1.3741861372765669e-167,3.6193809028159076e-290,0.05629073542999591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138864033784531e-235,0.0
Consumer Services,6.836800787418919e-227,8.746182818002252e-179,4.064330963171177e-128,8.777522330409231e-132,2.377215933680212e-66,2.0260347609712715e-187,1.1496315431521702e-163,5.062059088188531e-99,4.1655722153002804e-29,2.9734857212760376e-53,2.4794006262191647e-56,3.4609343119665545e-23,7.856454567495102e-202,1.392649491251145e-115,1.2575127185131063e-119,5.853331563003881e-150,1.5910851208968564e-169,1.2979421607593996e-184,5.876148426846372e-147,3.088482796170219e-171,1.1061878955811863e-39,1.6079068364863676e-140
Health Care,0.0,0.0,0.0,0.0,3.457829439070565e-278,0.0,0.0,0.0,1.1507442231553457e-270,1.0644907430188559e-290,1.3780326782436778e-250,1.3748487485832056e-46,1.2314598802980336e-288,0.0,0.0,0.0,5.487589527664819e-302,0.0,0.0,0.0,0.0,8.211916329613279e-290
Utilities,9.139126031807625e-260,1.6607598476819877e-256,4.6677294945482606e-250,6.217030127367743e-225,9.956858569474711e-203,2.8589716632281353e-227,2.2715475886043265e-286,8.425987819596748e-216,1.087498683097367e-212,6.856627786991593e-147,1.4057378274141244e-172,1.8259231210938792e-15,6.5549674766072124e-236,1.3020080402935452e-225,5.906485434470834e-268,4.390258825939278e-243,1.1932948500104101e-262,1.1765392668702667e-260,5.0609154518918845e-287,3.886473031044653e-260,2.2230860595390593e-179,4.941679987456047e-229
Oil & Gas,1.9955713928899863e-143,1.7882990637412704e-131,4.876879376458453e-110,7.804499638863414e-145,9.872094802136395e-122,3.168822350301448e-151,2.506899732877099e-180,1.7808468362473377e-165,5.441984180533411e-168,0.00023300661835480297,0.15206925864206747,5.025899890422545e-24,7.580540897804297e-47,1.70613000126462e-125,2.5717807413883467e-101,6.471450747784882e-148,7.019752907492792e-31,9.872587519876117e-128,2.245674055268461e-139,4.72532614618956e-155,1.4473284044570381e-30,2.2443920402124975e-94
Consumer Goods,2.119063909075082e-292,1.2875079603097138e-232,1.6620140667044213e-224,1.244438446248015e-185,4.3496086361555957e-187,4.0616878402342667e-255,8.815057765007677e-261,1.0596679757553396e-252,9.903582837227667e-128,6.631862668145864e-121,1.4074819888019106e-168,1.681574425773991e-17,5.442336211513744e-192,3.048372077923627e-237,3.7869859279819857e-168,4.701078904126331e-215,1.3172892525954738e-140,6.934199415499876e-246,1.9621546037495325e-273,3.824479708679085e-235,4.948291030381139e-161,3.619666110367379e-172
