,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
Industrials,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3066155234003073e-167,1.3741861372760194e-167,3.61938090281426e-290,0.05629073542999755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1388640337884593e-235,0.0
Basic Materials,2.295078718397906e-164,2.3742378365603156e-147,1.660990712887957e-42,1.4282212092440644e-84,1.9699809830335054e-68,1.1885708644592432e-107,8.441657971055841e-112,5.655359727319129e-54,0.8595767581467544,1.5661837100718715e-32,0.7648023619859867,6.723910498597021e-127,4.8992447087672406e-37,1.34054650601436e-60,2.6008734000355807e-77,1.517941971796809e-111,1.678253005549325e-49,6.751007566304594e-147,7.947250357240533e-125,5.7576046963547566e-114,0.0004170318700884307,1.5444911712478133e-73
Financials,0.0,0.0,3.299920228854374e-261,8.460785436194e-299,3.9098148766682875e-193,0.0,0.0,2.0229945879822267e-88,1.2663827943803813e-14,1.9504813209492107e-06,1.833466702926262e-12,2.2581934777308633e-13,0.0,3.492582427391748e-178,8.171027869324045e-225,4.5516105027314375e-256,0.0,0.0,0.0,0.0,1.441906962677119e-17,0.0
Consumer Services,5.666624696444361e-252,3.9377171696648956e-206,2.2717511668808978e-114,2.904763472079941e-150,2.1616457135215798e-80,9.138556631266941e-201,8.087599133544545e-199,1.0433614141729808e-46,0.003570641981910519,4.205458434844349e-28,3.9307257473180424e-32,1.2684897132091002e-17,4.081089096653312e-203,7.100603275042311e-91,9.914132161071595e-122,1.2852544722555343e-142,1.7269977393943753e-180,2.419912257331702e-203,5.234581616852847e-187,2.4341065223127909e-200,2.9200561845031745e-20,2.863887507726993e-191
Health Care,0.0,1.0170362529142015e-303,6.309210528685527e-289,0.0,2.77869646794509e-244,0.0,0.0,8.179478147106376e-304,1.390049129411672e-178,6.898591916631018e-217,1.0527800012575251e-200,8.159377334019302e-12,2.4028938307728573e-230,2.243428155907103e-252,9.883688381923963e-274,3.357999466034898e-253,7.640957923342406e-261,0.0,0.0,0.0,1.3267221182016049e-306,1.3964476134928023e-285
Utilities,1.103924946756214e-253,1.0551669379630691e-274,1.3913143229684092e-243,1.1248286126575558e-203,1.0711767117954054e-182,3.1593723020359504e-208,5.421806238114228e-290,1.5782275760807482e-176,1.107730420590737e-160,2.7402039473311385e-94,1.5129354801946372e-132,0.3556641194948639,3.0840989558492903e-212,1.1896525994830691e-173,2.203433632144525e-258,8.090421937914719e-228,2.2072115337404692e-256,1.779239779856129e-255,1.7974209902162817e-293,2.770611091997864e-274,3.0496547030003057e-147,2.6237177617862256e-243
Oil & Gas,1.9380341743309213e-138,1.339719955483365e-171,1.9030740075160727e-88,3.2013004283093824e-151,4.055346380606285e-127,1.0858740993000936e-153,8.248923739758892e-204,3.7916833810382e-160,1.1537378653216794e-176,1.9172665866934488e-44,0.01028640984764244,1.5222814040572386e-28,1.707956401405849e-33,7.332825335004652e-99,1.1745827134139113e-98,1.5493799358806119e-173,1.3318498727517637e-35,1.2533756200052494e-132,9.112983282002453e-134,7.784782365126988e-179,2.626564952327172e-25,2.3620921537531215e-69
Consumer Goods,2.8000812174994545e-287,2.1009878955415126e-277,8.266682945458896e-197,1.2012895616624765e-175,6.352000492579222e-177,1.526372039851392e-221,2.7632520377196325e-265,1.087646643857831e-202,1.3432770033119845e-21,1.9050949463310761e-54,1.976783203754264e-130,5.095262683683786e-05,8.66889360426285e-165,1.325175459988614e-181,4.0081541012305e-155,3.119427611583758e-195,1.3678412880853054e-133,1.969294242864064e-249,1.8732677779864154e-264,3.357415354626592e-248,7.00510169093048e-150,1.1810850403507377e-161
